population	name	generation	age	evals	fitness	parents
holistic	he615	599	40	40	0.0	he575
conventional	ce622	599	40	40	1.1192	ce595,ce572
holistic	he616	599	38	38	0.0	he602
holistic	he617	599	38	38	0.0	he586,he595
holistic	he618	599	38	38	0.0	he583
holistic	he619	599	37	37	0.0	he574
conventional	ce623	599	37	37	0.0241	ce619,ce594
conventional	ce624	599	37	37	0.3464	ce597,ce569
holistic	he620	599	36	36	0.0	he590,he614
conventional	ce625	599	36	36	0.9749	ce586,ce607
conventional	ce626	599	35	35	0.2419	ce620
conventional	ce627	599	35	35	0.4249	ce609,ce613
holistic	he621	599	34	34	0.0	he605
holistic	he622	599	33	33	0.0	he620
conventional	ce628	599	33	33	0.159	ce598
holistic	he623	599	32	32	0.0	he582
conventional	ce629	599	32	32	-0.0447	ce607
holistic	he624	599	31	31	0.0	he573
conventional	ce630	599	31	31	0.2122	ce578
holistic	he625	599	30	30	0.0	he594
holistic	he626	599	30	30	0.0	he589,he597
holistic	he627	599	30	30	0.0	he599,he611
holistic	he628	599	30	30	0.2333	he578,he577
conventional	ce631	599	30	30	2.1444	ce622,ce589
holistic	he629	599	29	29	0.0	he574
holistic	he630	599	29	29	0.0	he591
holistic	he631	599	29	29	1.1034	he615,he593
conventional	ce632	599	29	29	0.6589	ce621
conventional	ce633	599	29	29	0.2606	ce598
conventional	ce634	599	29	29	0.4853	ce582
holistic	he632	599	28	28	0.0	he606
conventional	ce635	599	28	28	0.5527	ce612
holistic	he633	599	27	27	0.037	he614
conventional	ce636	599	27	27	0.1232	ce613,ce603
conventional	ce637	599	27	27	0.4358	ce608,ce594
conventional	ce638	599	26	26	0.7133	ce588
conventional	ce639	599	23	23	0.8908	ce602
conventional	ce640	599	23	23	0.8471	ce622
holistic	he634	599	22	22	0.0	he602,he604
conventional	ce641	599	21	21	0.2369	ce612
holistic	he635	599	20	20	0.05	he610
conventional	ce642	599	20	20	0.401	ce595
conventional	ce643	599	20	20	1.6553	ce631
holistic	he636	599	19	19	0.0	he602,he621
holistic	he637	599	18	18	0.0	he629
holistic	he638	599	16	16	0.0	he612,he603
holistic	he639	599	16	16	0.0	he608
conventional	ce644	599	16	16	-0.0449	ce616
holistic	he640	599	15	15	0.0	he598
holistic	he641	599	14	14	0.0	he594
conventional	ce645	599	14	14	-0.109	ce641,ce590
holistic	he642	599	13	13	0.0	he636
holistic	he643	599	13	13	0.0	he641
holistic	he644	599	12	12	0.0	he626,he603
holistic	he645	599	11	11	0.0	he617
conventional	ce646	599	11	11	0.7524	ce599
conventional	ce647	599	11	11	1.043	ce621
conventional	ce648	599	10	10	0.6804	ce613
conventional	ce649	599	10	10	-0.1875	ce607
conventional	ce650	599	10	10	-0.4932	ce608
holistic	he646	599	9	9	0.5556	he631
holistic	he647	599	8	8	0.0	he621
holistic	he648	599	8	8	0.0	he603,he641
conventional	ce651	599	8	8	0.3739	ce639
conventional	ce652	599	8	8	0.0054	ce632,ce621
conventional	ce653	599	8	8	0.3734	ce629
holistic	he649	599	7	7	0.0	he632
conventional	ce654	599	7	7	0.7993	ce607
holistic	he650	599	6	6	0.0	he629
holistic	he651	599	5	5	0.0	he613
holistic	he652	599	5	5	0.0	he599
conventional	ce655	599	5	5	0.0537	ce647
holistic	he653	599	3	3	0.0	he613
holistic	he654	599	3	3	0.0	he615
holistic	he655	599	2	2	0.0	he616,he604
holistic	he656	599	2	2	0.0	he619
conventional	ce656	599	2	2	-0.665	ce641,ce612
holistic	he657	599	1	1	0.0	he603,he600
conventional	ce657	599	1	1	0.4667	ce627
conventional	ce658	599	1	1	-0.2845	ce647
conventional	ce659	599	1	1	-0.7116	ce648
holistic	he658	599	0	0	0.0	he643
holistic	he659	599	0	0	0.0	he612
holistic	he660	599	0	0	0.0	he637,he649
conventional	ce660	599	0	0	0.0	ce646
