population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he691	400	1.269368	2.711222	4	4	24	0	0	2.711222	0	0	0
conventional	ce868	400	0	45.623379	0	14	7	6.399901	8.670071	18.063190	12.490217	2.436531	0
conventional	ce869	400	2.048177	35.344086	1	14	7	3.917871	8.874195	6.301270	16.250750	0	0
holistic	he692	401	0	0	0	0	1	0	0	0	0	0	0
holistic	he693	401	7.717482	30.236580	6	32	8	0	0	21.433168	8.803412	0	0
conventional	ce870	401	0	28.949799	0	14	7	3.904431	3.828350	12.641856	8.575162	2.191977	0
holistic	he694	402	5.309690	19.031220	6	32	8	0	0	15.976510	3.054710	0	0
conventional	ce871	402	0	17.162449	0	14	7	5.491914	1.313542	7.145336	3.211657	0	0
conventional	ce872	402	0	42.741351	0	14	7	4.707900	4.141484	16.687388	17.204579	1.637415	0
conventional	ce873	402	0	27.198481	0	14	7	5.307986	1.129559	10.341927	10.419009	1.769147	0
conventional	ce874	402	1.408562	34.929859	1	14	7	0.310224	3.407444	15.161604	16.050587	1.774677	0
holistic	he695	403	4.345438	7.860202	6	6	12	0	0	7.860202	0	0	0
holistic	he696	403	9.589024	18.171375	11	11	16	0	0	18.171375	0	0	0
conventional	ce875	403	2.621159	25.208733	1	14	7	2.307495	1.518353	9.865646	11.517239	2.043433	0
holistic	he697	404	3.041742	5.869944	3	3	5	0	0	5.869944	0	0	0
holistic	he698	405	0.772674	2.208020	1	4	6	0	0	2.158838	0.049182	0	0
conventional	ce876	405	2.621159	21.575636	1	14	7	3.343587	0.701252	9.354643	8.176154	0	0
conventional	ce877	405	0	40.937757	0	14	7	6.387940	3.828648	14.515644	16.205525	1.167056	0
conventional	ce878	405	0	33.457443	0	14	7	5.454817	5.217389	14.330655	8.454582	1.806320	0
holistic	he699	406	1.547374	13.390664	2	12	6	0	0	9.867692	3.522972	0	0
holistic	he700	406	6.960816	16.605418	10	10	14	0	0	15.901479	0.703939	0	0
conventional	ce879	406	0	31.460238	0	14	7	3.818407	2.933365	15.439290	9.269176	1.489913	0
holistic	he701	407	1.269368	2.711222	4	4	12	0	0	2.711222	0	0	0
conventional	ce880	407	0	18.799323	0	14	7	5.062330	2.084794	6.172006	5.480193	0	0
conventional	ce881	407	0	38.259161	0	14	7	6.623561	8.809527	14.632052	8.194021	2.751057	0
holistic	he702	408	0	0	0	0	3	0	0	0	0	0	0
holistic	he703	408	0	0	0	0	1	0	0	0	0	0	0
conventional	ce882	408	0	19.625242	0	14	7	3.512051	3.803150	7.840662	4.469379	0	0
conventional	ce883	409	0	22.504276	0	14	7	3.043690	1.232505	8.381058	9.847023	1.769147	0
holistic	he704	410	1.549246	6.062576	2	4	6	0	0	5.997625	0.064951	0	0
conventional	ce884	410	2.621159	40.265544	1	14	7	6.467628	2.195485	16.781565	14.820866	0	0
conventional	ce885	410	0	32.864253	0	14	7	3.906855	2.734601	17.043654	9.179143	1.489913	0
conventional	ce886	411	0.300756	36.681344	1	14	7	6.964274	5.516384	13.647766	10.552920	2.257682	0
conventional	ce887	411	2.621159	13.854610	1	14	7	1.159803	2.855659	3.328560	6.510588	0	0
conventional	ce888	411	0	37.132167	0	14	7	5.357033	3.853094	15.148775	12.773265	1.655698	0
holistic	he705	412	7.039746	13.623795	8	9	10	0	0	13.318343	0.305452	0	0
conventional	ce889	412	0	39.074605	0	14	7	4.290618	1.691881	17.560260	15.531846	0	0
conventional	ce890	412	0	27.803168	0	14	7	2.485830	4.739910	9.908196	10.669232	0	0
holistic	he706	413	0	0	0	0	0	0	0	0	0	0	0
conventional	ce891	413	2.621159	28.363713	1	14	7	3.481515	4.650290	4.533165	15.698743	1.985417	0
conventional	ce892	413	0	30.308839	0	14	7	6.350565	4.674570	11.914269	7.369435	2.191977	0
holistic	he707	414	0	0	0	0	0	0	0	0	0	0	0
conventional	ce893	414	2.318515	29.946033	1	14	7	5.958701	3.037710	11.078869	9.870753	0	0
conventional	ce894	414	0	19.910749	0	14	7	5.591489	2.166041	7.331349	4.821870	0	0
conventional	ce895	414	2.721105	44.859181	1	14	7	2.485284	6.071750	9.964673	26.337474	0	0
conventional	ce896	414	2.415220	24.161784	1	14	7	5.508545	1.464140	10.425774	6.763325	0	0
conventional	ce897	415	2.499005	42.719537	1	14	7	6.354768	5.501332	22.820225	8.043212	0	0
holistic	he708	416	2.048868	8.826017	6	9	11	0	0	8.506625	0.319392	0	0
holistic	he709	416	3.086167	8.768673	3	3	5	0	0	8.768673	0	0	0
holistic	he710	416	0	0	0	0	3	0	0	0	0	0	0
holistic	he711	416	6.544884	22.655342	6	28	8	0	0	15.191194	7.464148	0	0
conventional	ce898	416	0	42.131886	0	14	7	3.769234	6.007274	14.236940	18.118438	1.958725	0
conventional	ce899	417	3.092634	43.871424	1	14	7	3.619734	1.881035	25.404083	12.966572	0	0
holistic	he712	418	1.269368	2.711222	4	4	12	0	0	2.711222	0	0	0
conventional	ce900	418	2.621159	40.360463	1	14	7	0.521006	1.900914	16.924289	21.014254	1.985417	0
conventional	ce901	418	2.415220	40.910617	1	14	7	3.860295	2.080705	19.704485	15.265132	0	0
conventional	ce902	419	2.703367	43.796499	1	14	7	6.760085	6.951241	11.033317	19.051856	0.199938	0
conventional	ce903	419	2.974236	24.985284	1	14	7	5.575210	1.873784	9.399008	8.137282	0	0
conventional	ce904	419	0.609821	43.746186	1	14	7	4.533105	3.008263	22.287324	13.917494	0	0
holistic	he713	420	7.315260	36.242068	6	32	8	0	0	26.781556	9.460512	0	0
conventional	ce905	422	0	38.229550	0	14	7	6.763194	3.157370	16.202331	12.106655	2.392349	0
conventional	ce906	423	2.822079	48.834936	1	14	7	3.034998	3.408926	26.585756	15.805256	0	0
conventional	ce907	423	3.012862	28.900211	1	14	7	3.418777	3.912125	9.213998	12.355311	0.659327	0
holistic	he714	424	0	0	0	0	0	0	0	0	0	0	0
conventional	ce908	424	2.415220	30.710626	1	14	7	2.569780	0.238154	9.685501	18.217191	0	0
holistic	he715	425	0.249951	0.362149	1	1	5	0	0	0.362149	0	0	0
conventional	ce909	425	3.237186	44.967770	2	14	7	4.249581	9.010455	14.193593	17.514141	0	0
holistic	he716	426	1.888446	8.949502	4	12	24	0	0	7.477070	1.472432	0	0
conventional	ce910	427	0	38.652014	0	14	7	5.651871	4.816761	15.417047	12.766335	0	0
holistic	he717	428	2.522765	4.711477	3	3	5	0	0	4.711477	0	0	0
conventional	ce911	428	4.641723	32.388624	1	14	7	3.815073	4.754408	9.395404	14.423739	0.659327	0
holistic	he718	429	5.142285	103.030465	10	100	25	0	0	100.076390	2.954075	0	0
holistic	he719	429	0.772674	3.112176	1	4	7	0	0	2.580175	0.532001	0	0
conventional	ce912	429	0	18.122367	0	14	7	5.871259	0.945002	7.887303	3.418803	0	0
holistic	he720	430	0.335174	0.485626	1	1	7	0	0	0.485626	0	0	0
holistic	he721	431	1.269368	2.591012	4	4	12	0	0	2.591012	0	0	0
holistic	he722	431	6.813010	40.921546	7	34	13	0	0	36.044734	4.876812	0.582982	0
holistic	he723	431	3.636234	13.951506	4	22	18	0	0	12.907794	1.043712	0	0
conventional	ce913	431	2.621159	39.081861	1	14	7	3.729222	2.265517	18.091072	14.996050	0.199938	0
conventional	ce914	431	2.415220	42.789172	1	14	7	3.758233	1.104792	22.762574	15.163573	0	0
conventional	ce915	431	0	29.898188	0	14	7	6.331745	1.055850	12.486667	10.023926	1.769147	0
conventional	ce916	432	0	41.544952	0	14	7	3.235786	4.549678	17.526099	16.233389	1.637415	0
holistic	he724	433	19.696724	36.874519	18	44	37	0	0	36.639025	0.235494	0	0
conventional	ce917	433	2.621159	28.967682	1	14	7	3.006287	3.100700	9.951408	12.909287	2.043433	0
conventional	ce918	433	0	38.210542	0	14	7	5.129525	4.079211	11.761613	17.240193	0.012716	0
conventional	ce919	434	2.621159	37.560468	1	14	7	4.063027	2.021979	17.414538	14.060924	0.362547	0
conventional	ce920	434	0	40.438028	0	14	7	5.202545	3.990537	16.790944	14.454002	0	0
conventional	ce921	434	2.721105	46.039490	1	14	7	2.403376	2.140890	15.357448	26.137776	0	0
conventional	ce922	434	2.974236	43.883822	1	14	7	4.644004	2.322294	19.764660	17.152864	0	0
conventional	ce923	434	2.621159	38.776047	1	14	7	3.302567	7.081175	12.528076	15.864229	0.199938	0
holistic	he725	435	0	0	0	0	3	0	0	0	0	0	0
holistic	he726	435	0.453123	1.229561	1	1	3	0	0	1.229561	0	0	0
conventional	ce924	435	4.641723	33.057928	1	14	7	2.082974	4.671736	12.686210	13.617008	0.659327	0
holistic	he727	436	0	0	0	0	3	0	0	0	0	0	0
conventional	ce925	436	0	41.322748	0	14	7	7.022347	2.671603	11.628362	20.000436	0.012716	0
holistic	he728	437	0.581129	1.146864	1	1	3	0	0	1.146864	0	0	0
conventional	ce926	437	0	26.824058	0	14	7	5.688597	1.626639	9.183585	10.325237	0	0
conventional	ce927	437	1.197481	48.199979	1	14	7	6.523013	6.168573	13.747350	21.761043	1.876919	0
holistic	he729	438	0.700580	0.985949	1	1	3	0	0	0.985949	0	0	0
holistic	he730	438	5.684206	19.537580	6	32	8	0	0	16.482870	3.054710	0	0
holistic	he731	438	0	0	0	0	0	0	0	0	0	0	0
conventional	ce928	438	2.621159	39.614178	1	14	7	2.678138	8.148815	14.288318	14.498907	0.199938	0
conventional	ce929	438	0	56.060732	0	14	7	5.261522	4.579049	31.741924	14.478237	2.191977	0
conventional	ce930	438	1.640220	45.699227	1	14	7	6.247935	2.995531	16.834869	19.620892	0	0
holistic	he732	439	3.131144	8.119606	4	14	18	0	0	8.043218	0.076388	0	0
holistic	he733	439	0	0	0	0	0	0	0	0	0	0	0
conventional	ce931	439	1.640220	42.973818	1	14	7	7.324552	2.823070	15.037475	17.788721	0	0
holistic	he734	440	0	0	0	0	0	0	0	0	0	0	0
holistic	he735	440	0	0	0	0	3	0	0	0	0	0	0
holistic	he736	440	0	0	0	0	0	0	0	0	0	0	0
holistic	he737	440	5.862436	18.817206	6	24	8	0	0	16.380036	2.437170	0	0
conventional	ce932	440	3.866496	25.753927	2	14	7	4.288299	0.567158	8.157939	12.740531	0	0
conventional	ce933	440	0	40.137893	0	14	7	5.987920	3.431321	8.922284	21.796368	0.012716	0
holistic	he738	441	0.908448	1.316231	1	1	5	0	0	1.316231	0	0	0
holistic	he739	441	3.675732	16.949102	4	34	8	0	0	13.591566	3.357536	0	0
conventional	ce934	441	0	26.921154	0	14	7	3.558303	2.602663	9.906712	10.853476	0	0
holistic	he740	442	2.788834	6.242278	4	4	18	0	0	6.242278	0	0	0
conventional	ce935	442	2.621159	38.120687	1	14	7	4.361252	1.620696	18.272818	13.865921	0.011127	0
holistic	he741	443	0.995449	4.669268	1	5	3	0	0	3.357644	1.311624	0	0
conventional	ce936	443	2.621159	45.798490	1	14	7	3.455824	8.248861	16.814420	17.279385	0.199938	0
conventional	ce937	443	3.185751	43.630747	2	14	7	4.696809	7.775215	13.675498	17.483225	0	0
conventional	ce938	443	0	45.395323	0	14	7	5.669972	5.297670	16.167091	18.260590	1.167056	0
conventional	ce939	444	0	20.125341	0	14	7	6.155765	0.633705	9.289815	4.046056	0	0
conventional	ce940	444	0	41.077732	0	14	7	1.181876	5.764200	16.662106	17.469550	1.806320	0
conventional	ce941	444	0	42.650011	0	14	7	5.080574	3.738154	18.495738	15.335545	0	0
holistic	he742	445	1.911952	9.824164	4	8	16	0	0	9.824164	0	0	0
holistic	he743	445	1.269368	2.591012	4	4	12	0	0	2.591012	0	0	0
holistic	he744	446	0	0	0	0	0	0	0	0	0	0	0
conventional	ce942	446	2.721105	38.533083	1	14	7	1.103081	4.085445	14.716864	18.627693	0	0
conventional	ce943	446	0.145425	43.698534	1	14	7	5.566262	7.008874	13.250542	17.872856	1.401082	0
holistic	he745	447	0	0	0	0	0	0	0	0	0	0	0
holistic	he746	447	4.542822	42.186288	6	36	18	0	0	40.620360	1.565928	0	0
holistic	he747	447	0	0	0	0	3	0	0	0	0	0	0
holistic	he748	447	1.797405	3.092323	3	3	5	0	0	3.092323	0	0	0
conventional	ce944	447	2.318515	33.797939	1	14	7	6.204806	3.323983	13.656007	10.613143	0	0
holistic	he749	448	1.547374	12.671244	2	14	6	0	0	9.994296	2.676948	0	0
holistic	he750	448	0	0	0	0	3	0	0	0	0	0	0
holistic	he751	448	0	0	0	0	3	0	0	0	0	0	0
holistic	he752	448	2.522765	3.967147	3	3	4	0	0	3.967147	0	0	0
holistic	he753	448	6.677886	22.286536	6	32	8	0	0	19.000674	3.285862	0	0
conventional	ce945	448	2.452297	30.799842	1	14	7	5.978197	2.676459	12.000779	10.144407	0	0
conventional	ce946	448	0	20.763323	0	14	7	5.926127	2.399424	8.161998	4.275774	0	0
conventional	ce947	448	2.976196	32.403828	1	14	7	3.369803	2.253178	14.871517	11.909330	0.218083	0
conventional	ce948	449	0	43.179867	0	14	7	4.752246	3.813634	16.831080	17.782907	0	0
conventional	ce949	449	0	39.597661	0	14	7	2.994503	1.491091	19.316828	15.795239	0	0
conventional	ce950	449	2.822826	45.132736	1	14	7	2.824898	6.184819	8.161920	27.961099	0	0
conventional	ce951	449	0	32.234692	0	14	7	3.776740	8.996573	5.250912	14.210467	0.768112	0
conventional	ce952	449	0.609821	38.496458	1	14	7	4.424918	3.653737	21.127719	9.290084	0	0
holistic	he754	450	11.649346	25.290675	12	34	25	0	0	25.055181	0.235494	0	0
holistic	he755	450	3.098492	13.691410	4	14	12	0	0	13.045994	0.645416	0	0
holistic	he756	451	1.132236	2.418324	4	4	12	0	0	2.418324	0	0	0
holistic	he757	451	2.143312	5.747432	2	7	3	0	0	5.747432	0	0	0
holistic	he758	451	2.751154	9.469573	3	11	7	0	0	9.469573	0	0	0
holistic	he759	451	7.384268	26.706612	6	28	8	0	0	17.560048	9.146564	0	0
holistic	he760	451	0.995449	5.010899	1	5	3	0	0	3.699275	1.311624	0	0
conventional	ce953	451	2.621159	38.897013	1	14	7	1.108579	5.865954	14.521415	17.401065	2.101136	0
holistic	he761	452	0	0	0	0	6	0	0	0	0	0	0
holistic	he762	452	2.936676	9.511684	4	22	6	0	0	6.269428	3.242256	0	0
holistic	he763	453	3.993532	27.804670	6	40	12	0	0	21.381622	6.423048	0	0
holistic	he764	453	3.098492	16.076578	4	26	24	0	0	14.785746	1.290832	0	0
conventional	ce954	453	0	39.637454	0	14	7	1.589996	9.957513	10.329278	17.760667	1.806320	0
conventional	ce955	453	0	38.634098	0	14	7	3.781686	7.251700	14.746634	12.854078	1.432635	0
holistic	he765	454	1.269368	2.711222	4	4	24	0	0	2.711222	0	0	0
conventional	ce956	454	2.228398	37.626008	1	14	7	2.772886	7.202712	13.184753	14.465657	0.199938	0
holistic	he766	455	21.463892	42.749653	18	44	37	0	0	42.514159	0.235494	0	0
holistic	he767	455	0.737598	2.183822	1	4	6	0	0	2.098878	0.084944	0	0
conventional	ce957	456	2.621159	42.620224	1	14	7	5.397669	3.299335	18.829715	15.093505	0.199938	0
conventional	ce958	456	0	42.963865	0	14	7	6.421399	4.726128	14.817765	16.998573	1.167056	0
holistic	he768	457	8.875912	25.141858	6	12	12	0	0	25.076907	0.064951	0	0
holistic	he769	457	5.821990	25.396786	6	36	8	0	0	21.690258	3.706528	0	0
conventional	ce959	457	3.068423	45.417158	2	14	7	5.600999	4.987471	15.952520	18.876168	0	0
holistic	he770	459	0.851674	1.819076	2	2	18	0	0	1.819076	0	0	0
conventional	ce960	459	2.016944	43.620587	1	14	7	4.211230	1.480381	21.992706	15.936270	0	0
holistic	he771	460	1.269368	2.520058	4	4	24	0	0	2.520058	0	0	0
holistic	he772	460	11.882146	49.533927	12	64	32	0	0	49.362054	0.171873	0	0
conventional	ce961	460	2.976196	35.057816	1	14	7	2.954645	3.251383	12.294858	16.556930	0.218083	0
holistic	he773	461	1.305583	1.891632	1	1	5	0	0	1.891632	0	0	0
conventional	ce962	461	0	39.235783	0	14	7	6.288614	2.633589	12.618727	17.694853	0.012716	0
conventional	ce963	461	2.082592	32.142382	1	14	7	6.076641	3.842528	14.104662	8.118551	0	0
holistic	he774	462	0	0	0	0	3	0	0	0	0	0	0
conventional	ce964	462	0.816441	39.261534	1	14	7	2.784427	10.419952	9.781592	16.275563	1.936922	0
conventional	ce965	462	0	51.736210	0	14	7	6.647208	8.559872	18.434048	18.095082	0.695367	0
conventional	ce966	462	1.876808	37.361567	1	14	7	4.125378	2.312796	17.532366	13.391027	0.199938	0
conventional	ce967	463	0	35.188869	0	14	7	4.645026	4.118940	14.244848	12.180055	0.012716	0
holistic	he775	464	3.880389	19.112163	3	30	27	0	0	17.659977	1.452186	0	0
holistic	he776	464	0	0	0	0	5	0	0	0	0	0	0
holistic	he777	464	5.142716	9.602134	6	6	8	0	0	9.602134	0	0	0
conventional	ce968	464	2.128180	20.124915	1	14	7	3.850831	2.304378	8.796419	5.173287	0	0
conventional	ce969	464	2.318515	31.969300	1	14	7	4.208325	2.893056	11.854997	13.012922	0	0
conventional	ce970	464	2.621159	43.145470	1	14	7	5.024410	1.990691	20.705381	15.424988	0.080429	0
holistic	he778	465	0.579534	0.815597	1	1	3	0	0	0.815597	0	0	0
conventional	ce971	465	1.876808	50.993368	1	14	7	6.186626	8.441423	16.884319	19.481000	0.483616	0
conventional	ce972	465	2.893145	33.440639	1	14	7	4.293263	2.957107	11.606157	14.584112	0	0
conventional	ce973	465	0	50.029701	0	14	7	6.659579	8.215417	17.279101	17.875604	0	0
conventional	ce974	465	0	44.607926	0	14	7	5.930309	1.971404	16.133314	20.572899	1.167056	0
holistic	he779	466	7.384268	21.604568	6	28	8	0	0	12.458004	9.146564	0	0
holistic	he780	467	1.401160	1.971898	2	2	6	0	0	1.971898	0	0	0
conventional	ce975	467	2.415220	41.148014	1	14	7	3.709536	0.983441	22.954509	13.500528	0	0
holistic	he781	468	1.964806	4.196594	4	4	24	0	0	4.196594	0	0	0
holistic	he782	468	0.700580	0.985949	1	1	3	0	0	0.985949	0	0	0
conventional	ce976	468	2.385853	39.153849	1	14	7	3.051742	3.979581	18.204198	13.918328	0.362547	0
conventional	ce977	469	2.621159	37.385911	1	14	7	3.310636	2.126429	20.134022	11.814824	0.080429	0
holistic	he783	470	2.016144	9.075024	4	8	10	0	0	9.075024	0	0	0
conventional	ce978	471	0	44.807919	0	14	7	9.001632	2.787999	12.722902	20.295386	0.012716	0
conventional	ce979	471	1.876808	41.228917	1	14	7	4.253956	2.737892	19.980560	14.256509	0.080436	0
holistic	he784	473	1.735404	3.706614	3	3	24	0	0	3.706614	0	0	0
conventional	ce980	473	2.976196	26.464703	1	14	7	3.375305	5.933251	7.211440	9.944707	0.314837	0
conventional	ce981	474	0	42.841670	0	14	7	4.993863	7.164822	16.565505	14.117480	1.167056	0
conventional	ce982	474	2.457828	41.618498	1	14	7	3.291513	2.430009	24.253969	11.643007	0.103733	0
conventional	ce983	474	0	26.025707	0	14	7	7.130393	2.797385	11.100343	4.997586	0	0
conventional	ce984	475	0	36.992460	0	14	7	4.729874	3.730158	15.216547	13.315881	0.892194	0
holistic	he785	476	2.016144	20.633656	4	26	12	0	0	20.633656	0	0	0
holistic	he786	476	1.689106	8.616534	4	12	24	0	0	7.144102	1.472432	0	0
holistic	he787	478	0	0	0	0	3	0	0	0	0	0	0
conventional	ce985	478	0	21.655444	0	14	7	6.854350	0.660472	8.165296	5.975326	0	0
conventional	ce986	478	0	32.789443	0	14	7	5.191777	2.280620	12.986645	12.330401	1.167056	0
conventional	ce987	479	0	40.790996	0	14	7	2.880280	4.626638	16.882670	16.401408	1.637415	0
conventional	ce988	479	0	42.633293	0	14	7	6.317528	2.458369	13.561318	20.296078	0.012716	0
conventional	ce989	479	0	53.226712	0	14	7	7.158528	9.385743	18.960974	17.721467	0	0
holistic	he788	480	0.995449	5.096009	1	5	3	0	0	3.357644	1.738365	0	0
holistic	he789	480	2.325026	4.935860	4	4	12	0	0	4.935860	0	0	0
conventional	ce990	481	3.132851	46.121704	1	14	7	3.651593	3.883962	23.389914	15.196235	0	0
holistic	he790	484	20.740570	38.563599	18	44	37	0	0	38.328105	0.235494	0	0
holistic	he791	484	0.700580	0.985949	1	1	3	0	0	0.985949	0	0	0
holistic	he792	484	5.821990	25.396786	6	36	8	0	0	21.690258	3.706528	0	0
conventional	ce991	484	1.533339	19.814477	1	14	7	3.739600	1.729714	9.058214	5.286949	0	0
holistic	he793	485	0	0	0	0	3	0	0	0	0	0	0
conventional	ce992	485	0	53.760729	0	14	7	6.542974	10.300768	18.751154	18.165833	0.695367	0
holistic	he794	486	2.016144	9.137964	4	8	10	0	0	9.137964	0	0	0
conventional	ce993	486	0	19.192327	0	14	7	5.256946	0.362014	9.624213	3.949154	0	0
conventional	ce994	487	0.944312	17.285068	1	14	7	1.073244	3.467638	5.254065	7.490121	0.659327	0
holistic	he795	488	0.581129	1.483136	1	1	3	0	0	1.483136	0	0	0
conventional	ce995	488	2.463811	31.540749	1	14	7	6.232080	2.797714	15.026883	7.484072	0.314837	0
holistic	he796	489	6.776537	45.169677	7	41	16	0	0	37.854459	7.315218	0.582982	0
holistic	he797	489	2.016144	9.137964	4	8	10	0	0	9.137964	0	0	0
conventional	ce996	489	0	49.888728	0	14	7	4.614862	3.303208	26.520189	15.450469	2.315287	0
holistic	he798	490	0	0	0	0	3	0	0	0	0	0	0
conventional	ce997	490	0.331479	43.171216	1	14	7	5.494914	3.721994	12.728482	21.225826	0.012716	0
holistic	he799	491	0.700580	0.775256	1	1	3	0	0	0.775256	0	0	0
holistic	he800	491	14.721220	39.980788	8	20	12	0	0	39.980788	0	0	0
holistic	he801	491	0	0	0	0	0	0	0	0	0	0	0
conventional	ce998	491	0	54.264697	0	14	7	4.648871	1.016633	20.927958	27.671235	0.177634	0
conventional	ce999	491	0.152922	44.970546	1	14	7	6.013453	4.880457	26.900727	7.175909	0	0
conventional	ce1000	491	0	15.927547	0	14	7	0.994660	3.520669	5.203321	6.208897	1.167056	0
conventional	ce1001	492	2.621159	36.526947	1	14	7	2.449730	2.898687	17.626473	13.552057	0.412843	0
holistic	he802	493	16.272920	32.685223	12	41	38	0	0	32.030803	0.654420	0	0
holistic	he803	493	0.700580	0.947742	1	1	3	0	0	0.947742	0	0	0
conventional	ce1002	493	2.621159	44.887357	1	14	7	4.597686	1.552031	21.164034	17.573606	0.080429	0
conventional	ce1003	493	0	39.638981	0	14	7	6.376840	2.019673	8.762269	22.480199	0.012716	0
conventional	ce1004	493	0	28.534123	0	14	7	8.773324	1.167098	9.011242	9.582459	0	0
conventional	ce1005	493	0	37.550033	0	14	7	3.653988	7.555015	13.319080	13.021950	1.432635	0
conventional	ce1006	494	1.640220	50.946325	1	14	7	9.827317	5.874295	18.435019	16.809694	0	0
conventional	ce1007	494	0	41.617125	0	14	7	4.966162	5.991411	14.833328	15.826224	0	0
conventional	ce1008	494	0	30.147821	0	14	7	3.783620	3.004721	11.898605	11.460875	1.009671	0
conventional	ce1009	494	0	43.211947	0	14	7	7.022347	2.757066	13.045249	20.387285	0.012716	0
conventional	ce1010	494	2.893145	32.324412	1	14	7	3.667984	2.808247	10.631053	15.217128	0	0
holistic	he804	495	2.016144	9.006146	4	8	10	0	0	9.006146	0	0	0
holistic	he805	495	20.858690	40.832706	15	32	37	0	0	40.832706	0	0	0
holistic	he806	496	0	0	0	0	12	0	0	0	0	0	0
holistic	he807	496	8.907002	25.269765	6	12	12	0	0	25.151112	0.118653	0	0
conventional	ce1011	496	0	51.621478	0	14	7	6.456928	11.901652	16.474912	16.787986	0.250238	0
conventional	ce1012	496	2.621159	29.392360	1	14	7	2.002145	3.384511	14.256243	9.749461	0.080429	0
holistic	he808	497	6.486362	13.414074	6	6	12	0	0	2.341516	11.072558	0	0
holistic	he809	497	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1013	497	1.640220	47.243014	1	14	7	11.248066	3.030643	20.030566	12.933739	0	0
conventional	ce1014	497	0	47.595045	0	14	7	6.665412	1.851825	15.762040	23.315768	1.167056	0
conventional	ce1015	497	0	46.697958	0	14	7	5.826676	6.345769	20.227146	14.298367	0	0
holistic	he810	498	7.360610	19.950605	4	10	6	0	0	19.950605	0	0	0
holistic	he811	498	5.639246	16.337926	6	10	10	0	5.497402	10.840524	0	0	0
holistic	he812	498	1.401160	11.090462	2	14	6	0	0	7.841522	3.248940	0	0
conventional	ce1016	498	0	47.043615	0	14	7	4.324494	6.309451	17.080528	19.329142	0.695367	0
conventional	ce1017	498	0	33.468114	0	14	7	3.176022	3.773508	17.849066	8.669518	0.362547	0
holistic	he813	499	1.996766	7.038718	3	10	8	0	0	6.786832	0.251886	0	0
holistic	he814	499	1.611646	15.140736	4	8	12	0	0	15.140736	0	0	0
conventional	ce1018	499	3.185751	46.871430	2	14	7	3.996612	9.019320	17.226508	16.628990	0	0
conventional	ce1019	499	0	38.019925	0	14	7	5.861574	4.319134	7.288607	20.550610	0.012716	0
holistic	he815	500	1.401160	1.971898	2	2	6	0	0	1.971898	0	0	0
holistic	he816	500	0	0	0	0	0	0	0	0	0	0	0
holistic	he817	500	2.016144	15.985958	4	8	10	0	0	15.985958	0	0	0
holistic	he818	500	0.764438	1.075819	1	1	3	0	0	1.075819	0	0	0
conventional	ce1020	500	1.292723	50.571547	1	14	7	5.110705	7.079874	18.289033	20.091935	0.080436	0
holistic	he819	501	0	0	0	0	0	0	0	0	0	0	0
holistic	he820	501	0	0	0	0	6	0	0	0	0	0	0
holistic	he821	501	6.891584	26.081258	6	28	8	0	0	17.287978	8.793280	0	0
holistic	he822	501	2.183612	5.827057	2	6	3	0	0	5.827057	0	0	0
holistic	he823	502	0.579534	0.815597	1	1	3	0	0	0.815597	0	0	0
holistic	he824	503	3.465886	17.729426	4	18	24	0	0	15.410778	2.318648	0	0
conventional	ce1021	503	2.621159	56.536669	1	14	7	7.894080	12.088002	15.995747	20.558840	0.412843	0
conventional	ce1022	503	0	34.506581	0	14	7	7.296050	1.645059	13.912142	11.653330	1.167056	0
holistic	he825	504	2.530340	9.978878	4	8	10	0	0	9.978878	0	0	0
conventional	ce1023	504	0	35.850660	0	14	7	5.183699	6.190984	10.884921	13.591056	1.240529	0
conventional	ce1024	504	0	28.367742	0	14	7	7.835541	1.111247	9.148223	10.272731	0.012716	0
conventional	ce1025	504	0.767983	17.971852	1	14	7	1.300855	3.584133	5.361899	7.724965	1.288550	0
holistic	he826	505	8.491537	20.461040	4	4	6	0	0	20.461040	0	0	0
holistic	he827	505	0.579534	0.815597	1	1	3	0	0	0.815597	0	0	0
holistic	he828	505	19.330100	37.452636	14	28	37	0	0	37.452636	0	0	0
conventional	ce1026	505	0	38.915538	0	14	7	5.184814	1.434479	8.208012	24.088233	0.012716	0
conventional	ce1027	506	0	56.467364	0	14	7	6.278937	12.535865	19.562813	18.089749	0.250238	0
holistic	he829	507	3.098492	20.822990	4	26	12	0	0	16.993642	3.829348	0	0
holistic	he830	507	5.487106	22.978964	6	24	6	0	0	22.978964	0	0	0
conventional	ce1028	507	2.328450	38.133386	1	14	7	3.377960	3.143483	17.750183	13.861760	0.772784	0
conventional	ce1029	507	0	21.740973	0	14	7	7.678674	1.815911	4.749626	7.496762	0	0
holistic	he831	508	2.376952	13.943614	4	18	24	0	0	13.084942	0.858672	0	0
holistic	he832	508	0.579534	0.815597	1	1	3	0	0	0.815597	0	0	0
conventional	ce1030	508	1.292723	50.412086	1	14	7	5.041332	5.799234	19.536875	20.034645	0.080436	0
conventional	ce1031	508	2.893145	26.902144	1	14	7	2.763364	1.801650	9.717642	12.619488	0	0
conventional	ce1032	508	2.621159	45.770319	1	14	7	8.307833	2.199447	16.939585	18.323454	0.199938	0
