population	name	generation	age	evals	fitness	parents
conventional	ce668	269	1	1	-0.7159	ce586,ce652
holistic	he540	328	59	59	1.2982	he517
conventional	ce669	328	59	59	0.891	ce601
conventional	ce670	269	0	0	0.0	ce576
conventional	ce671	328	59	59	0.677	ce640
conventional	ce672	270	1	1	-0.3451	ce651,ce658
conventional	ce673	275	6	6	0.1978	ce552
holistic	he541	273	3	3	0.0	he483
holistic	he542	273	3	3	-0.0007	he512
holistic	he543	273	3	3	-0.0012	he513
conventional	ce674	298	28	28	0.2371	ce658
conventional	ce675	329	59	59	0.4314	ce659
conventional	ce676	329	59	59	0.5861	ce630
conventional	ce677	281	11	11	0.247	ce643
conventional	ce678	273	3	3	-0.0308	ce620
holistic	he544	274	3	3	-0.0001	he500,he518
holistic	he545	314	43	43	0.2549	he516
holistic	he546	274	3	3	-0.0003	he496
holistic	he547	330	59	59	0.4532	he534
holistic	he548	273	2	2	-0.2263	he464,he455
conventional	ce679	330	59	59	0.7936	ce645
conventional	ce680	330	59	59	1.1596	ce614,ce615
holistic	he549	292	20	20	0.2101	he525
holistic	he550	331	59	59	0.403	he487
holistic	he551	275	3	3	-0.0193	he493
holistic	he552	275	3	3	0.0	he483,he526
holistic	he553	276	3	3	-0.0002	he487
holistic	he554	333	59	59	1.0601	he469,he470
holistic	he555	277	3	3	-0.0114	he465,he470
holistic	he556	333	59	59	0.8486	he500
holistic	he557	277	3	3	-0.0073	he464,he500
holistic	he558	333	59	59	0.9333	he525
conventional	ce681	290	16	16	0.1954	ce602,ce625
conventional	ce682	333	59	59	0.6565	ce620
conventional	ce683	274	0	0	0.0	ce582
holistic	he559	334	59	59	0.7854	he517
holistic	he560	334	59	59	1.5437	he525
holistic	he561	334	59	59	2.2647	he522
holistic	he562	278	3	3	-0.0001	he506,he519
holistic	he563	334	59	59	1.5774	he519
conventional	ce684	276	1	1	0.1484	ce649
conventional	ce685	279	4	4	0.1773	ce610
conventional	ce686	277	2	2	0.0034	ce586
holistic	he564	335	59	59	0.9543	he536
holistic	he565	335	59	59	1.2226	he512
holistic	he566	335	59	59	0.9275	he513
conventional	ce687	278	2	2	-0.1243	ce680,ce656
holistic	he567	280	3	3	-0.0002	he490
holistic	he568	280	3	3	-0.0013	he519,he506
conventional	ce688	282	5	5	0.0782	ce599
conventional	ce689	284	7	7	0.1431	ce616
holistic	he569	337	59	59	0.9342	he539,he481
holistic	he570	337	59	59	1.0381	he534
holistic	he571	337	59	59	1.107	he474
holistic	he572	337	59	59	1.3955	he502,he478
holistic	he573	281	3	3	-0.0005	he526
conventional	ce690	279	1	1	-0.4225	ce651
conventional	ce691	281	3	3	0.0613	ce586
holistic	he574	338	59	59	1.1582	he517
conventional	ce692	286	7	7	0.127	ce615,ce669
conventional	ce693	304	25	25	0.2568	ce650
conventional	ce694	338	59	59	0.8147	ce669
conventional	ce695	338	59	59	1.0982	ce610
conventional	ce696	294	14	14	0.1912	ce625
conventional	ce697	339	59	59	0.8825	ce612
holistic	he575	284	3	3	-0.0004	he493,he571
holistic	he576	284	3	3	-0.0009	he486
conventional	ce698	283	2	2	-0.2002	ce666
conventional	ce699	340	59	59	1.0135	ce656,ce657
holistic	he577	285	3	3	-0.0016	he519,he490
conventional	ce700	341	59	59	0.6104	ce625,ce662
conventional	ce701	341	59	59	1.1958	ce657,ce619
conventional	ce702	287	4	4	0.0063	ce617
conventional	ce703	342	59	59	0.8333	ce612
conventional	ce704	284	1	1	-0.3954	ce658
holistic	he578	287	3	3	-0.0004	he540
holistic	he579	343	59	59	1.0193	he512,he517
conventional	ce705	284	0	0	0.0	ce605
conventional	ce706	343	59	59	1.294	ce601
holistic	he580	288	3	3	-0.0009	he545,he572
holistic	he581	344	59	59	1.3794	he565
conventional	ce707	344	59	59	1.2813	ce695
conventional	ce708	298	13	13	0.2067	ce679,ce622
conventional	ce709	344	59	59	1.0029	ce650
conventional	ce710	344	59	59	1.1581	ce669
holistic	he582	345	59	59	1.1956	he554,he481
holistic	he583	345	59	59	0.5785	he493
conventional	ce711	288	1	1	-0.7115	ce662
conventional	ce712	346	59	59	0.5627	ce652
holistic	he584	347	59	59	1.1214	he481,he540
conventional	ce713	347	59	59	1.2326	ce630
conventional	ce714	289	1	1	-0.7487	ce662,ce650
holistic	he585	292	3	3	-0.0004	he526
holistic	he586	348	59	59	0.9435	he569
holistic	he587	348	59	59	1.4291	he517
conventional	ce715	348	59	59	0.7856	ce640,ce639
conventional	ce716	349	59	59	0.6156	ce625
conventional	ce717	349	59	59	0.6096	ce697
conventional	ce718	349	59	59	1.023	ce640
conventional	ce719	293	2	2	0.2659	ce662,ce616
conventional	ce720	350	59	59	0.6616	ce643
holistic	he588	295	3	3	-0.0016	he547
holistic	he589	296	3	3	-0.0002	he560,he518
holistic	he590	296	3	3	-0.0004	he584
conventional	ce721	353	59	59	0.6239	ce676
holistic	he591	298	3	3	-0.0008	he506
conventional	ce722	354	59	59	1.3345	ce715
conventional	ce723	296	1	1	-0.7297	ce703
holistic	he592	355	59	59	0.8888	he566
holistic	he593	355	59	59	1.3455	he581,he564
conventional	ce724	355	59	59	0.8856	ce715,ce619
holistic	he594	356	59	59	1.9287	he527
holistic	he595	356	59	59	0.453	he534,he518
holistic	he596	356	59	59	1.3275	he587
conventional	ce725	310	13	13	0.2507	ce693,ce657
conventional	ce726	356	59	59	0.9729	ce656
conventional	ce727	321	24	24	0.2201	ce659
holistic	he597	358	59	59	1.696	he563
conventional	ce728	302	3	3	0.0708	ce712,ce657
conventional	ce729	303	4	4	0.0556	ce625
conventional	ce730	358	59	59	0.7781	ce706
conventional	ce731	358	59	59	0.8749	ce654
conventional	ce732	361	59	59	0.7576	ce682,ce630
conventional	ce733	362	59	59	0.7104	ce651,ce662
conventional	ce734	304	1	1	0.1902	ce653
holistic	he598	307	3	3	-0.0017	he571
conventional	ce735	304	0	0	0.0	ce703
holistic	he599	308	3	3	-0.0002	he536
holistic	he600	364	59	59	1.1241	he571
conventional	ce736	364	59	59	0.4852	ce695,ce722
conventional	ce737	364	59	59	1.1219	ce666
conventional	ce738	305	0	0	0.0	ce713
conventional	ce739	365	59	59	0.7762	ce645
conventional	ce740	366	59	59	1.3262	ce722
holistic	he601	367	59	59	1.0532	he512
conventional	ce741	367	59	59	0.8002	ce699
holistic	he602	368	59	59	0.8258	he596,he600
holistic	he603	370	59	59	1.5746	he504,he601
holistic	he604	322	11	11	0.1811	he563
conventional	ce742	370	59	59	1.3276	ce656
conventional	ce743	313	2	2	0.2335	ce642
holistic	he605	372	59	59	1.087	he556
holistic	he606	372	59	59	0.9672	he558
conventional	ce744	317	3	3	0.0776	ce701,ce737
holistic	he607	374	59	59	1.2936	he571
holistic	he608	318	3	3	0.0	he554
holistic	he609	318	3	3	-0.0002	he597
conventional	ce745	316	1	1	-0.3385	ce732,ce718
conventional	ce746	374	59	59	1.3834	ce642
holistic	he610	375	59	59	1.0859	he605
holistic	he611	375	59	59	0.8047	he566
holistic	he612	319	3	3	-0.0017	he527,he581
conventional	ce747	375	59	59	1.0676	ce682,ce675
conventional	ce748	375	59	59	1.1116	ce680,ce742
holistic	he613	376	59	59	1.001	he606
conventional	ce749	376	59	59	0.9476	ce730
conventional	ce750	376	59	59	1.3843	ce740
conventional	ce751	377	59	59	1.0281	ce712
holistic	he614	322	3	3	-0.0033	he581
holistic	he615	322	3	3	-0.0005	he595
conventional	ce752	378	59	59	1.0232	ce659
holistic	he616	323	3	3	-0.0	he574,he522
holistic	he617	379	59	59	1.2047	he519
holistic	he618	379	59	59	1.0602	he518,he602
conventional	ce753	379	59	59	0.4019	ce717,ce715
conventional	ce754	379	59	59	0.9099	ce695
conventional	ce755	379	59	59	0.3046	ce730
holistic	he619	380	59	59	1.4276	he570
holistic	he620	324	3	3	-0.0027	he601
conventional	ce756	380	59	59	0.6785	ce742,ce661
conventional	ce757	321	0	0	0.0	ce699
holistic	he621	381	59	59	0.5356	he532
conventional	ce758	381	59	59	0.7176	ce724
conventional	ce759	351	29	29	0.2656	ce656
conventional	ce760	325	3	3	-0.0024	ce669
holistic	he622	382	59	59	1.0954	he560
holistic	he623	334	11	11	0.1815	he619
holistic	he624	382	59	59	0.8829	he584
holistic	he625	382	59	59	0.9791	he618,he607
holistic	he626	382	59	59	0.8553	he593
conventional	ce761	328	5	5	0.1538	ce703
conventional	ce762	382	59	59	0.9205	ce726
holistic	he627	383	59	59	1.0917	he532,he539
holistic	he628	327	3	3	-0.0017	he547,he595
holistic	he629	383	59	59	1.116	he592
holistic	he630	327	3	3	-0.0002	he569,he571
conventional	ce763	326	2	2	-0.03	ce740,ce695
holistic	he631	384	59	59	1.3396	he532,he570
conventional	ce764	330	5	5	0.1306	ce699
holistic	he632	385	59	59	0.8929	he534
conventional	ce765	385	59	59	1.1935	ce751
holistic	he633	386	59	59	1.1723	he584
holistic	he634	386	59	59	1.2224	he571
holistic	he635	386	59	59	0.2843	he550
conventional	ce766	386	59	59	0.6981	ce752,ce671
conventional	ce767	386	59	59	0.6254	ce732,ce675
conventional	ce768	386	59	59	0.9591	ce724
holistic	he636	387	59	59	0.9269	he632
holistic	he637	387	59	59	1.1369	he554,he558
holistic	he638	387	59	59	1.3154	he540
conventional	ce769	329	1	1	-0.329	ce731
holistic	he639	332	3	3	-0.0009	he574
conventional	ce770	388	59	59	0.7487	ce709,ce741
conventional	ce771	331	2	2	-0.1518	ce721,ce768
conventional	ce772	388	59	59	0.8395	ce699
conventional	ce773	331	1	1	-0.385	ce718
conventional	ce774	389	59	59	1.4598	ce750
conventional	ce775	389	59	59	0.5298	ce756,ce750
holistic	he640	390	59	59	1.1186	he560
conventional	ce776	336	5	5	0.1896	ce730,ce732
conventional	ce777	336	5	5	0.1167	ce749
conventional	ce778	390	59	59	1.0172	ce697
holistic	he641	335	3	3	-0.0018	he561
conventional	ce779	391	59	59	0.6466	ce713
conventional	ce780	334	2	2	-0.1069	ce700
holistic	he642	336	3	3	-0.0092	he566
holistic	he643	337	3	3	0.0	he584,he587
holistic	he644	337	3	3	-0.0554	he602
holistic	he645	393	59	59	0.8823	he566
conventional	ce781	337	3	3	0.0339	ce753,ce699
holistic	he646	338	3	3	-0.0001	he595
holistic	he647	394	59	59	0.8487	he624
holistic	he648	394	59	59	1.2095	he574
holistic	he649	394	59	59	0.554	he636,he601
holistic	he650	338	3	3	-0.0002	he621
conventional	ce782	340	5	5	0.1486	ce741,ce731
holistic	he651	339	3	3	-0.0003	he637,he584
holistic	he652	339	3	3	-0.0013	he601
holistic	he653	395	59	59	0.8289	he638
holistic	he654	339	3	3	0.0	he631,he597
holistic	he655	340	3	3	-0.0009	he635
conventional	ce783	396	59	59	0.4831	ce695
conventional	ce784	396	59	59	1.1226	ce720
holistic	he656	397	59	59	1.0573	he581
holistic	he657	341	3	3	-0.0397	he611
holistic	he658	397	59	59	0.8028	he600
holistic	he659	397	59	59	0.9318	he640
holistic	he660	341	3	3	0.0	he603
holistic	he661	341	3	3	-0.0001	he626
conventional	ce785	397	59	59	1.2396	ce740
holistic	he662	342	3	3	-0.0	he611,he610
holistic	he663	398	59	59	0.8961	he603
holistic	he664	398	59	59	0.9858	he584
conventional	ce786	398	59	59	0.912	ce736
conventional	ce787	340	1	1	-0.5688	ce765
holistic	he665	343	3	3	-0.0005	he647
holistic	he666	399	59	59	1.9476	he594
holistic	he667	343	3	3	0.0	he631
conventional	ce788	399	59	59	1.2338	ce720,ce768
holistic	he668	400	59	59	0.9214	he647
conventional	ce789	344	3	3	-0.0745	ce737
conventional	ce790	343	2	2	-0.0867	ce766
conventional	ce791	400	59	59	1.0238	ce751
holistic	he669	401	59	59	1.3104	he596
holistic	he670	401	59	59	1.074	he648,he618
holistic	he671	401	59	59	1.2318	he626
conventional	ce792	347	5	5	0.3411	ce721
conventional	ce793	401	59	59	1.1215	ce751
holistic	he672	402	59	59	1.0743	he581,he600
conventional	ce794	346	3	3	0.0721	ce785,ce721
holistic	he673	403	59	59	0.9628	he617
holistic	he674	347	3	3	-0.0001	he597,he640
holistic	he675	403	59	59	1.2005	he664,he606
conventional	ce795	347	3	3	0.0897	ce768,ce755
conventional	ce796	348	4	4	0.216	ce779
holistic	he676	404	59	59	1.5944	he637
conventional	ce797	404	59	59	1.1132	ce739
conventional	ce798	367	22	22	0.2325	ce791,ce758
conventional	ce799	352	7	7	0.1803	ce759
conventional	ce800	404	59	59	1.1901	ce785,ce713
holistic	he677	349	3	3	-0.0076	he605
holistic	he678	349	3	3	-0.0008	he596,he666
conventional	ce801	350	3	3	-0.0036	ce717
conventional	ce802	406	59	59	0.4649	ce730,ce713
holistic	he679	407	59	59	0.9272	he645
holistic	he680	407	59	59	1.2902	he622,he619
conventional	ce803	407	59	59	0.7419	ce775
conventional	ce804	349	1	1	-0.3235	ce733,ce785
conventional	ce805	407	59	59	0.8287	ce732
holistic	he681	352	3	3	0.0	he671
holistic	he682	351	2	2	-0.1096	he629
conventional	ce806	351	2	2	-0.1459	ce721
conventional	ce807	350	1	1	-0.5178	ce797
holistic	he683	409	59	59	0.4393	he602,he671
holistic	he684	409	59	59	1.0831	he626
conventional	ce808	409	59	59	0.7709	ce740
conventional	ce809	409	59	59	0.8496	ce758,ce742
conventional	ce810	409	59	59	0.6788	ce775
conventional	ce811	409	59	59	0.6912	ce751
conventional	ce812	362	11	11	0.207	ce797,ce722
conventional	ce813	352	1	1	-0.5469	ce752,ce797
conventional	ce814	355	4	4	0.1335	ce766,ce803
holistic	he685	355	3	3	-0.0014	he594
conventional	ce815	411	59	59	0.8154	ce788,ce775
conventional	ce816	411	59	59	0.5426	ce742
holistic	he686	412	59	59	1.6827	he649,he632
conventional	ce817	354	1	1	-0.6389	ce733,ce754
conventional	ce818	355	2	2	-0.0869	ce783
conventional	ce819	355	1	1	-0.7452	ce788
conventional	ce820	359	4	4	0.1248	ce783
conventional	ce821	414	59	59	0.8144	ce752,ce726
holistic	he687	415	59	59	0.994	he637,he606
holistic	he688	359	3	3	-0.0	he638
holistic	he689	375	19	19	0.2101	he626
conventional	ce822	415	59	59	0.6383	ce753,ce748
conventional	ce823	415	59	59	0.4933	ce770
conventional	ce824	371	15	15	0.1991	ce791,ce730
conventional	ce825	357	1	1	-0.5163	ce731
holistic	he690	360	3	3	-0.0002	he673,he686
holistic	he691	360	3	3	-0.0008	he664,he679
holistic	he692	416	59	59	1.1717	he626,he645
conventional	ce826	357	0	0	0.0	ce746
conventional	ce827	359	1	1	-0.3437	ce739,ce731
conventional	ce828	417	59	59	0.6309	ce808
holistic	he693	366	7	7	0.1281	he626
conventional	ce829	359	0	0	0.0	ce783,ce739
conventional	ce830	418	59	59	1.187	ce740
holistic	he694	419	59	59	1.6875	he666
conventional	ce831	419	59	59	0.7683	ce768,ce791
conventional	ce832	419	59	59	0.4073	ce753,ce762
conventional	ce833	361	1	1	0.2607	ce742,ce779
holistic	he695	420	59	59	1.1188	he631,he686
holistic	he696	420	59	59	0.5775	he647
conventional	ce834	363	1	1	-0.2854	ce733
conventional	ce835	364	2	2	-0.0989	ce741,ce758
conventional	ce836	422	59	59	0.7559	ce784
conventional	ce837	365	2	2	-0.1178	ce802
conventional	ce838	365	1	1	-0.4703	ce756
holistic	he697	424	59	59	1.2273	he673
conventional	ce839	366	1	1	-0.3764	ce774
conventional	ce840	367	2	2	0.1263	ce749
conventional	ce841	424	59	59	0.9245	ce739
conventional	ce842	367	1	1	-0.5733	ce783
conventional	ce843	366	0	0	0.0	ce756,ce823
conventional	ce844	369	3	3	0.1081	ce755
holistic	he698	370	3	3	-0.0003	he680,he601
conventional	ce845	426	59	59	0.4234	ce793,ce802
conventional	ce846	426	59	59	0.8104	ce778
conventional	ce847	368	1	1	-0.2544	ce774,ce758
holistic	he699	427	59	59	0.3309	he634
conventional	ce848	369	1	1	-0.6818	ce775
conventional	ce849	368	0	0	0.0	ce749
conventional	ce850	427	59	59	1.0436	ce750
conventional	ce851	427	59	59	0.7542	ce783,ce821
holistic	he700	428	59	59	0.9302	he659
conventional	ce852	369	0	0	0.0	ce756,ce765
conventional	ce853	428	59	59	0.9112	ce784,ce793
conventional	ce854	429	59	59	0.8968	ce830
conventional	ce855	429	59	59	0.6284	ce853
conventional	ce856	370	0	0	0.0	ce805
holistic	he701	374	3	3	0.0	he679
holistic	he702	430	59	59	1.3743	he664
conventional	ce857	372	1	1	0.2007	ce779
conventional	ce858	373	2	2	-0.1886	ce786
conventional	ce859	431	59	59	0.9781	ce830
holistic	he703	432	59	59	0.4113	he658
holistic	he704	376	3	3	-0.0012	he680
conventional	ce860	375	2	2	0.1974	ce779
conventional	ce861	433	59	59	0.9795	ce815
holistic	he705	378	3	3	-0.0001	he624,he629
holistic	he706	434	59	59	1.3301	he676
conventional	ce862	434	59	59	1.0068	ce808
holistic	he707	379	3	3	0.0	he640,he695
holistic	he708	379	3	3	0.0	he659,he670
holistic	he709	383	7	7	0.1081	he645,he649
conventional	ce863	435	59	59	0.4413	ce809
conventional	ce864	435	59	59	0.6455	ce756,ce766
conventional	ce865	435	59	59	1.1492	ce765,ce810
holistic	he710	436	59	59	1.398	he669,he645
holistic	he711	436	59	59	1.2999	he632,he645
conventional	ce866	436	59	59	0.7695	ce808
conventional	ce867	436	59	59	0.9616	ce766
conventional	ce868	437	59	59	0.7992	ce861,ce772
holistic	he712	438	59	59	0.7751	he696
conventional	ce869	399	20	20	0.2163	ce784,ce855
holistic	he713	439	59	59	1.2079	he629
holistic	he714	383	3	3	-0.0031	he640,he669
holistic	he715	419	39	39	0.2298	he675
holistic	he716	383	3	3	0.0	he686,he634
conventional	ce870	387	7	7	0.2193	ce766
conventional	ce871	381	1	1	0.2359	ce803
conventional	ce872	384	4	4	0.0519	ce811
holistic	he717	413	32	32	0.2248	he670,he706
conventional	ce873	440	59	59	1.0274	ce786,ce854
holistic	he718	441	59	59	1.0254	he627,he684
conventional	ce874	382	0	0	0.0	ce768,ce767
conventional	ce875	441	59	59	0.8894	ce784
holistic	he719	386	3	3	0.0	he648
holistic	he720	442	59	59	1.5774	he647
holistic	he721	442	59	59	0.997	he675
holistic	he722	442	59	59	0.9689	he664,he687
conventional	ce876	442	59	59	0.7611	ce765
conventional	ce877	385	2	2	-0.0176	ce830
holistic	he723	391	7	7	0.1271	he683
holistic	he724	387	3	3	-0.006	he640
holistic	he725	387	3	3	-0.0009	he695
holistic	he726	443	59	59	0.6469	he659,he669
holistic	he727	387	3	3	-0.0078	he679
holistic	he728	388	3	3	-0.0285	he686
conventional	ce878	388	3	3	0.0499	ce800
holistic	he729	445	59	59	1.5614	he680
conventional	ce879	390	4	4	0.1677	ce778,ce802
conventional	ce880	387	1	1	-0.5593	ce767
holistic	he730	446	59	59	0.6652	he680
holistic	he731	446	59	59	1.3697	he695,he645
holistic	he732	390	3	3	-0.0006	he664
holistic	he733	446	59	59	1.6389	he718
conventional	ce881	393	6	6	0.1003	ce800,ce845
conventional	ce882	446	59	59	0.823	ce816,ce873
conventional	ce883	388	1	1	-0.4585	ce841
holistic	he734	447	59	59	0.3913	he697
holistic	he735	447	59	59	1.057	he668,he697
holistic	he736	447	59	59	0.9723	he645
holistic	he737	447	59	59	0.5543	he649
holistic	he738	447	59	59	0.6918	he721,he718
holistic	he739	391	3	3	-0.001	he680,he718
conventional	ce884	391	3	3	-0.0759	ce873
conventional	ce885	389	1	1	-0.2672	ce785,ce800
holistic	he740	448	59	59	1.4198	he733
conventional	ce886	390	1	1	-0.5097	ce850
conventional	ce887	448	59	59	0.3981	ce867
conventional	ce888	390	1	1	-0.5293	ce793
conventional	ce889	448	59	59	1.1187	ce864
conventional	ce890	449	59	59	1.1353	ce823
conventional	ce891	449	59	59	1.1933	ce854
conventional	ce892	392	2	2	0.0752	ce873
holistic	he741	394	3	3	-0.0008	he718,he711
holistic	he742	394	3	3	-0.0013	he663
conventional	ce893	450	59	59	0.9827	ce785
conventional	ce894	450	59	59	0.2892	ce783,ce808
conventional	ce895	450	59	59	0.6236	ce891,ce802
conventional	ce896	393	2	2	0.0433	ce797,ce822
holistic	he743	395	3	3	-0.0154	he721
holistic	he744	395	3	3	-0.0014	he700
conventional	ce897	451	59	59	0.6728	ce836
conventional	ce898	451	59	59	0.9751	ce822
conventional	ce899	394	1	1	-0.524	ce821,ce783
holistic	he745	396	2	2	-0.1486	he679
conventional	ce900	453	59	59	0.793	ce836
conventional	ce901	453	59	59	0.6446	ce785,ce783
holistic	he746	454	59	59	1.0749	he710,he722
holistic	he747	454	59	59	1.9208	he669
holistic	he748	454	59	59	0.496	he726,he676
holistic	he749	454	59	59	1.1386	he718,he680
holistic	he750	398	3	3	-0.0012	he664,he694
conventional	ce902	454	59	59	0.4759	ce841
holistic	he751	455	59	59	1.4795	he686
holistic	he752	399	3	3	0.0	he671,he711
holistic	he753	455	59	59	0.863	he700
holistic	he754	456	59	59	1.3119	he666,he710
conventional	ce903	398	1	1	-0.3745	ce850
conventional	ce904	399	2	2	-0.1867	ce845
holistic	he755	401	3	3	-0.0002	he676,he672
holistic	he756	401	3	3	-0.0006	he747
holistic	he757	401	3	3	-0.0052	he710
conventional	ce905	457	59	59	0.4949	ce845
holistic	he758	402	3	3	-0.0018	he672
holistic	he759	422	23	23	0.2153	he726
holistic	he760	402	3	3	-0.0003	he722
conventional	ce906	407	8	8	0.1833	ce816
conventional	ce907	458	59	59	0.6314	ce873,ce791
holistic	he761	459	59	59	1.9984	he731
holistic	he762	403	3	3	-0.0001	he673,he736
conventional	ce908	459	59	59	0.8958	ce851
conventional	ce909	417	17	17	0.2908	ce802
conventional	ce910	405	5	5	0.1666	ce805
holistic	he763	460	59	59	0.7318	he749
conventional	ce911	460	59	59	0.7846	ce873,ce823
holistic	he764	405	3	3	-0.0002	he735
holistic	he765	461	59	59	0.7195	he710,he761
holistic	he766	405	3	3	-0.0001	he751,he748
holistic	he767	461	59	59	0.6248	he683
holistic	he768	461	59	59	1.1165	he737,he692
holistic	he769	404	2	2	-0.2188	he684
conventional	ce912	461	59	59	1.1355	ce861
holistic	he770	462	59	59	0.8287	he700,he721
holistic	he771	406	3	3	-0.0003	he697,he722
holistic	he772	462	59	59	0.8075	he687,he761
holistic	he773	463	59	59	0.9515	he680
holistic	he774	407	3	3	0.0	he713
holistic	he775	463	59	59	1.3918	he676
holistic	he776	408	3	3	-0.0005	he733,he749
holistic	he777	464	59	59	1.294	he746
conventional	ce913	464	59	59	1.1999	ce900,ce863
conventional	ce914	406	1	1	-0.7285	ce853,ce854
holistic	he778	409	3	3	-0.0003	he720
holistic	he779	409	3	3	-0.0022	he726
conventional	ce915	407	1	1	-0.4999	ce873
holistic	he780	410	3	3	-0.0005	he730
conventional	ce916	466	59	59	0.5453	ce897
conventional	ce917	466	59	59	0.6506	ce895
holistic	he781	467	59	59	1.2803	he684
holistic	he782	411	3	3	0.0	he706
holistic	he783	467	59	59	0.8815	he686
conventional	ce918	467	59	59	1.2429	ce810
conventional	ce919	467	59	59	0.8947	ce898,ce809
conventional	ce920	423	15	15	0.2211	ce863
conventional	ce921	409	1	1	-0.6112	ce831
holistic	he784	468	59	59	1.5208	he749,he697
holistic	he785	469	59	59	0.9399	he721
holistic	he786	469	59	59	1.4942	he729
holistic	he787	469	59	59	1.5813	he761,he754
holistic	he788	413	3	3	-0.0007	he702
conventional	ce922	411	1	1	-0.6514	ce901
conventional	ce923	469	59	59	0.4001	ce887,ce855
conventional	ce924	469	59	59	1.0635	ce893,ce863
conventional	ce925	411	1	1	-0.6184	ce909
conventional	ce926	460	50	50	0.2852	ce912
holistic	he789	470	59	59	1.4215	he694
holistic	he790	471	59	59	0.3855	he735
conventional	ce927	471	59	59	0.8794	ce821,ce855
conventional	ce928	413	1	1	-0.4201	ce902
conventional	ce929	471	59	59	0.5326	ce926
conventional	ce930	413	1	1	-0.3131	ce873
holistic	he791	472	59	59	0.5952	he751,he721
holistic	he792	425	11	11	0.1815	he770
holistic	he793	473	59	59	0.6306	he763
conventional	ce931	473	59	59	0.8681	ce893
conventional	ce932	473	59	59	0.9364	ce890
conventional	ce933	474	59	59	1.3729	ce853
holistic	he794	475	59	59	0.9502	he692
conventional	ce934	475	59	59	0.5244	ce862
conventional	ce935	475	59	59	0.5601	ce898
holistic	he795	476	59	59	0.8319	he702
conventional	ce936	477	59	59	1.2233	ce853
conventional	ce937	420	2	2	-0.0834	ce907
conventional	ce938	420	1	1	-0.5229	ce893
holistic	he796	431	11	11	0.1813	he749
holistic	he797	422	2	2	0.0553	he726,he765
conventional	ce939	422	2	2	-0.2463	ce897
conventional	ce940	479	59	59	0.7281	ce889
holistic	he798	480	59	59	1.5107	he754
holistic	he799	480	59	59	0.5639	he737,he720
conventional	ce941	480	59	59	1.0537	ce913
conventional	ce942	422	1	1	-0.6001	ce932,ce916
holistic	he800	482	59	59	0.796	he736
holistic	he801	426	3	3	-0.0005	he795
conventional	ce943	482	59	59	0.9188	ce924,ce855
conventional	ce944	426	3	3	0.1701	ce893
conventional	ce945	482	59	59	1.4921	ce853,ce861
conventional	ce946	425	1	1	-0.2271	ce918
holistic	he802	484	59	59	0.9554	he787
conventional	ce947	427	2	2	-0.0309	ce894
holistic	he803	429	3	3	-0.0011	he734
conventional	ce948	485	59	59	0.5083	ce908
holistic	he804	486	59	59	1.5131	he751
conventional	ce949	486	59	59	0.9898	ce887,ce912
conventional	ce950	486	59	59	1.1412	ce866
conventional	ce951	486	59	59	0.3939	ce929
holistic	he805	487	59	59	1.7664	he731,he700
conventional	ce952	487	59	59	1.0987	ce887
conventional	ce953	429	1	1	-0.557	ce901
conventional	ce954	487	59	59	1.3179	ce854
holistic	he806	432	3	3	0.0	he773,he754
conventional	ce955	435	6	6	0.1266	ce889
holistic	he807	489	59	59	0.7813	he770
conventional	ce956	433	3	3	0.0522	ce911
conventional	ce957	489	59	59	0.5141	ce923
conventional	ce958	489	59	59	1.2176	ce862,ce893
holistic	he808	434	3	3	0.0	he790,he722
holistic	he809	491	59	59	1.1501	he768
conventional	ce959	433	1	1	-0.6797	ce898
holistic	he810	436	3	3	-0.0058	he710
holistic	he811	436	3	3	-0.0025	he736
conventional	ce960	493	59	59	1.0434	ce863
conventional	ce961	493	59	59	1.3612	ce891
conventional	ce962	493	59	59	0.8567	ce894
holistic	he812	438	3	3	-0.0	he775,he767
holistic	he813	494	59	59	1.3983	he748
conventional	ce963	494	59	59	0.9958	ce932,ce882
conventional	ce964	439	3	3	-0.067	ce917
conventional	ce965	437	1	1	0.2189	ce927
conventional	ce966	436	0	0	0.0	ce943,ce927
conventional	ce967	438	2	2	-0.2357	ce887,ce918
holistic	he814	496	59	59	0.5823	he784
holistic	he815	440	3	3	-0.0539	he738
holistic	he816	440	3	3	-0.0023	he793
holistic	he817	496	59	59	1.5532	he713
conventional	ce968	438	1	1	-0.308	ce908
conventional	ce969	438	1	1	-0.5635	ce907
conventional	ce970	496	59	59	1.0996	ce936,ce919
conventional	ce971	486	48	48	0.2802	ce926
conventional	ce972	497	59	59	0.9166	ce931
holistic	he818	498	59	59	1.4559	he773
holistic	he819	498	59	59	0.8437	he809,he804
conventional	ce973	498	59	59	0.6796	ce952
conventional	ce974	440	1	1	-0.3981	ce873,ce927
conventional	ce975	498	59	59	0.9464	ce893
holistic	he820	443	3	3	-0.0326	he767,he738
conventional	ce976	441	1	1	-0.747	ce917,ce931
holistic	he821	500	59	59	1.2836	he772
holistic	he822	444	3	3	-0.0158	he819
conventional	ce977	443	2	2	0.0081	ce929
conventional	ce978	500	59	59	0.797	ce949
holistic	he823	445	3	3	0.0	he721,he770
conventional	ce979	443	1	1	-0.3131	ce929
conventional	ce980	501	59	59	0.4145	ce917
holistic	he824	502	59	59	0.8421	he770,he800
holistic	he825	502	59	59	1.8104	he731
holistic	he826	502	59	59	0.9412	he753
