population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he892	482	1.478669	2.773421	1	2	2	0	0	0	2.773421	0	0
conventional	ce1062	482	0.696497	57.238116	1	14	7	4.796008	7.391554	26.579610	18.470944	1.368601	0
holistic	he893	483	0	0.419197	0	1	1	0	0	0	0.419197	0	0
holistic	he894	483	0	0	0	0	3	0	0	0	0	0	0
holistic	he895	483	0	0.371491	0	1	1	0	0	0	0.371491	0	0
holistic	he896	483	0	0	0	0	3	0	0	0	0	0	0
holistic	he897	483	0	0	0	0	1	0	0	0	0	0	0
holistic	he898	483	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1063	483	0	40.685969	0	14	7	6.245557	2.838468	24.511411	7.090533	0.192483	0
conventional	ce1064	483	0	40.611223	0	14	7	3.122295	3.432752	16.384546	17.671630	1.616301	0
conventional	ce1065	483	0.625229	54.853055	1	14	7	4.724131	6.352483	29.392607	14.383834	0.491436	0
conventional	ce1066	483	0	31.319163	0	14	7	4.272254	1.863991	18.861755	6.321163	0.571799	0
conventional	ce1067	483	0	38.551074	0	14	7	2.247308	1.592834	21.615637	13.095295	1.202743	0
conventional	ce1068	484	0	52.150248	0	14	7	6.939913	3.968882	26.305085	14.936368	1.202743	0
conventional	ce1069	484	0.128266	31.244000	1	14	7	1.556501	3.830166	21.772786	4.084547	1.140228	0
conventional	ce1070	485	0	44.080567	0	14	7	2.902348	2.265288	22.603124	16.309807	1.202743	0
conventional	ce1071	485	0	41.936540	0	14	7	10.172797	1.238885	21.921909	8.602949	1.551133	0
conventional	ce1072	486	0.696497	53.167720	1	14	7	6.044928	11.074809	18.975050	17.072933	1.368601	0
conventional	ce1073	486	0	62.989233	0	14	7	8.054062	5.636276	33.441777	15.857118	1.578232	0
conventional	ce1074	486	0	40.826619	0	14	7	8.682269	2.749245	22.027795	7.367310	1.551133	0
conventional	ce1075	486	0	37.101820	0	14	7	6.171638	4.989835	17.370718	8.569629	0	0
holistic	he899	487	0.367146	2.853590	2	6	3	0	0	0	2.853590	0	0
holistic	he900	487	2.879708	1.442175	2	4	6	0	0	0	1.442175	0	0
conventional	ce1076	487	0	44.264698	0	14	7	8.663070	6.113704	17.603993	11.883931	0	0
conventional	ce1077	487	0	41.572977	0	14	7	9.323137	2.511817	20.797162	8.940861	0	0
conventional	ce1078	487	0.000228	38.073783	1	14	7	6.141397	4.336435	15.424753	12.171198	0	0
holistic	he901	488	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1079	488	0	30.105091	0	14	7	6.402264	1.933163	14.719754	7.049910	1.551133	0
conventional	ce1080	488	0	48.865223	0	14	7	8.694394	1.879351	27.861697	10.429781	1.551133	0
holistic	he902	489	0.131250	1.050432	1	2	7	0	0.131250	0	0.919182	0	0
conventional	ce1081	489	0	25.788353	0	14	7	7.634087	1.695391	11.741940	4.716935	1.082461	0
conventional	ce1082	489	0	31.675335	0	14	7	5.117788	3.781775	13.338723	9.437049	0	0
conventional	ce1083	489	1.054050	42.596293	1	14	7	12.976722	2.772814	21.797331	5.049426	0.685413	0
conventional	ce1084	489	0	51.578723	0	14	7	9.942992	1.560408	29.439008	10.636315	1.551133	0
conventional	ce1085	489	0	60.467022	0	14	7	8.331998	6.654705	30.125910	15.354409	1.202743	0
conventional	ce1086	489	1.603516	29.327952	1	14	7	3.162812	2.391492	15.177030	8.596618	2.506525	0
holistic	he903	490	0	1.110174	0	1	1	0	0	0	1.110174	0	0
holistic	he904	490	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1087	490	0	49.381445	0	14	7	10.504363	8.156497	15.097255	15.623330	0	0
holistic	he905	491	0	0	0	0	0	0	0	0	0	0	1.270970
holistic	he906	491	1.523326	2.426485	1	2	2	0	0	0	2.426485	0	0
conventional	ce1088	491	0	38.921380	0	14	7	7.227987	1.045784	18.327231	12.320378	2.078236	0
conventional	ce1089	491	0	46.518192	0	14	7	9.999339	6.257721	16.843774	13.417358	0.192483	0
conventional	ce1090	491	0	44.081423	0	14	7	9.006284	5.289588	19.332655	10.452896	0.056590	0
conventional	ce1091	491	0	48.613689	0	14	7	10.097631	10.464622	12.079635	15.971801	0	0
holistic	he907	492	0	0	0	0	1	0	0	0	0	0	0
holistic	he908	492	0	0.136077	0	1	1	0	0	0	0.136077	0	0
holistic	he909	492	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1092	492	0	35.881598	0	14	7	7.640705	1.158591	16.408141	10.674161	2.940219	0
conventional	ce1093	492	0.128266	30.920426	1	14	7	2.185812	3.998582	19.341502	5.394530	1.433888	0
holistic	he910	493	0	0	0	0	1	0	0	0	0	0	0
holistic	he911	493	0	1.110174	0	1	2	0	0	0	1.110174	0	0
holistic	he912	493	0	0.483109	0	1	7	0	0	0	0.483109	0	0
conventional	ce1094	493	1.417635	32.933143	1	14	7	4.067912	3.480343	14.310236	11.074652	1.129078	0
conventional	ce1095	493	0.990246	47.774672	1	14	7	4.621092	10.508217	16.356308	16.289055	0.491436	0
conventional	ce1096	493	0	35.888886	0	14	7	4.387006	1.272475	19.627803	10.601602	0.192483	0
conventional	ce1097	493	0	26.462668	0	14	7	7.198007	1.662132	14.308166	3.294363	0.880381	0
holistic	he913	494	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1098	494	0	29.444624	0	14	7	2.149985	4.534516	13.669430	9.090693	0	0
conventional	ce1099	494	0	40.348196	0	14	7	9.226319	4.517484	17.330103	9.274290	1.721887	0
holistic	he914	495	1.478669	2.268199	1	2	2	0	0	0	2.268199	0	0
conventional	ce1100	495	0	41.022123	0	14	7	9.736814	8.381631	11.374009	11.529669	0	0
conventional	ce1101	495	0	32.856921	0	14	7	5.094367	2.107404	17.965170	7.689980	1.578232	0
conventional	ce1102	495	0	42.805458	0	14	7	8.216556	0.650671	24.528528	9.409703	1.551133	0
conventional	ce1103	495	0	39.555968	0	14	7	9.496285	8.631467	14.745445	6.682771	0	0
holistic	he915	496	0	5.833878	0	2	3	0	0	0	5.833878	0	0
holistic	he916	496	0	0	0	0	2	0	0	0	0	0	0
holistic	he917	496	0	2.220348	0	2	2	0	0	0	2.220348	0	0
conventional	ce1104	496	0.128266	32.991200	1	14	7	5.259593	5.325143	13.406031	9.000433	0.709098	0
conventional	ce1105	496	0.696497	57.582259	1	14	7	5.566120	7.304720	28.510743	16.200676	1.368601	0
holistic	he918	497	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1106	497	0	48.586518	0	14	7	9.475992	3.929724	24.256907	10.923895	1.551133	0
conventional	ce1107	497	0	34.898423	0	14	7	4.915317	1.914930	19.679374	8.388802	1.578232	0
conventional	ce1108	497	1.417635	23.951427	1	14	7	3.686513	1.895339	12.818542	5.551033	1.701437	0
conventional	ce1109	497	1.616213	28.903625	1	14	7	3.650742	1.233466	15.930435	8.088982	1.701437	0
holistic	he919	498	0	3.724277	0	1	3	0	0	0	3.724277	0	0
holistic	he920	498	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1110	498	0	46.771009	0	14	7	6.952499	4.665554	22.140600	13.012356	1.202743	0
conventional	ce1111	498	0	34.752617	0	14	7	4.714661	0.902699	18.470214	10.665043	0.192483	0
conventional	ce1112	498	0	43.599699	0	14	7	9.847687	8.529941	13.156825	12.065246	1.551133	0
holistic	he921	499	3.403777	8.252511	7	12	26	1.040712	0.844508	0.011122	6.356169	0	0
conventional	ce1113	499	0	33.969005	0	14	7	6.319252	2.521000	20.709364	4.419389	2.050435	0
holistic	he922	500	0	0	0	0	10	0	0	0	0	0	0
holistic	he923	500	0	0	0	0	1	0	0	0	0	0	0
holistic	he924	500	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1114	500	0	54.262048	0	14	7	13.308726	3.397926	31.887695	5.667701	0	0
conventional	ce1115	500	0.625229	57.539563	1	14	7	3.555043	5.726596	34.638474	13.619450	0.491436	0
conventional	ce1116	500	0.128266	32.154716	1	14	7	4.703757	4.620087	15.124874	7.705998	0.709098	0
conventional	ce1117	500	0	45.475365	0	14	7	9.901053	1.953226	23.737163	9.883923	1.551133	0
holistic	he925	501	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1118	501	0.915001	44.842603	1	14	7	14.959597	4.443806	20.616506	4.822694	0.545367	0
holistic	he926	502	0	0	0	0	0	0	0	0	0	0	1.270970
conventional	ce1119	502	0	44.564665	0	14	7	11.205011	8.064113	11.449466	13.846075	0	0
conventional	ce1120	502	1.417635	24.761759	1	14	7	3.334116	2.791039	11.724857	6.911747	1.701437	0
holistic	he927	503	0	0	0	0	0	0	0	0	0	0	1.166254
holistic	he928	503	0	0.161617	0	1	1	0	0	0	0.161617	0	0
holistic	he929	504	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1121	504	0	46.642441	0	14	7	9.816851	6.729348	16.670408	13.425834	0.208397	0
holistic	he930	505	0.065392	6.338125	1	4	9	0	0.469145	0	5.868980	0	0
holistic	he931	506	0	0.390586	0	1	1	0	0	0	0.390586	0	0
conventional	ce1122	506	0	43.533084	0	14	7	8.486736	6.497041	16.133238	12.416069	0	0
conventional	ce1123	506	0	56.542419	0	14	7	13.271899	4.540619	30.623510	8.106391	0	0
conventional	ce1124	506	1.233893	36.267351	1	14	7	9.744658	2.924054	16.236815	7.361824	1.701437	0
conventional	ce1125	506	0	36.865573	0	14	7	8.835430	2.369626	19.260943	6.399574	0.192483	0
conventional	ce1126	507	0	27.189554	0	14	7	5.589658	3.016498	9.309419	9.273979	1.578232	0
conventional	ce1127	507	0	31.710110	0	14	7	7.097109	3.397847	16.679423	4.535731	0.880381	0
holistic	he932	508	0	0	0	0	1	0	0	0	0	0	0
holistic	he933	508	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1128	508	0	41.238345	0	14	7	9.737505	8.878823	13.205837	9.416180	0	0
holistic	he934	509	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1129	509	0	55.412836	0	14	7	9.658523	2.359533	27.478706	15.916074	1.551133	0
conventional	ce1130	509	0.696497	52.315544	1	14	7	5.484153	4.644172	23.283647	18.903572	1.368601	0
holistic	he935	510	0	0	0	0	1	0	0	0	0	0	0
holistic	he936	510	2.536961	5.101146	2	4	10	0	0	0	5.101146	0	0.881874
conventional	ce1131	510	0	45.338994	0	14	7	10.903559	3.007659	28.073012	3.354764	0	0
conventional	ce1132	510	0	40.936088	0	14	7	7.059619	3.838276	19.632006	10.406187	2.078236	0
holistic	he937	511	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1133	511	0	61.644210	0	14	7	13.956679	3.135165	33.977752	10.574614	0	0
holistic	he938	512	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1134	512	1.417635	29.476836	1	14	7	4.285740	3.017285	12.869913	9.303898	1.332943	0
conventional	ce1135	512	0.128266	35.312437	1	14	7	2.955568	5.138495	18.899108	8.319266	1.170861	0
conventional	ce1136	512	0.239401	31.173944	1	14	7	0.813884	7.853578	20.224861	2.281621	1.517698	0
holistic	he939	513	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1137	513	0.696497	55.790137	1	14	7	5.155752	5.700024	28.309650	16.624711	1.368601	0
conventional	ce1138	513	0	47.014025	0	14	7	9.247545	1.843536	23.456886	12.466058	0	0
conventional	ce1139	513	0	54.124824	0	14	7	10.385223	4.141541	33.074349	6.523711	0	0
holistic	he940	514	0	1.174659	0	1	1	0	0	0	1.174659	0	0
holistic	he941	514	0	0	0	0	1	0	0	0	0	0	0
holistic	he942	514	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1140	514	0	35.673324	0	14	7	4.404868	2.064437	17.589364	11.614655	0.192483	0
conventional	ce1141	514	0	39.120023	0	14	7	9.420214	8.624191	14.081312	6.994306	1.203127	0
conventional	ce1142	515	0	41.588610	0	14	7	8.455903	7.014940	13.124262	12.993505	0.571799	0
holistic	he943	516	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1143	517	0	38.089875	0	14	7	8.642795	3.322897	18.140210	7.983973	0.124077	0
conventional	ce1144	517	0	59.217222	0	14	7	14.623443	3.778196	32.553389	8.262194	0	0
holistic	he944	518	0	0	0	0	1	0	0	0	0	0	0
holistic	he945	518	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1145	518	0	27.146398	0	14	7	1.858954	2.601481	14.039724	8.646239	0.192483	0
holistic	he946	519	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1146	519	0	30.077279	0	14	7	4.052954	3.164240	14.992238	7.867847	1.551133	0
conventional	ce1147	519	0	50.402054	0	14	7	8.658070	5.747384	30.008987	5.987613	0	0
conventional	ce1148	520	0	36.670424	0	14	7	6.598803	2.395476	22.944580	4.731565	0.208397	0
holistic	he947	521	1.478669	2.773421	1	2	3	0	0	0	2.773421	0	0
conventional	ce1149	521	0	33.954426	0	14	7	3.818411	2.726209	16.740653	10.669153	0.192483	0
conventional	ce1150	521	0.333094	60.528379	1	14	7	15.413210	3.882461	31.518028	9.714680	1.118321	0
conventional	ce1151	521	1.233893	33.196142	1	14	7	8.700868	2.639824	16.700785	5.154665	1.701437	0
conventional	ce1152	521	0	33.467963	0	14	7	2.729891	6.582353	22.213595	1.942124	1.209192	0
conventional	ce1153	521	0	40.430644	0	14	7	9.461026	7.486103	11.883752	11.599763	0	0
conventional	ce1154	521	0	28.953916	0	14	7	2.609313	3.174994	13.586281	9.583328	0.192483	0
conventional	ce1155	521	0	27.577571	0	14	7	5.890084	2.997101	8.955674	9.734712	1.578232	0
holistic	he948	522	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1156	522	0	47.100950	0	14	7	9.410835	1.526353	18.050341	18.113421	0.192483	0
conventional	ce1157	523	0	28.546713	0	14	7	7.227904	1.631758	14.155271	5.531780	1.082461	0
conventional	ce1158	523	0	44.491254	0	14	7	5.157952	7.828597	18.319253	13.185452	1.551133	0
conventional	ce1159	524	0	26.969315	0	14	7	6.919826	3.092887	7.504810	9.451792	1.578232	0
holistic	he949	525	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1160	525	0	44.750171	0	14	7	6.127279	2.726512	28.887126	7.009254	2.204412	0
holistic	he950	526	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1161	526	0	44.476054	0	14	7	7.053357	8.896254	13.647009	14.879434	0	0
conventional	ce1162	526	0	27.859035	0	14	7	4.397925	0.472983	15.444287	7.543840	1.609013	0
conventional	ce1163	527	0	41.777405	0	14	7	10.303215	3.480889	24.481213	3.512088	0	0
conventional	ce1164	527	0	66.734859	0	14	7	12.203741	3.273720	45.284612	5.972786	0	0
conventional	ce1165	527	0	54.963922	0	14	7	11.744890	3.411470	29.674576	10.132986	1.203127	0
conventional	ce1166	527	0	59.285808	0	14	7	8.127786	5.659041	31.376860	14.122121	0	0
holistic	he951	528	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1167	528	0	42.300220	0	14	7	7.617942	2.598065	23.391144	8.693069	1.578232	0
conventional	ce1168	528	0	52.841945	0	14	7	10.684402	4.750759	20.443542	16.963242	0.192483	0
conventional	ce1169	528	0	46.907736	0	14	7	10.084784	7.859249	18.202611	10.761092	0	0
holistic	he952	529	0	0	0	0	5	0	0	0	0	0	0
holistic	he953	529	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1170	529	0	49.467292	0	14	7	9.789966	3.140753	29.232172	7.304401	1.364846	0
conventional	ce1171	529	0	30.889088	0	14	7	4.121570	1.324746	18.031676	7.411096	0.012094	0
conventional	ce1172	529	0	45.537108	0	14	7	5.116927	8.191910	17.595179	14.633092	1.053871	0
conventional	ce1173	530	0	39.049007	0	14	7	8.606923	2.089836	21.746648	6.605600	0.888484	0
holistic	he954	531	0	0	0	0	10	0	0	0	0	0	0
holistic	he955	531	0.985658	1.512565	1	2	2	0	0	0	1.512565	0	0
holistic	he956	531	0.318794	0.815856	1	3	6	0	0	0	0.815856	0	0.664736
conventional	ce1174	531	0	29.238393	0	14	7	4.473149	1.560801	15.931545	7.272898	0	0
conventional	ce1175	531	0	54.591196	0	14	7	12.255045	3.311133	29.297368	9.727650	1.203127	0
conventional	ce1176	531	0	38.876537	0	14	7	4.549621	1.474081	21.882626	10.970209	0.192483	0
holistic	he957	532	0	0	0	0	2	0	0	0	0	0	0
holistic	he958	532	0	0	0	0	1	0	0	0	0	0	0
holistic	he959	532	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1177	532	0	69.816362	0	14	7	14.588131	1.644420	38.114734	15.469077	0	0
holistic	he960	533	0	0	0	0	1	0	0	0	0	0	0
holistic	he961	534	0	0	0	0	6	0	0	0	0	0	0
holistic	he962	535	5.889192	5.965582	4	4	10	0	0	0	5.965582	0	0
holistic	he963	535	0	0	0	0	1	0	0	0	0	0	0
holistic	he964	535	0.670594	1.250371	1	2	2	0	0	0	1.250371	0	0
holistic	he965	535	0	4.293967	0	1	3	0	0	0	4.293967	0	0
holistic	he966	535	0	0	0	0	4	0	0	0	0	0	0
holistic	he967	536	0	0	0	0	1	0	0	0	0	0	0
holistic	he968	536	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1178	537	0	25.378537	0	14	7	6.805365	1.157823	14.885169	2.530180	0	0
conventional	ce1179	537	0	40.810412	0	14	7	6.245557	2.838468	24.169014	7.557373	0.192483	0
conventional	ce1180	537	0	40.198368	0	14	7	6.187668	1.041044	22.261319	10.708337	1.538739	0
conventional	ce1181	538	0	33.264956	0	14	7	1.930691	1.838137	22.734911	6.761217	0.012094	0
holistic	he969	539	0	0	0	0	8	0	0	0	0	0	0
holistic	he970	539	1.523326	2.431615	1	2	2	0	0	0	2.431615	0	0
holistic	he971	539	0	0	0	0	1	0	0	0	0	0	0
holistic	he972	539	0	0	0	0	1	0	0	0	0	0	0
holistic	he973	539	0	0	0	0	4	0	0	0	0	0	0
holistic	he974	539	0.670594	1.250371	1	2	2	0	0	0	1.250371	0	0
conventional	ce1182	539	0	29.306783	0	14	7	3.505328	0.587449	17.903802	7.310204	1.262817	0
conventional	ce1183	539	0	48.763840	0	14	7	12.210980	4.184571	27.084876	5.283413	0	0
conventional	ce1184	539	0	31.401284	0	14	7	8.400719	7.503774	5.839163	9.657628	0	0
conventional	ce1185	539	0	51.565652	0	14	7	12.115174	3.233806	29.247264	6.969408	0.359802	0
conventional	ce1186	541	0	48.489458	0	14	7	9.966648	7.447493	16.655289	14.420028	1.578232	0
conventional	ce1187	541	0	25.688513	0	14	7	6.351695	0.813333	14.032636	4.490849	0.880381	0
holistic	he975	542	0	0	0	0	1	0	0	0	0	0	0
holistic	he976	542	0	0	0	0	1	0	0	0	0	0	0
holistic	he977	542	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1188	542	1.121615	43.620992	1	14	7	12.636685	3.163434	20.058859	7.762014	0.685413	0
holistic	he978	543	0	0	0	0	0	0	0	0	0	0	3.373752
holistic	he979	543	0	0	0	0	4	0	0	0	0	0	0
holistic	he980	543	0	0	0	0	1	0	0	0	0	0	0
holistic	he981	543	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1189	543	0	41.957483	0	14	7	6.935422	1.975155	25.882115	7.164791	1.578232	0
conventional	ce1190	543	0	41.821908	0	14	7	5.455844	7.931124	18.690818	9.744122	0.664511	0
conventional	ce1191	543	0	29.468164	0	14	7	5.182683	3.389306	11.484052	9.412123	2.075026	0
holistic	he982	544	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1192	545	0	37.907756	0	14	7	5.818337	1.897999	21.922476	8.268944	0.012094	0
conventional	ce1193	545	0	45.971739	0	14	7	7.710198	2.304240	23.254615	12.702686	0	0
holistic	he983	546	0	0.278641	0	1	1	0	0	0	0.278641	0	0
holistic	he984	546	0	0	0	0	1	0	0	0	0	0	0
holistic	he985	546	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1194	546	1.662585	45.600203	1	14	7	12.906441	3.528540	24.859048	4.306174	0.449113	0
holistic	he986	547	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1195	547	0	43.243045	0	14	7	9.649782	4.973783	14.184114	14.435366	1.578232	0
conventional	ce1196	548	0	60.975269	0	14	7	13.496601	3.965045	32.290721	11.222902	0	0
conventional	ce1197	548	0	65.331506	0	14	7	12.659355	5.858417	35.123851	11.689883	0	0
conventional	ce1198	549	0	41.389589	0	14	7	7.717762	8.688402	12.240128	12.743297	0	0
conventional	ce1199	549	0	57.508483	0	14	7	13.713226	5.751187	32.435695	5.608375	0	0
conventional	ce1200	549	0	61.475027	0	14	7	14.840781	4.072888	33.743602	8.817756	0	0
conventional	ce1201	549	1.417635	26.204188	1	14	7	4.304875	2.899691	8.945127	10.054495	1.332943	0
holistic	he987	550	0	0	0	0	1	0	0	0	0	0	0
holistic	he988	550	0	0	0	0	2	0	0	0	0	0	0
holistic	he989	550	0	0	0	0	5	0	0	0	0	0	0
holistic	he990	551	7.267899	6.341364	3	3	10	0	0	0	6.341364	0	0
conventional	ce1202	551	0	63.626790	0	14	7	14.561354	4.189961	33.741874	11.133601	0	0
conventional	ce1203	551	0	31.410812	0	14	7	6.090649	3.504423	16.214937	5.600803	0.192483	0
conventional	ce1204	551	0	37.325551	0	14	7	6.468559	2.657433	18.251615	9.947944	1.578232	0
holistic	he991	552	0	0	0	0	4	0	0	0	0	0	0
holistic	he992	552	1.971316	3.025130	2	2	7	0	0	0	3.025130	0	0
holistic	he993	552	0	0	0	0	4	0	0	0	0	0	0
holistic	he994	552	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1205	552	0	45.661969	0	14	7	9.103591	3.081802	20.836579	12.639997	0	0
conventional	ce1206	552	0	24.803043	0	14	7	5.636276	1.178638	12.557954	5.430175	1.481389	0
conventional	ce1207	552	0	39.313534	0	14	7	6.788470	3.380405	25.703614	3.441045	1.578232	0
conventional	ce1208	552	0	43.825862	0	14	7	7.393594	4.198991	18.569738	13.663539	0	0
holistic	he995	553	0	0	0	0	4	0	0	0	0	0	0
holistic	he996	553	0	0	0	0	4	0	0	0	0	0	0
holistic	he997	553	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1209	553	0	33.253799	0	14	7	6.567820	5.182760	15.668200	5.835019	1.173161	0
conventional	ce1210	553	0	27.582340	0	14	7	2.507774	2.258853	13.883488	8.932225	0.192483	0
holistic	he998	554	0	0	0	0	1	0	0	0	0	0	0
holistic	he999	554	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1211	554	0	44.160794	0	14	7	11.431842	3.024968	25.984498	3.719486	0	0
holistic	he1000	555	0	3.724277	0	1	3	0	0	0	3.724277	0	0
conventional	ce1212	555	1.417635	24.165127	1	14	7	4.222848	2.883565	6.424244	10.634470	2.328345	0
conventional	ce1213	555	0	50.020989	0	14	7	4.919788	9.998156	19.591167	15.511878	1.551133	0
conventional	ce1214	555	0	40.168868	0	14	7	7.919093	2.732260	22.884415	6.633100	1.578232	0
conventional	ce1215	555	0	42.858056	0	14	7	10.463891	1.116840	22.003697	9.273628	0	0
holistic	he1001	556	0	0	0	0	1	0	0	0	0	0	0
holistic	he1002	556	0	0	0	0	7	0	0	0	0	0	0
holistic	he1003	557	0	0	0	0	1	0	0	0	0	0	0
holistic	he1004	557	0	0	0	0	15	0	0	0	0	0	0
holistic	he1005	557	0	0	0	0	5	0	0	0	0	0	0
holistic	he1006	557	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1216	557	0	38.182620	0	14	7	2.413590	1.456856	20.798496	13.513678	0.085495	0
conventional	ce1217	557	0	37.304941	0	14	7	5.452318	6.526666	18.979146	6.346811	0.664511	0
conventional	ce1218	557	0	30.146392	0	14	7	6.422606	2.749686	11.193232	9.780868	1.578232	0
holistic	he1007	558	0	0	0	0	1	0	0	0	0	0	0
holistic	he1008	558	7.267899	6.341364	3	3	10	0	0	0	6.341364	0	0
conventional	ce1219	558	0	59.620658	0	14	7	15.065488	6.564622	29.261547	8.729001	0	0
conventional	ce1220	559	0	44.008665	0	14	7	10.126749	5.199160	11.721881	16.960875	1.578232	0
conventional	ce1221	559	0	33.685136	0	14	7	7.802922	8.405650	7.243424	10.233140	0	0
holistic	he1009	560	0	0	0	0	0	0	0	0	0	0	1.270970
holistic	he1010	560	0	0.257300	0	1	2	0	0	0	0.257300	0	0
holistic	he1011	560	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1222	560	0	41.296976	0	14	7	3.772460	7.656210	16.585650	13.282656	1.551133	0
conventional	ce1223	560	0	30.953653	0	14	7	5.433797	3.282177	14.745162	7.492517	0.192483	0
conventional	ce1224	560	0	27.839548	0	14	7	2.065365	3.339916	10.896497	11.537770	0	0
holistic	he1012	561	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1225	561	0	31.212917	0	14	7	3.760954	2.400491	15.617800	9.433672	0.179528	0
conventional	ce1226	561	0	40.048873	0	14	7	7.220903	4.672191	25.569986	2.585793	0	0
holistic	he1013	562	0	3.724277	0	1	3	0	0	0	3.724277	0	0
holistic	he1014	562	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1227	562	0	41.585226	0	14	7	12.710401	3.418487	18.950726	6.505612	0	0
conventional	ce1228	562	0	40.791207	0	14	7	5.583250	1.854112	25.832621	7.521224	0.012094	0
conventional	ce1229	562	0	26.115782	0	14	7	5.549273	3.148630	8.746860	8.671019	1.578232	0
holistic	he1015	563	0	0	0	0	23	0	0	0	0	0	0
holistic	he1016	563	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1230	563	0	45.365123	0	14	7	11.820846	5.319382	16.048167	12.176728	1.578232	0
holistic	he1017	564	0	0	0	0	1	0	0	0	0	0	0
holistic	he1018	564	0	0	0	0	3	0	0	0	0	0	0
holistic	he1019	564	0	0	0	0	1	0	0	0	0	0	0
holistic	he1020	564	0	0	0	0	5	0	0	0	0	0	0
holistic	he1021	564	0	0	0	0	4	0	0	0	0	0	0
holistic	he1022	564	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1231	564	0	34.982807	0	14	7	2.716082	0.537009	20.036192	11.693524	0	0
conventional	ce1232	564	0	22.054576	0	14	7	3.528413	3.089025	8.885912	6.551226	1.578232	0
holistic	he1023	565	0	0	0	0	1	0	0	0	0	0	0
holistic	he1024	565	0	0	0	0	2	0	0	0	0	0	0
holistic	he1025	566	0	0	0	0	10	0	0	0	0	0	0
conventional	ce1233	566	0	24.015026	0	14	7	6.183263	1.271737	11.770093	4.789933	0.890166	0
conventional	ce1234	566	0	63.958719	0	14	7	14.238621	5.167455	29.728216	14.824427	1.848924	0
conventional	ce1235	566	0	31.096842	0	14	7	3.502734	0.469846	15.612745	11.511517	0.192483	0
holistic	he1026	567	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1236	567	0	43.873961	0	14	7	10.126749	4.752852	11.713876	17.280484	1.578232	0
conventional	ce1237	567	0.696497	46.871534	1	14	7	5.605285	6.061243	24.552993	10.652013	1.368601	0
conventional	ce1238	567	0	46.519836	0	14	7	4.459331	8.992667	20.122118	12.945720	1.578232	0
holistic	he1027	568	0	0	0	0	4	0	0	0	0	0	0
holistic	he1028	568	0	0	0	0	1	0	0	0	0	0	0
holistic	he1029	568	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1239	568	0	75.817129	0	14	7	15.750698	5.453300	34.645305	19.967826	0.788471	0
conventional	ce1240	568	0	50.620359	0	14	7	1.270131	12.216565	24.198529	12.935134	1.472610	0
conventional	ce1241	568	0.183175	26.348019	1	14	7	1.801134	2.105036	15.263738	7.178111	0.192483	0
holistic	he1030	569	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1242	569	0	27.130233	0	14	7	2.447858	1.004203	16.602470	7.075702	0.012094	0
holistic	he1031	570	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1243	570	1.417635	26.088912	1	14	7	6.546780	3.400771	7.917588	8.223773	1.332943	0
