population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1181	567	0	22.236591	0	14	7	4.790517	5.924565	7.120894	4.400615	0	0
holistic	he1032	568	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he1033	568	0.530480	0.530480	1	1	5	0	0	0.530480	0	0.518190	0
holistic	he1034	569	0.294107	0.294107	1	1	3	0	0	0.294107	0	3.286745	0
holistic	he1035	569	5.689476	7.478888	8	10	12	0	0	7.478888	0	5.679724	0
conventional	ce1182	569	1.376662	47.475239	2	14	7	4.527342	4.423477	21.321308	17.203112	0	0
conventional	ce1183	569	0	26.954485	0	14	7	7.538302	4.199694	5.770806	9.445683	2.264668	0
holistic	he1036	570	0.530480	0.530480	1	1	6	0	0	0.530480	0	0	0
holistic	he1037	570	0	0	0	0	0	0	0	0	0	0	0
holistic	he1038	570	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1184	570	0	25.489303	0	14	7	2.269196	2.097831	11.033846	10.088430	0	0
holistic	he1039	571	5.781326	7.340316	8	10	14	0	0	7.340316	0	0	0
holistic	he1040	571	0.402467	0.402467	1	1	4	0	0	0.402467	0	0	0
holistic	he1041	571	0.024178	0.024178	2	2	4	0	0	0.024178	0	0	0
holistic	he1042	571	0.047602	0.047602	1	1	9	0	0	0.047602	0	0	0
conventional	ce1185	571	0.365469	49.743581	2	14	7	5.284802	6.778902	28.073461	9.606416	0	0
holistic	he1043	572	0.196747	0.196747	1	1	3	0	0	0.196747	0	0	0
holistic	he1044	572	0	0	0	0	0	0	0	0	0	0	1.159764
holistic	he1045	572	0.257145	0.257145	1	1	6	0	0	0.257145	0	0	0
conventional	ce1186	572	0	19.953639	0	14	7	1.926750	2.303822	8.079608	7.643459	1.579309	0
conventional	ce1187	572	0	20.580619	0	14	7	5.023981	0.830378	8.544477	6.181783	1.394012	0
holistic	he1046	573	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1188	573	0.871093	21.663217	1	14	7	4.634304	2.667287	9.565440	4.796186	1.088596	0
holistic	he1047	574	0.294107	0.294107	1	1	3	0	0	0.294107	0	0.977099	0
holistic	he1048	575	0.357416	0.357416	1	1	3	0	0	0.357416	0	2.806974	0
holistic	he1049	575	1.579848	1.579848	3	3	6	0	0	1.579848	0	0	0
conventional	ce1189	575	0	19.429949	0	13	7	3.698066	2.637007	8.988037	4.106839	0	0
conventional	ce1190	575	0	36.364882	0	14	7	4.505748	11.395174	10.135314	10.328646	0	0
conventional	ce1191	575	0.127961	24.038347	1	14	7	1.034872	4.177024	10.715375	8.111076	1.579309	0
holistic	he1050	576	3.241080	5.853874	3	3	3	0	0	5.853874	0	2.244730	0
conventional	ce1192	576	0	42.169100	0	14	7	4.675825	1.467564	25.817761	10.207950	0	0
conventional	ce1193	577	0.050650	29.809249	1	14	7	2.156768	9.815176	10.482162	7.355143	0	0
holistic	he1051	578	0	0	0	0	0	0	0	0	0	0	0
holistic	he1052	578	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he1053	578	0.626736	0.626736	2	2	5	0	0	0.626736	0	0	0
conventional	ce1194	578	0	19.702179	0	14	7	2.714167	0.470279	11.900946	4.616787	1.044327	0
conventional	ce1195	579	0	63.663777	0	14	7	6.215867	6.299986	20.209823	30.938101	0	0
conventional	ce1196	579	0	49.156857	0	14	7	7.376950	5.824196	13.363283	22.592428	0	0
holistic	he1054	580	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1197	580	0	21.184986	0	14	7	2.268730	1.106290	8.773114	9.036852	1.947567	0
holistic	he1055	581	0.294107	0.294107	1	1	3	0	0	0.294107	0	1.162149	0
holistic	he1056	581	0.402791	0.402791	1	1	4	0	0	0.402791	0	0	0
holistic	he1057	581	0.047602	0.047602	1	1	3	0	0	0.047602	0	0.520789	0
conventional	ce1198	581	0	32.395664	0	14	7	4.389252	1.155834	18.310685	8.539893	2.418987	0
conventional	ce1199	581	0.844319	23.446549	1	14	7	7.635761	4.512793	4.536019	6.761976	1.119291	0
conventional	ce1200	581	0.114587	31.143843	1	14	7	4.057997	4.526176	12.101047	10.458623	0.222922	0
conventional	ce1201	581	0	28.807336	0	14	7	1.395351	2.088880	13.809394	11.513711	0	0
conventional	ce1202	581	0	18.214849	0	14	7	3.578000	0.631995	8.887237	5.117617	1.301263	0
holistic	he1058	582	0	0	0	0	0	0	0	0	0	0	0
holistic	he1059	582	0.012089	0.012089	1	1	1	0	0	0.012089	0	0	0
conventional	ce1203	582	0.163848	33.223789	1	14	7	2.064504	6.489327	15.624347	9.045611	0	0
conventional	ce1204	582	0	27.111330	0	14	7	5.862982	6.097812	8.431052	6.719484	0	0
holistic	he1060	583	0.357416	0.357416	1	1	3	0	0	0.357416	0	2.806974	0
conventional	ce1205	583	0	21.032680	0	14	7	5.070579	0.522889	8.635640	6.803572	1.186636	0
holistic	he1061	584	0.294107	0.294107	1	1	5	0	0	0.294107	0	4.391273	0
conventional	ce1206	584	0	32.038111	0	14	7	6.492750	1.560853	16.926912	7.057596	0.641643	0
conventional	ce1207	585	0	19.081359	0	14	7	1.307612	0.813559	5.964194	10.995994	2.368949	0
conventional	ce1208	585	0	26.779132	0	14	7	7.668731	1.553637	8.480881	9.075883	2.047283	0
holistic	he1062	586	0.024178	3.071854	2	8	4	0	0	3.071854	0	0	0
holistic	he1063	586	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1209	586	0	24.787624	0	14	7	3.676398	2.976667	11.163494	6.971065	1.387766	0
conventional	ce1210	587	1.225085	48.550444	2	14	7	4.296163	6.339860	28.206753	9.707668	0	0
conventional	ce1211	587	1.376662	45.409413	2	14	7	4.612632	4.963648	22.636581	13.196552	0	0
conventional	ce1212	587	0	46.792322	0	14	7	3.260178	3.479234	17.064587	22.988323	0	0
holistic	he1064	588	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1213	588	0	17.644760	0	14	7	3.457978	2.029046	8.390200	3.767536	1.262763	0
conventional	ce1214	589	0	21.033412	0	14	7	3.262168	3.472614	10.278758	4.019872	1.387766	0
conventional	ce1215	590	0.042493	24.871695	1	14	7	4.712877	3.624861	10.990624	5.543333	0.477367	0
holistic	he1065	592	0	0	0	0	0	0	0	0	0	0	1.195961
conventional	ce1216	592	0	21.865435	0	14	7	2.640880	2.548215	9.555749	7.120591	1.484197	0
conventional	ce1217	593	0	20.241620	0	14	7	3.446537	0.789631	11.176373	4.829079	1.044327	0
holistic	he1066	594	0	0	0	0	0	0	0	0	0	0	0.897583
holistic	he1067	594	0.257145	0.257145	1	1	6	0	0	0.257145	0	0	0
holistic	he1068	595	0	0	0	0	0	0	0	0	0	0	0.998213
holistic	he1069	596	0.402467	0.402467	1	1	6	0	0	0.402467	0	0	0
conventional	ce1218	596	0.163848	31.183968	1	14	7	2.807162	9.494411	10.652267	8.230128	0	0
holistic	he1070	597	2.916038	2.895603	4	5	11	0	0	2.895603	0	0.828475	1.191387
holistic	he1071	597	0.116439	0.116439	3	3	6	0	0	0.116439	0	0	0
holistic	he1072	597	2.441592	2.681672	4	5	4	0	0	2.681672	0	2.839862	0
conventional	ce1219	597	0	24.508240	0	14	7	2.177625	1.219577	10.937506	10.173532	0	0
conventional	ce1220	597	0	38.729687	0	14	7	10.983127	3.734369	9.791135	14.221056	1.947567	0
holistic	he1073	598	0.029696	0.029696	2	2	4	0	0	0.029696	0	0	0
holistic	he1074	598	0.657177	0.657177	1	1	2	0	0	0.657177	0	0	0
holistic	he1075	598	0.257649	0.257649	1	1	4	0	0	0.257649	0	0	0
holistic	he1076	598	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1221	598	0	37.987322	0	14	7	3.491474	2.902887	8.937029	22.655932	0	0
holistic	he1077	599	0.596841	0.596841	1	1	5	0	0	0.596841	0	0	0
conventional	ce1222	599	0	18.423688	0	14	7	2.128304	1.300534	10.011257	4.983593	1.044327	0
conventional	ce1223	599	0.871093	26.635879	1	14	7	8.378416	4.064685	6.523520	7.669258	1.088596	0
conventional	ce1224	599	0	36.213815	0	14	7	5.977694	3.272985	13.096935	13.866201	1.186636	0
