population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce857	362	0	29.326463	0	14	7	4.275346	6.011117	14.176569	4.863431	0.613938	0
conventional	ce858	362	0	28.133992	0	14	7	8.616676	0.622074	13.411826	5.483416	0	0
holistic	he724	363	2.132520	3.351901	3	9	12	0	1.135288	2.216613	0	2.645955	0
conventional	ce859	363	0	20.746870	0	14	7	5.335619	2.173733	10.414402	2.823116	0	0
conventional	ce860	363	0	14.509756	0	14	7	2.349659	2.041113	7.166733	2.952251	1.509832	0
conventional	ce861	363	0	22.652383	0	14	7	5.739554	2.071984	7.745736	7.095109	1.201670	0
conventional	ce862	363	0	24.787450	0	14	7	6.135123	4.629030	11.835785	2.187512	1.274705	0
conventional	ce863	364	0	52.032445	0	14	7	13.146398	1.771862	24.390705	12.723480	0	0
conventional	ce864	364	0	39.594338	0	14	7	8.095477	5.874076	21.087249	4.537536	0.928214	0
holistic	he725	365	0.435461	1.609554	1	2	1	0	1.609554	0	0	0	0
conventional	ce865	365	0	35.689141	0	14	7	9.377871	4.601192	11.584370	10.125708	1.348944	0
conventional	ce866	365	0.610950	25.680562	1	14	7	4.191712	2.946657	15.872404	2.669789	0.764895	0
conventional	ce867	365	0	30.941021	0	14	7	2.945568	5.915871	17.756515	4.323067	1.184998	0
conventional	ce868	365	0	36.496780	0	14	7	6.340765	5.763692	16.676156	7.716167	0	0
conventional	ce869	365	0	50.820658	0	14	7	10.550185	1.115497	28.152517	11.002459	2.960227	0
conventional	ce870	365	0.024888	29.780103	1	14	7	9.163211	3.643671	10.295107	6.678114	1.034655	0
holistic	he726	366	2.349752	5.745140	3	10	13	0	4.238862	1.506278	0	1.230354	0
holistic	he727	366	1.690978	6.114610	2	7	19	0	4.089152	2.025458	0	1.399433	0
holistic	he728	367	2.848034	14.525415	4	10	13	0	0.157446	14.367969	0	1.368321	0
conventional	ce871	367	0	45.042340	0	14	7	6.743502	5.568927	21.381895	11.348016	0	0
conventional	ce872	367	0.024888	31.063786	1	14	7	9.552969	3.839648	9.542540	8.128629	1.034655	0
conventional	ce873	367	0	21.400034	0	14	7	4.120558	2.109283	12.592924	2.577269	0.901350	0
conventional	ce874	367	0	28.636298	0	14	7	9.371713	4.376216	9.904690	4.983679	2.013392	0
conventional	ce875	367	0	38.698167	0	14	7	3.709216	8.605249	19.710696	6.673006	2.107537	0
conventional	ce876	367	0	44.179301	0	14	7	10.768348	5.153636	18.954185	9.303132	0	0
holistic	he729	368	0.435461	1.935454	1	1	1	0	1.935454	0	0	0	0
conventional	ce877	368	0	37.412456	0	14	7	8.227137	5.536660	9.995361	13.653298	0	0
conventional	ce878	368	0	37.844849	0	14	7	4.050947	6.244815	22.550517	4.998570	1.605892	0
conventional	ce879	370	0	22.352432	0	14	7	3.011204	2.370161	14.199428	2.771639	0.764895	0
holistic	he730	371	0.156432	4.240737	1	2	1	0	4.240737	0	0	0	0
holistic	he731	371	1.741844	45.329544	4	32	8	0	45.329544	0	0	1.353852	0
holistic	he732	372	1.725784	32.385973	3	24	25	0	7.873284	24.512689	0	14.732358	0
conventional	ce880	372	0	32.214657	0	14	7	6.609033	3.239397	12.795127	9.571100	1.643337	0
conventional	ce881	372	0.840587	21.173532	1	14	7	3.624038	3.841171	10.879713	2.828610	1.955063	0
conventional	ce882	373	0	40.545402	0	14	7	13.563494	4.757889	16.950762	5.273257	0	0
conventional	ce883	373	0.024888	44.365275	1	14	7	10.189703	3.338576	20.695068	10.141928	1.034655	0
holistic	he733	374	1.554734	7.107910	4	10	10	0	0.092590	7.015320	0	3.692964	0
holistic	he734	375	0.985392	1.199314	2	3	18	0	0	1.199314	0	0	0
conventional	ce884	376	0	28.212798	0	14	7	4.078131	5.887824	13.423928	4.822915	0.613938	0
conventional	ce885	377	0	39.870133	0	14	7	7.172644	2.464663	18.840535	11.392291	0	0
conventional	ce886	377	0	35.875390	0	14	7	8.426249	3.993386	10.693383	12.762372	0	0
conventional	ce887	377	0	35.575311	0	14	7	11.198269	2.924160	14.164757	7.288125	0	0
conventional	ce888	377	0	23.660043	0	14	7	4.012398	3.099538	12.841978	3.706129	1.461379	0
holistic	he735	378	2.127216	3.245933	5	7	13	0	1.078189	2.167744	0	0	0
holistic	he736	378	0.435461	1.007287	1	1	1	0	1.007287	0	0	0	0
holistic	he737	378	0.435461	1.695360	1	2	2	0	1.695360	0	0	0	0
conventional	ce889	378	0.131241	14.219999	1	14	7	1.840522	3.013703	3.660535	5.705239	0	0
conventional	ce890	378	0	30.706985	0	14	7	3.514212	7.134830	14.852316	5.205627	1.254476	0
conventional	ce891	378	0	37.649395	0	14	7	7.085388	4.731080	15.820175	10.012752	1.457497	0
conventional	ce892	378	0	32.359118	0	14	7	9.455408	1.971729	15.190944	5.741037	0	0
holistic	he738	379	4.494656	52.568346	4	41	22	0	48.900096	3.668250	0	12.370485	0
conventional	ce893	379	0	40.878503	0	14	7	10.878105	4.712463	14.213015	11.074920	1.348944	0
conventional	ce894	379	0	28.360582	0	14	7	3.452565	3.328940	13.333521	8.245556	0	0
holistic	he739	380	0.435461	0.969743	1	1	1	0	0.969743	0	0	0	0
holistic	he740	380	0.435461	2.147967	1	1	1	0	2.147967	0	0	0	0
conventional	ce895	380	0.024888	36.271707	1	14	7	8.541922	4.504319	13.300525	9.924941	1.034655	0
conventional	ce896	380	0	19.257299	0	14	7	1.778149	4.226385	6.544781	6.707984	1.348944	0
conventional	ce897	380	0	24.824889	0	14	7	3.226143	2.505022	14.012382	5.081342	2.191385	0
conventional	ce898	380	0.159965	19.243361	1	14	7	2.542982	4.101209	7.978050	4.621120	0	0
conventional	ce899	381	0	29.100484	0	14	7	7.215074	3.198373	14.070700	4.616337	0.127960	0
conventional	ce900	381	0	18.662099	0	14	7	3.474962	4.361526	9.826682	0.998929	2.006212	0
conventional	ce901	382	0	25.345086	0	14	7	3.396139	0.828506	16.763997	4.356444	2.339072	0
conventional	ce902	382	0	39.103666	0	14	7	10.124157	5.715586	15.282801	7.981122	0	0
conventional	ce903	382	0	19.505318	0	14	7	3.270510	2.604803	10.365489	3.264516	1.184998	0
holistic	he741	383	0.435461	1.007287	1	1	1	0	1.007287	0	0	0	0
conventional	ce904	383	0.147920	29.451497	1	14	7	8.840069	4.427108	7.163343	9.020977	0.904549	0
conventional	ce905	383	0	23.392097	0	14	7	3.160709	1.190951	13.886848	5.153589	1.252537	0
holistic	he742	384	0.435461	1.359770	1	1	1	0	1.359770	0	0	0	0
holistic	he743	384	2.177305	116.273990	5	50	7	0	116.273990	0	0	1.353852	0
conventional	ce906	384	0	26.000393	0	14	7	1.075627	3.591113	12.951942	8.381711	0	0
conventional	ce907	385	0	37.617153	0	14	7	4.863677	8.843007	15.267439	8.643030	0.982510	0
conventional	ce908	385	0	26.309590	0	14	7	3.441668	2.042270	15.214102	5.611550	2.670481	0
conventional	ce909	385	0	36.988061	0	14	7	10.022514	4.415915	15.679199	6.870433	0	0
conventional	ce910	385	0	34.807510	0	14	7	6.550747	4.622333	9.706768	13.927662	0	0
holistic	he744	386	0	0	0	0	0	0	0	0	0	0	0
conventional	ce911	386	0	30.891102	0	14	7	9.844590	4.409800	10.450495	6.186217	2.013392	0
holistic	he745	387	0.938541	1.661507	1	1	1	0	1.661507	0	0	0	0
conventional	ce912	387	0	27.057990	0	14	7	5.877840	2.760664	15.815798	2.603688	0	0
conventional	ce913	387	0	18.149476	0	14	7	3.741365	3.503475	9.160636	1.744000	1.254476	0
holistic	he746	388	0.481796	3.227810	1	3	1	0	3.227810	0	0	0	0
holistic	he747	388	0.435461	0.634338	1	1	1	0	0.634338	0	0	0	0
conventional	ce914	388	0	38.520630	0	14	7	10.108289	2.889449	14.733697	10.789195	1.492361	0
conventional	ce915	388	0	24.559223	0	14	7	5.086698	1.781549	13.898913	3.792063	1.730912	0
holistic	he748	389	0	0	0	0	1	0	0	0	0	0	0
conventional	ce916	389	0.516142	25.321380	1	14	7	4.390793	5.000991	13.015100	2.914496	1.456430	0
conventional	ce917	389	0	35.679591	0	14	7	9.567557	2.000327	19.164463	4.947244	0	0
holistic	he749	390	3.485402	37.785268	6	34	38	0	35.075232	2.710036	0	1.824374	0
conventional	ce918	390	0	39.032675	0	14	7	10.843837	10.157525	11.051080	6.980233	1.212145	0
conventional	ce919	390	0	25.473221	0	14	7	3.271085	2.164392	16.409721	3.628023	1.730912	0
conventional	ce920	390	0	31.430481	0	14	7	5.746319	6.279542	8.228658	11.175962	0	0
holistic	he750	391	4.792642	50.492696	8	41	32	0	46.427642	4.065054	0	2.736561	0
conventional	ce921	391	0	46.686327	0	14	7	8.244700	7.548491	13.366501	17.526635	0	0
conventional	ce922	391	0	54.495154	0	14	7	15.630690	2.296903	22.955152	13.612409	0	0
holistic	he751	392	0.435461	1.007287	1	1	1	0	1.007287	0	0	0.896185	0
holistic	he752	392	0	0	0	0	1	0	0	0	0	0	0
conventional	ce923	392	0	39.212199	0	14	7	9.712937	6.159551	16.914203	6.425508	0	0
conventional	ce924	392	0	29.572936	0	14	7	6.750689	4.625975	12.229544	5.966728	1.385178	0
conventional	ce925	392	0	22.001007	0	14	7	2.987166	1.927027	14.504562	2.582252	0.764895	0
conventional	ce926	392	0	32.333326	0	14	7	2.817991	2.152652	21.305957	6.056726	2.191385	0
holistic	he753	394	4.456416	24.085345	6	12	20	0	0.138730	23.946615	0	2.592258	0
holistic	he754	394	1.679449	2.704230	3	5	7	0	0.573704	2.130526	0	4.391894	0
conventional	ce927	394	0.354169	27.100616	1	14	7	4.804609	6.426275	11.742712	4.127020	1.955063	0
conventional	ce928	394	0	29.689724	0	14	7	3.745988	7.166647	13.629809	5.147280	1.254476	0
holistic	he755	395	2.614480	16.323968	4	18	30	0	13.613932	2.710036	0	1.824374	0
holistic	he756	395	0	9.213974	0	4	12	0	0	9.213974	0	0	0
conventional	ce929	395	0	29.342603	0	14	7	0.758531	2.677700	16.816083	9.090289	0	0
conventional	ce930	395	0	45.621974	0	14	7	10.364905	4.804482	20.301615	10.150972	0	0
holistic	he757	396	0.870922	5.147260	2	4	2	0	5.147260	0	0	0	0
conventional	ce931	396	0	27.354733	0	14	7	5.332054	2.290567	16.013957	3.718155	0	0
conventional	ce932	397	0	25.990608	0	14	7	7.363027	1.350716	14.205348	3.071517	1.309650	0
conventional	ce933	397	0.159965	22.342863	1	14	7	3.233771	4.334977	10.069785	4.704330	0	0
conventional	ce934	397	0	29.431681	0	14	7	3.818820	4.405091	17.886923	3.320847	0.289407	0
conventional	ce935	397	0	39.515215	0	14	7	9.971757	3.290711	18.752316	7.500431	0	0
holistic	he758	398	0.435461	2.002422	1	2	1	0	2.002422	0	0	0	0
holistic	he759	398	2.549178	52.628215	5	62	14	0	23.902387	28.725828	0	9.707398	0
holistic	he760	398	0.955986	3.237777	1	2	5	0	3.237777	0	0	0	0
holistic	he761	398	0.435461	1.007287	1	1	1	0	1.007287	0	0	0	0
holistic	he762	399	0	9.986246	0	4	12	0	0	9.986246	0	0	0
holistic	he763	399	2.206120	11.784790	6	16	16	0	0.092590	11.692200	0	6.154940	0
holistic	he764	399	0	17.880026	0	8	14	0	0	17.880026	0	0	0
holistic	he765	400	0.807299	0.800606	3	6	14	0	0.571198	0.229408	0	3.659794	0
holistic	he766	400	0.435461	0.173038	1	2	4	0	0.173038	0	0	0	0
holistic	he767	400	0.813074	2.894116	1	3	1	0	2.894116	0	0	0	0
conventional	ce936	400	0	11.587969	0	14	7	2.692890	1.737777	4.369731	2.787571	0.197438	0
conventional	ce937	400	0	20.360822	0	14	7	3.870428	2.475998	6.470400	7.543996	2.209725	0
holistic	he768	401	1.741844	63.597212	4	32	8	0	63.597212	0	0	0.468564	0
conventional	ce938	401	0	48.902017	0	14	7	9.815376	5.791979	22.911609	10.383053	1.254476	0
conventional	ce939	401	0	34.677859	0	14	7	8.852409	3.165202	15.836117	6.824131	0	0
conventional	ce940	401	0	47.191785	0	14	7	12.513849	5.798463	20.924282	7.955191	0	0
holistic	he769	402	2.132520	3.472927	3	9	12	0	1.256314	2.216613	0	2.645955	0
holistic	he770	402	0.929296	2.026657	1	3	5	0	2.026657	0	0	0.401772	0
holistic	he771	402	0.481796	1.339259	1	3	2	0	1.339259	0	0	0	0
conventional	ce941	402	0.159965	19.933322	1	14	7	2.205916	3.967210	9.501351	4.258845	0	0
holistic	he772	403	4.316124	41.239488	6	34	38	0	38.262362	2.977126	0	2.173420	0
holistic	he773	403	1.741844	50.589420	4	32	9	0	50.589420	0	0	1.353852	0
holistic	he774	403	0.870922	4.306860	2	4	2	0	4.306860	0	0	0	0
holistic	he775	403	0.156432	1.195161	1	1	1	0	1.195161	0	0	0	0
holistic	he776	403	0.156432	5.000358	1	2	1	0	5.000358	0	0	0	0
conventional	ce942	403	0	26.333843	0	14	7	4.491577	2.231303	15.692094	3.918869	0	0
conventional	ce943	403	0.159965	19.259957	1	14	7	2.405353	3.694271	9.827297	3.333036	0	0
conventional	ce944	403	0.131241	12.577068	1	14	7	1.139100	3.732496	3.710626	3.994846	0	0
conventional	ce945	403	0	41.301960	0	14	7	9.720042	4.468755	20.590218	6.522945	0	0
conventional	ce946	403	0	21.708850	0	14	7	3.897966	2.460847	13.319919	2.030118	2.009903	0
holistic	he777	404	0.435461	1.007287	1	1	1	0	1.007287	0	0	0.075929	0
holistic	he778	404	2.161273	8.298085	3	10	13	0	6.971758	1.326327	0	1.230354	0
holistic	he779	404	0.435461	7.354054	1	3	5	0	7.354054	0	0	0.114627	0
holistic	he780	404	0	0	0	0	0	0	0	0	0	0	0
conventional	ce947	404	0.355959	28.854464	1	14	7	7.323199	3.922301	10.993625	6.615339	1.306839	0
holistic	he781	405	2.848034	2.570019	4	7	13	0	0.157446	2.412573	0	1.368321	0
holistic	he782	405	0.870922	6.557078	2	4	2	0	6.557078	0	0	0	0
conventional	ce948	405	0.159965	25.711304	1	14	7	5.466356	5.444514	11.239690	3.560744	0	0
holistic	he783	406	0.577655	2.402684	1	2	7	0	2.402684	0	0	0	0
conventional	ce949	406	0	48.306606	0	14	7	7.887809	5.998845	24.802892	9.617060	1.574424	0
conventional	ce950	406	0	60.036110	0	14	7	13.916433	1.999628	28.250246	15.869803	0	0
conventional	ce951	406	0	32.569407	0	14	7	8.793188	5.803890	12.398249	5.574080	0	0
conventional	ce952	406	0	40.242370	0	14	7	6.878426	5.911611	14.441986	13.010347	0	0
conventional	ce953	406	0	28.808046	0	14	7	8.818771	2.964494	12.656851	4.367930	1.962811	0
holistic	he784	407	2.848034	15.427678	4	10	16	0	1.059709	14.367969	0	1.368321	0
conventional	ce954	407	0	47.047434	0	14	7	13.388456	3.773801	24.638041	5.247136	0	0
conventional	ce955	407	0	30.592111	0	14	7	7.365884	3.731567	10.407258	9.087402	1.342806	0
holistic	he785	408	2.479304	23.472170	4	26	8	0	9.023496	14.448674	0	1.749679	0
holistic	he786	408	0.156432	0.872818	1	1	1	0	0.872818	0	0	0	0
holistic	he787	408	1.121566	0.968828	1	1	1	0	0.968828	0	0	0	0
holistic	he788	408	0	18.909540	0	12	23	0	0	18.909540	0	0	0
conventional	ce956	408	0	36.263758	0	14	7	10.171420	2.676959	18.883756	4.531623	0	0
conventional	ce957	408	0.840587	21.358587	1	14	7	2.303950	4.124939	11.432564	3.497134	2.053158	0
conventional	ce958	408	0	28.883040	0	14	7	3.922510	2.329521	17.786859	4.844150	0	0
holistic	he789	409	0.991971	8.658119	4	10	11	0	0.732401	7.925718	0	4.217019	0
conventional	ce959	410	0	43.463725	0	14	7	9.537526	3.996129	22.490048	7.440022	0	0
conventional	ce960	410	0	46.880317	0	14	7	13.400788	7.298863	17.851473	8.329193	1.449441	0
conventional	ce961	410	0	25.469083	0	14	7	5.613780	2.795490	10.860537	6.199276	1.385178	0
holistic	he790	411	1.742701	9.428076	3	12	29	0	8.073058	1.355018	0	0.722977	0
conventional	ce962	411	0	32.424014	0	14	7	10.520260	6.401857	10.382177	5.119720	2.013392	0
conventional	ce963	411	1.003611	26.011807	1	14	7	3.048670	5.520023	13.733417	3.709697	0.785782	0
conventional	ce964	411	0	34.691498	0	14	7	9.412040	0.856322	17.668854	6.754282	0.757788	0
conventional	ce965	411	0	28.821727	0	14	7	6.544145	2.856680	15.341030	4.079872	1.110604	0
holistic	he791	412	2.479304	21.213566	4	26	8	0	5.727992	15.485574	0	1.520685	0
holistic	he792	413	0.481796	1.444316	1	3	2	0	1.444316	0	0	0	0
holistic	he793	413	0.435461	0.480873	1	1	2	0	0.480873	0	0	0.360661	0
holistic	he794	413	1.318053	0.924563	1	1	4	0	0.924563	0	0	0	0
conventional	ce966	413	0.147920	31.888618	1	14	7	8.960787	4.479540	7.071989	11.376302	0.904549	0
conventional	ce967	413	0	18.962759	0	14	7	3.223754	1.035136	10.486908	4.216961	3.095906	0
holistic	he795	414	2.229549	4.668916	3	8	19	0	2.435070	2.233846	0	1.399433	0
conventional	ce968	414	0.716867	26.937064	1	14	7	3.140978	3.107509	14.592504	6.096073	1.385178	0
holistic	he796	415	0	18.445668	0	8	14	0	0	18.445668	0	0	0
holistic	he797	415	1.741844	38.039512	4	32	8	0	38.039512	0	0	1.637140	0
holistic	he798	416	0	17.880026	0	8	14	0	0	17.880026	0	0	0
holistic	he799	416	0.805934	9.366527	1	6	29	0	9.366527	0	0	0	0
holistic	he800	416	0.775008	1.739774	1	1	1	0	1.739774	0	0	0.881064	0
conventional	ce969	416	0	36.273609	0	14	7	8.164912	4.620547	18.634337	4.853813	0	0
conventional	ce970	416	0	21.648594	0	14	7	2.803760	1.352192	12.050776	5.441866	2.003073	0
holistic	he801	417	0	6.456388	0	4	12	0	0	6.456388	0	0	0
conventional	ce971	418	0	33.433386	0	14	7	2.692008	2.773885	22.030087	5.937406	2.023117	0
conventional	ce972	418	0	30.107417	0	14	7	6.138625	5.690324	12.261024	6.017444	1.385178	0
holistic	he802	419	0.156432	1.078189	1	1	4	0	1.078189	0	0	0	0
holistic	he803	419	3.885433	3.717475	5	9	12	0	1.304902	2.412573	0	1.368321	0
conventional	ce973	419	0	15.324894	0	14	7	3.904485	1.858704	6.569409	2.992296	0	0
conventional	ce974	419	0	65.030847	0	14	7	12.329647	5.687706	32.738465	14.275029	1.740265	0
holistic	he804	420	2.105873	6.492345	3	10	16	0	5.202018	1.290327	0	1.552600	0
holistic	he805	420	2.349752	5.619381	3	10	13	0	4.113103	1.506278	0	1.230354	0
holistic	he806	420	0	0	0	0	0	0	0	0	0	0	0
holistic	he807	420	0.577655	0.092590	1	1	1	0	0.092590	0	0	0	0
conventional	ce975	420	0	32.533349	0	14	7	2.484042	2.236216	21.834884	5.978207	2.513303	0
conventional	ce976	422	0.050146	28.483509	1	14	7	1.155542	2.508391	19.093641	5.725935	2.191385	0
conventional	ce977	422	0	29.664936	0	14	7	9.706666	4.329973	12.093628	3.534669	2.013392	0
conventional	ce978	422	0	28.779223	0	14	7	4.019198	2.625071	16.731326	5.403628	2.191385	0
holistic	he808	423	0.870922	8.718778	2	4	2	0	8.718778	0	0	0	0
holistic	he809	424	0	0	0	0	10	0	0	0	0	0	0
holistic	he810	424	1.550016	3.032946	2	2	2	0	3.032946	0	0	1.792370	0
conventional	ce979	424	0	33.880467	0	14	7	5.225512	2.765646	19.010047	6.879262	2.040423	0
conventional	ce980	424	0	16.782923	0	14	7	2.784368	3.531139	9.023838	1.443578	1.223231	0
holistic	he811	425	0.435461	1.762036	1	1	1	0	1.762036	0	0	0	0
conventional	ce981	425	0.159965	23.696256	1	14	7	5.557935	2.013807	12.902677	3.221837	0	0
holistic	he812	426	3.577749	4.406058	3	9	3	0	4.406058	0	0	0	0
holistic	he813	426	1.306383	5.426814	3	9	3	0	5.426814	0	0	0.509529	0
conventional	ce982	426	0	29.868568	0	14	7	1.606275	2.394212	21.373611	4.494470	1.606168	0
holistic	he814	427	2.290435	5.722322	3	10	13	0	4.216044	1.506278	0	1.230354	0
conventional	ce983	427	0.147920	32.007361	1	14	7	9.100231	5.084117	7.766837	10.056176	0.904549	0
conventional	ce984	427	0	25.636576	0	14	7	4.495510	2.558894	13.804290	4.777882	0	0
conventional	ce985	427	0	42.874828	0	14	7	10.603643	3.833412	16.513521	11.924252	1.492361	0
conventional	ce986	427	0	30.612796	0	14	7	2.058936	7.551886	17.059064	3.942910	1.128427	0
holistic	he815	428	1.254720	3.153075	1	3	2	0	3.153075	0	0	0	0
holistic	he816	428	1.121566	0.892895	1	1	1	0	0.892895	0	0	0	0
holistic	he817	428	1.741844	32.686312	4	32	12	0	32.686312	0	0	1.353852	0
conventional	ce987	428	0	34.888203	0	14	7	10.766356	3.086860	12.491149	8.543838	0	0
conventional	ce988	428	0	31.238503	0	14	7	3.677396	2.039855	18.282406	7.238846	2.023117	0
holistic	he818	429	2.812906	7.165137	3	10	13	0	5.136388	2.028749	0	0.997059	0
holistic	he819	429	1.877082	3.228462	2	2	2	0	3.228462	0	0	0.959313	0
holistic	he820	431	0.012568	2.220085	1	1	1	0	2.220085	0	0	0	0
holistic	he821	431	0.435461	2.570925	1	1	2	0	2.570925	0	0	0.493027	0
conventional	ce989	431	0	32.124693	0	14	7	1.471542	2.595437	21.149069	6.908645	2.023117	0
holistic	he822	432	0.481796	1.619258	1	3	2	0	1.619258	0	0	0	0
conventional	ce990	432	0	33.485524	0	14	7	5.236370	3.925550	18.533282	5.790322	0	0
conventional	ce991	432	0	29.015009	0	14	7	3.508321	5.755131	9.743559	10.007998	0	0
holistic	he823	434	1.121566	0.814163	1	1	1	0	0.814163	0	0	0	0
conventional	ce992	434	0.050146	23.352916	1	14	7	0.532925	0.861556	17.726836	4.231599	2.191385	0
conventional	ce993	434	0	31.431006	0	14	7	10.262991	5.948007	10.432954	4.787054	2.365285	0
conventional	ce994	435	0	30.314049	0	14	7	0.675405	2.527574	21.566584	5.544486	2.023117	0
conventional	ce995	435	0.716867	31.654506	1	14	7	5.221594	2.192508	17.049550	7.190854	1.385178	0
holistic	he824	436	4.708347	5.490972	5	15	12	0	1.057746	4.433226	0	5.291910	0
conventional	ce996	436	0	39.287845	0	14	7	9.201619	6.730991	15.595840	7.759395	0	0
holistic	he825	437	0.623505	1.558604	1	2	1	0	1.558604	0	0	0	0
conventional	ce997	437	0	26.092920	0	14	7	0.866271	2.615328	18.864654	3.746667	2.513303	0
conventional	ce998	437	0	27.910933	0	14	7	1.267056	2.460254	19.125946	5.057677	1.606168	0
holistic	he826	438	0	0	0	0	0	0	0	0	0	0	0
holistic	he827	438	2.480488	13.669669	6	19	24	0	1.977469	11.692200	0	3.574485	0
holistic	he828	438	0.435461	2.305971	1	2	2	0	2.305971	0	0	0	0
conventional	ce999	438	1.003611	27.532583	1	14	7	3.487835	4.532555	16.326671	3.185522	0.785782	0
conventional	ce1000	438	0	20.706089	0	14	7	1.486249	1.494244	14.475612	3.249984	2.697269	0
holistic	he829	439	0	0.571825	0	1	1	0	0.571825	0	0	0.896185	0
conventional	ce1001	439	0	31.013778	0	14	7	4.530749	2.827478	18.095458	5.560093	0	0
conventional	ce1002	440	0	41.887835	0	14	7	6.826442	9.100018	19.714741	6.246634	1.165170	0
conventional	ce1003	440	0	26.885852	0	14	7	12.001775	1.028562	9.643996	4.211519	2.619131	0
conventional	ce1004	440	0.887500	12.346476	1	14	7	1.139100	4.247244	3.976392	2.983740	0	0
holistic	he830	441	0	1.008972	0	2	1	0	1.008972	0	0	0	0
conventional	ce1005	441	0.955875	31.744688	2	14	7	5.166434	2.679419	17.067117	6.831718	1.385178	0
conventional	ce1006	442	0	12.261399	0	14	7	1.834771	0.454550	6.486175	3.485903	2.912601	0
conventional	ce1007	442	0	45.007391	0	14	7	13.886064	3.276011	22.052216	5.793100	0	0
holistic	he831	443	0.870922	0.556322	2	8	8	0	0.556322	0	0	0.083179	0
conventional	ce1008	443	0	29.572479	0	14	7	9.188146	3.411745	13.568856	3.403732	2.834618	0
conventional	ce1009	443	0	38.016994	0	14	7	9.471903	7.230068	13.652482	7.662541	0	0
holistic	he832	444	1.856080	8.776217	3	12	27	0	7.274350	1.501867	0	0.722977	0
conventional	ce1010	444	0	36.389768	0	14	7	9.628678	3.578548	19.594524	3.588018	1.006146	0
conventional	ce1011	444	0	47.287349	0	14	7	10.127533	6.351858	18.888204	11.919754	1.492361	0
holistic	he833	445	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1012	445	0	35.098348	0	14	7	6.034985	8.397877	12.054697	8.610789	1.283166	0
conventional	ce1013	445	1.532544	26.169197	1	14	7	5.709410	2.651215	13.783882	4.024690	0	0
conventional	ce1014	445	0	32.049661	0	14	7	11.285071	7.052265	9.365459	4.346866	2.013392	0
conventional	ce1015	445	0	31.855080	0	14	7	6.138812	4.691295	13.371381	7.653592	1.385178	0
conventional	ce1016	445	0	26.371167	0	14	7	6.184037	3.102663	12.806359	4.278108	1.180994	0
holistic	he834	446	7.602090	37.410225	10	37	24	0	29.046949	8.363276	0	6.685895	0
holistic	he835	446	0	0.741390	0	1	2	0	0.741390	0	0	0.896185	0
conventional	ce1017	446	0.840587	48.626509	1	14	7	13.422856	9.005430	22.806781	3.391442	4.059179	0
holistic	he836	447	0	13.812014	0	8	14	0	0	13.812014	0	0	0
conventional	ce1018	447	0	33.841840	0	14	7	11.862228	6.343274	10.264002	5.372336	2.161044	0
conventional	ce1019	447	0.131241	12.424885	1	14	7	0.171879	3.821496	4.543202	3.888308	0	0
conventional	ce1020	447	0.147920	29.045128	1	14	7	6.417771	2.740004	7.863486	12.023867	0.904549	0
conventional	ce1021	447	0	32.595011	0	14	7	0.980598	1.926416	22.412085	7.275912	2.023117	0
conventional	ce1022	447	0	37.298228	0	14	7	10.189398	6.152369	15.542572	5.413889	0	0
holistic	he837	448	0.481796	1.403968	1	2	2	0	1.403968	0	0	0	0
holistic	he838	448	0	1.667285	0	2	1	0	1.667285	0	0	0	0
holistic	he839	448	2.043843	1.765828	3	6	13	0	0.157446	1.608382	0	0.633370	0
conventional	ce1023	448	0.050146	29.324795	1	14	7	1.370439	2.383401	20.193858	5.377097	2.191385	0
conventional	ce1024	448	0.840587	19.948541	1	14	7	4.968178	2.049924	8.490536	4.439903	2.053158	0
conventional	ce1025	448	0	26.311474	0	14	7	5.760755	3.387171	12.863476	4.300072	1.346856	0
holistic	he840	449	2.165114	3.292543	3	5	7	0	1.683387	1.609156	0	4.924966	0
conventional	ce1026	449	0	27.830035	0	14	7	3.780412	1.393451	16.248232	6.407940	2.191385	0
holistic	he841	450	1.229041	5.244423	3	7	7	0	1.498419	3.746004	0	2.461976	0
conventional	ce1027	450	0	33.345418	0	14	7	1.546718	2.789649	22.941106	6.067945	3.491545	0
conventional	ce1028	450	0.630527	22.695302	1	14	7	2.525478	4.359988	12.421186	3.388650	1.837973	0
conventional	ce1029	450	0	30.483542	0	14	7	10.649590	1.477403	15.254194	3.102355	0	0
holistic	he842	451	0.012568	2.255008	1	1	1	0	2.255008	0	0	0	0
holistic	he843	451	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1030	451	0	31.539027	0	14	7	5.502095	2.609109	16.118608	7.309215	2.191385	0
holistic	he844	452	0	18.445668	0	8	14	0	0	18.445668	0	0	0
conventional	ce1031	452	1.126882	32.241988	1	14	7	3.956597	7.141308	17.469357	3.674726	0.941930	0
conventional	ce1032	452	0	15.533008	0	14	7	2.722653	1.890545	6.378227	4.541583	0	0
holistic	he845	453	0.156432	1.340161	1	1	1	0	1.340161	0	0	0	0
conventional	ce1033	453	0.147920	32.771291	1	14	7	10.223219	4.960997	6.827551	10.759524	0.929821	0
conventional	ce1034	454	0	31.768529	0	14	7	9.021769	6.562715	9.582031	6.602014	1.550171	0
