population	name	generation	age	evals	fitness	parents
conventional	ce669	360	59	59	0.7982	ce637
holistic	he542	361	59	59	1.2381	he452,he527
conventional	ce670	362	59	59	1.2389	ce665
holistic	he543	363	59	59	1.1773	he464
conventional	ce671	305	1	1	-0.5315	ce589
conventional	ce672	305	1	1	-0.505	ce580
holistic	he544	364	59	59	1.1675	he483
conventional	ce673	365	59	59	0.8428	ce652
conventional	ce674	365	59	59	1.2243	ce571
holistic	he545	366	59	59	0.9202	he496
conventional	ce675	309	1	1	-0.7136	ce624,ce619
conventional	ce676	308	0	0	0.0	ce583
conventional	ce677	368	59	59	1.297	ce674,ce592
conventional	ce678	311	2	2	0.0413	ce589
conventional	ce679	309	0	0	0.0	ce616
conventional	ce680	369	59	59	0.6209	ce626,ce595
conventional	ce681	324	14	14	0.2637	ce619
conventional	ce682	370	59	59	0.7307	ce673
conventional	ce683	371	59	59	0.9366	ce614
conventional	ce684	317	5	5	0.1668	ce677,ce640
conventional	ce685	318	6	6	0.1584	ce667,ce619
conventional	ce686	372	59	59	0.6597	ce648
conventional	ce687	313	0	0	0.0	ce645
conventional	ce688	314	0	0	0.0	ce664
conventional	ce689	374	59	59	1.4032	ce633
conventional	ce690	374	59	59	0.6196	ce661
conventional	ce691	375	59	59	0.6837	ce641
conventional	ce692	376	59	59	0.8274	ce598
holistic	he546	377	59	59	1.2069	he507
conventional	ce693	319	1	1	-0.6935	ce665
conventional	ce694	318	0	0	0.0	ce583
conventional	ce695	378	59	59	0.7931	ce650,ce692
conventional	ce696	319	0	0	0.0	ce681,ce589
conventional	ce697	320	1	1	-0.4343	ce656
holistic	he547	379	59	59	2.0143	he477,he524
conventional	ce698	351	31	31	0.2725	ce669
conventional	ce699	321	1	1	-0.6408	ce633,ce664
conventional	ce700	322	1	1	-0.6574	ce670
conventional	ce701	380	59	59	1.3061	ce665,ce598
conventional	ce702	325	3	3	-0.0083	ce660,ce621
conventional	ce703	322	0	0	0.0	ce628
holistic	he548	326	3	3	-0.0006	he463
conventional	ce704	326	3	3	0.0415	ce648
conventional	ce705	331	8	8	0.1808	ce652,ce689
holistic	he549	383	59	59	0.6747	he519,he498
holistic	he550	383	59	59	0.6672	he499
conventional	ce706	383	59	59	0.6951	ce627
holistic	he551	384	59	59	1.1164	he508
holistic	he552	384	59	59	0.7439	he524
holistic	he553	328	3	3	-0.0175	he490
holistic	he554	327	2	2	-0.1487	he539
conventional	ce707	384	59	59	1.2667	ce656,ce598
conventional	ce708	359	34	34	0.3764	ce677
holistic	he555	385	59	59	1.0533	he533
holistic	he556	385	59	59	1.441	he508,he529
conventional	ce709	385	59	59	0.5898	ce615,ce616
conventional	ce710	385	59	59	0.7191	ce630
conventional	ce711	385	59	59	0.421	ce680,ce701
holistic	he557	330	3	3	-0.0005	he508
holistic	he558	386	59	59	0.9997	he496
holistic	he559	330	3	3	-0.0012	he500
conventional	ce712	331	4	4	0.0864	ce664,ce615
conventional	ce713	331	4	4	0.0289	ce633
holistic	he560	334	6	6	0.1526	he550
holistic	he561	331	3	3	-0.0018	he491,he479
holistic	he562	331	3	3	0.0	he542
holistic	he563	333	4	4	0.0002	he545
holistic	he564	332	3	3	-0.0115	he542,he536
holistic	he565	332	3	3	0.0	he491,he485
holistic	he566	388	59	59	0.9108	he481
conventional	ce714	388	59	59	0.8746	ce614
holistic	he567	389	59	59	0.6904	he495
holistic	he568	389	59	59	0.9704	he533,he515
holistic	he569	390	59	59	0.6477	he552
holistic	he570	334	3	3	-0.0044	he505
holistic	he571	334	3	3	0.0	he495
holistic	he572	334	3	3	0.0	he519
holistic	he573	336	5	5	0.1256	he490
conventional	ce715	332	1	1	-0.6505	ce711,ce640
holistic	he574	391	59	59	0.7355	he566
holistic	he575	391	59	59	1.1096	he526,he552
holistic	he576	335	3	3	0.0	he499,he537
holistic	he577	391	59	59	1.0357	he544
conventional	ce716	334	2	2	-0.243	ce652
conventional	ce717	337	5	5	0.1358	ce627
conventional	ce718	336	4	4	0.1456	ce655
conventional	ce719	391	59	59	1.1306	ce633
conventional	ce720	333	1	1	-0.6694	ce708
conventional	ce721	332	0	0	0.0	ce689
holistic	he578	392	59	59	0.762	he532
holistic	he579	392	59	59	0.9351	he542
holistic	he580	336	3	3	-0.0026	he552,he506
holistic	he581	392	59	59	0.841	he539,he526
conventional	ce722	334	1	1	-0.5965	ce660
conventional	ce723	334	1	1	-0.2511	ce710
holistic	he582	393	59	59	1.1337	he525
holistic	he583	337	3	3	-0.0123	he555
conventional	ce724	393	59	59	0.7032	ce615
holistic	he584	338	3	3	-0.0115	he512
holistic	he585	338	3	3	-0.0019	he508
holistic	he586	394	59	59	1.1569	he535
holistic	he587	394	59	59	1.0401	he539
holistic	he588	394	59	59	1.3078	he531
conventional	ce725	338	3	3	0.0531	ce667
conventional	ce726	394	59	59	1.0948	ce633
conventional	ce727	394	59	59	1.0532	ce652
holistic	he589	395	59	59	1.3728	he536,he514
holistic	he590	339	3	3	-0.0078	he549,he529
holistic	he591	395	59	59	1.766	he555
holistic	he592	395	59	59	1.066	he531
holistic	he593	396	59	59	0.3193	he527
holistic	he594	396	59	59	0.778	he549,he544
holistic	he595	396	59	59	0.8433	he508
holistic	he596	396	59	59	0.9969	he547,he532
holistic	he597	340	3	3	0.0	he507
conventional	ce728	396	59	59	0.6793	ce680
conventional	ce729	337	0	0	0.0	ce664
conventional	ce730	396	59	59	0.7582	ce686,ce670
conventional	ce731	396	59	59	1.5503	ce637,ce719
holistic	he598	397	59	59	0.9531	he532
holistic	he599	397	59	59	1.3247	he589
holistic	he600	397	59	59	1.1105	he517
holistic	he601	397	59	59	1.1719	he512
holistic	he602	397	59	59	0.8044	he574
conventional	ce732	397	59	59	1.1001	ce670,ce648
conventional	ce733	338	0	0	0.0	ce669
conventional	ce734	338	0	0	0.0	ce677,ce709
conventional	ce735	339	1	1	0.2199	ce724,ce645
holistic	he603	398	59	59	0.9533	he543
holistic	he604	398	59	59	0.976	he591
holistic	he605	398	59	59	1.223	he545
conventional	ce736	346	7	7	0.1365	ce698
conventional	ce737	398	59	59	0.6757	ce683
conventional	ce738	398	59	59	0.9709	ce624
holistic	he606	343	3	3	0.0	he539,he525
holistic	he607	399	59	59	0.6173	he531
holistic	he608	399	59	59	0.6577	he558,he519
holistic	he609	343	3	3	-0.0	he547
conventional	ce739	341	1	1	-0.5781	ce666
conventional	ce740	399	59	59	0.4813	ce667,ce626
holistic	he610	344	3	3	0.0	he602
holistic	he611	400	59	59	1.6627	he545
conventional	ce741	342	0	0	0.0	ce648,ce710
conventional	ce742	401	59	59	0.4808	ce669
conventional	ce743	343	1	1	-0.682	ce650
conventional	ce744	344	1	1	-0.4708	ce695,ce701
conventional	ce745	402	59	59	0.9954	ce637
conventional	ce746	344	1	1	-0.6406	ce648,ce683
holistic	he612	403	59	59	1.0751	he588
holistic	he613	403	59	59	0.639	he598
holistic	he614	347	3	3	-0.0024	he550
holistic	he615	346	2	2	-0.1314	he605
holistic	he616	403	59	59	0.8107	he567,he547
conventional	ce747	344	0	0	0.0	ce673,ce727
holistic	he617	404	59	59	1.1871	he579,he547
holistic	he618	348	3	3	-0.0001	he588
holistic	he619	404	59	59	1.4453	he539
conventional	ce748	404	59	59	0.2569	ce683
conventional	ce749	404	59	59	0.9675	ce652
conventional	ce750	404	59	59	0.658	ce691
conventional	ce751	404	59	59	1.113	ce669,ce726
conventional	ce752	404	59	59	1.0168	ce666,ce719
conventional	ce753	347	1	1	-0.5716	ce655
conventional	ce754	347	1	1	-0.4373	ce653
holistic	he620	406	59	59	1.5331	he589
holistic	he621	406	59	59	1.1362	he550
holistic	he622	406	59	59	0.9314	he578
conventional	ce755	348	1	1	-0.5749	ce708,ce701
conventional	ce756	406	59	59	0.9905	ce660
holistic	he623	351	3	3	-0.0001	he542,he555
holistic	he624	351	3	3	-0.0092	he607
conventional	ce757	349	1	1	-0.5628	ce708
conventional	ce758	407	59	59	0.9883	ce709,ce661
conventional	ce759	406	58	58	0.246	ce650
holistic	he625	352	3	3	-0.046	he595
holistic	he626	408	59	59	1.24	he586,he549
holistic	he627	351	2	2	-0.1474	he542
holistic	he628	408	59	59	0.6092	he552
conventional	ce760	350	1	1	-0.225	ce654,ce666
conventional	ce761	408	59	59	1.0315	ce732
conventional	ce762	354	4	4	0.0196	ce708
conventional	ce763	409	59	59	0.8575	ce750
conventional	ce764	351	1	1	0.1615	ce664,ce665
conventional	ce765	350	0	0	0.0	ce742,ce665
conventional	ce766	409	59	59	1.3155	ce673
conventional	ce767	409	59	59	0.9071	ce680
conventional	ce768	410	59	59	1.0306	ce751
conventional	ce769	354	3	3	-0.0808	ce727
conventional	ce770	410	59	59	0.8297	ce670
conventional	ce771	369	18	18	0.203	ce683
conventional	ce772	410	59	59	1.266	ce691
holistic	he629	355	3	3	-0.0	he574
holistic	he630	411	59	59	1.1897	he542,he612
holistic	he631	411	59	59	1.012	he586
holistic	he632	354	2	2	-0.0874	he607,he604
conventional	ce773	356	4	4	0.2943	ce767,ce695
conventional	ce774	411	59	59	1.1284	ce663
holistic	he633	354	1	1	-0.2681	he567
conventional	ce775	355	1	1	-0.6213	ce749
conventional	ce776	359	5	5	0.235	ce773
conventional	ce777	357	3	3	0.2093	ce761
holistic	he634	414	59	59	1.3738	he620
holistic	he635	414	59	59	0.9495	he568,he608
conventional	ce778	414	59	59	0.795	ce708
conventional	ce779	360	5	5	0.1162	ce674,ce682
holistic	he636	415	59	59	0.6105	he567
conventional	ce780	415	59	59	1.0784	ce749
conventional	ce781	356	0	0	0.0	ce730
conventional	ce782	416	59	59	0.7066	ce768
conventional	ce783	416	59	59	1.2229	ce749
conventional	ce784	359	1	1	-0.5371	ce730
conventional	ce785	362	4	4	0.2456	ce766
conventional	ce786	419	59	59	0.9161	ce682
conventional	ce787	360	0	0	0.0	ce689
conventional	ce788	362	2	2	-0.0959	ce778
conventional	ce789	363	2	2	-0.1241	ce724
conventional	ce790	420	59	59	1.1269	ce709
conventional	ce791	363	2	2	0.1083	ce740,ce726
holistic	he637	421	59	59	2.1576	he589
conventional	ce792	422	59	59	1.3304	ce673
conventional	ce793	422	59	59	0.8923	ce701
conventional	ce794	365	2	2	0.0346	ce767
holistic	he638	423	59	59	0.731	he616
conventional	ce795	366	2	2	-0.1645	ce731
conventional	ce796	371	7	7	0.1153	ce728
holistic	he639	424	59	59	1.2017	he605
conventional	ce797	425	59	59	1.0588	ce780,ce692
conventional	ce798	369	3	3	0.1246	ce778
conventional	ce799	366	0	0	0.0	ce690
holistic	he640	426	59	59	1.0333	he556,he578
conventional	ce800	370	3	3	-0.0526	ce790,ce691
conventional	ce801	368	1	1	-0.2526	ce710
conventional	ce802	371	2	2	-0.18	ce706,ce738
conventional	ce803	380	11	11	0.1776	ce724
conventional	ce804	429	59	59	0.8701	ce710
conventional	ce805	429	59	59	1.1763	ce758
conventional	ce806	429	59	59	0.2869	ce774
conventional	ce807	430	59	59	1.0613	ce691
conventional	ce808	430	59	59	1.183	ce751
conventional	ce809	381	9	9	0.1895	ce738
conventional	ce810	431	59	59	0.7702	ce728,ce727
conventional	ce811	431	59	59	1.1633	ce707
conventional	ce812	432	59	59	1.1593	ce689
conventional	ce813	434	59	59	1.1414	ce695
conventional	ce814	434	59	59	0.5596	ce758,ce737
conventional	ce815	435	59	59	1.0755	ce709
conventional	ce816	436	59	59	0.8924	ce742
holistic	he641	437	59	59	0.4526	he626,he549
conventional	ce817	380	1	1	-0.688	ce731,ce810
holistic	he642	439	59	59	0.7623	he586
conventional	ce818	440	59	59	0.9852	ce738
conventional	ce819	440	59	59	0.889	ce806,ce767
conventional	ce820	382	1	1	-0.7417	ce790,ce774
conventional	ce821	441	59	59	1.0586	ce763
conventional	ce822	442	59	59	0.6897	ce778
holistic	he643	387	3	3	-0.0	he593,he567
holistic	he644	443	59	59	0.5593	he608,he551
conventional	ce823	443	59	59	0.9553	ce780
holistic	he645	444	59	59	1.081	he577,he620
holistic	he646	392	7	7	0.1373	he600
conventional	ce824	386	1	1	-0.5806	ce740,ce710
holistic	he647	402	16	16	0.197	he594
holistic	he648	445	59	59	1.4791	he620
conventional	ce825	386	0	0	0.0	ce719
conventional	ce826	445	59	59	0.8993	ce728
conventional	ce827	398	12	12	0.2236	ce737
holistic	he649	446	59	59	0.906	he582,he612
conventional	ce828	446	59	59	0.941	ce756
conventional	ce829	446	59	59	0.8153	ce793,ce807
holistic	he650	447	59	59	0.8597	he626,he611
holistic	he651	392	3	3	-0.0011	he634,he599
conventional	ce830	448	59	59	0.3824	ce811,ce767
holistic	he652	392	2	2	-0.1372	he639
holistic	he653	449	59	59	0.8888	he638,he604
holistic	he654	450	59	59	1.4367	he620
holistic	he655	395	3	3	-0.0308	he608
holistic	he656	408	16	16	0.3271	he628,he638
holistic	he657	451	59	59	0.9662	he613
conventional	ce831	451	59	59	1.2792	ce793,ce823
holistic	he658	396	3	3	-0.0003	he582,he603
holistic	he659	452	59	59	0.8798	he594
holistic	he660	452	59	59	1.1967	he611
holistic	he661	396	3	3	0.0	he592,he635
holistic	he662	452	59	59	1.163	he604
holistic	he663	452	59	59	1.1908	he586
holistic	he664	453	59	59	1.0412	he630,he616
conventional	ce832	453	59	59	1.0061	ce792,ce761
holistic	he665	402	7	7	0.1418	he645,he594
holistic	he666	454	59	59	1.0183	he637,he600
holistic	he667	400	5	5	0.1023	he616,he602
conventional	ce833	397	2	2	-0.1162	ce821
conventional	ce834	442	47	47	0.2419	ce766,ce792
holistic	he668	399	3	3	-0.0476	he612,he640
holistic	he669	455	59	59	1.3898	he663
holistic	he670	435	39	39	0.2506	he611
holistic	he671	399	3	3	-0.0001	he596
holistic	he672	400	3	3	-0.0009	he656
holistic	he673	456	59	59	0.5655	he663
holistic	he674	456	59	59	1.1307	he648
holistic	he675	456	59	59	0.9148	he637
holistic	he676	400	3	3	-0.005	he600
holistic	he677	456	59	59	0.9834	he608,he637
conventional	ce835	400	3	3	-0.074	ce772
conventional	ce836	400	3	3	-0.0272	ce786
conventional	ce837	414	17	17	0.2759	ce768,ce814
holistic	he678	457	59	59	0.9393	he649,he628
holistic	he679	401	3	3	-0.0005	he621,he626
holistic	he680	457	59	59	0.8783	he641
holistic	he681	401	3	3	0.0	he656,he638
holistic	he682	457	59	59	1.1327	he611
conventional	ce838	400	2	2	0.0345	ce808
conventional	ce839	457	59	59	0.9187	ce767
holistic	he683	401	2	2	-0.1371	he611
holistic	he684	401	2	2	-0.112	he638
holistic	he685	402	3	3	-0.0014	he666,he611
conventional	ce840	401	2	2	-0.2479	ce797
conventional	ce841	402	3	3	-0.0698	ce767
conventional	ce842	400	1	1	-0.4315	ce768
holistic	he686	403	3	3	0.0	he649
holistic	he687	459	59	59	2.2066	he637,he662
holistic	he688	414	14	14	0.1906	he640
holistic	he689	403	3	3	-0.0028	he666,he677
conventional	ce843	459	59	59	0.452	ce804
holistic	he690	404	3	3	0.0	he650,he660
holistic	he691	460	59	59	0.6758	he677
holistic	he692	404	3	3	0.0	he669
holistic	he693	404	3	3	-0.0013	he673
conventional	ce844	411	10	10	0.1747	ce783
conventional	ce845	402	1	1	0.2006	ce790
conventional	ce846	460	59	59	0.8569	ce807
conventional	ce847	403	2	2	-0.0558	ce767
holistic	he694	461	59	59	1.5425	he637
holistic	he695	461	59	59	1.4001	he654
holistic	he696	408	6	6	0.0894	he636
holistic	he697	461	59	59	1.1461	he639,he638
conventional	ce848	424	22	22	0.2881	ce818
conventional	ce849	461	59	59	1.2416	ce774,ce804
holistic	he698	462	59	59	1.1684	he669
holistic	he699	406	3	3	-0.0009	he673,he659
holistic	he700	462	59	59	0.6941	he635,he675
conventional	ce850	404	1	1	0.1996	ce790
conventional	ce851	462	59	59	0.8848	ce749
conventional	ce852	404	1	1	0.1727	ce751
holistic	he701	463	59	59	1.3514	he695,he674
holistic	he702	407	3	3	-0.0	he626
holistic	he703	463	59	59	0.8489	he621
holistic	he704	463	59	59	1.3322	he682
holistic	he705	463	59	59	1.0493	he639
conventional	ce853	463	59	59	0.8362	ce766
holistic	he706	409	4	4	0.0266	he637,he630
holistic	he707	464	59	59	1.1304	he691
holistic	he708	464	59	59	0.6098	he638,he663
holistic	he709	464	59	59	0.7436	he700
holistic	he710	464	59	59	0.79	he678
conventional	ce854	464	59	59	0.4826	ce808
conventional	ce855	464	59	59	0.7909	ce793
conventional	ce856	464	59	59	0.7199	ce805,ce767
conventional	ce857	464	59	59	1.4251	ce821,ce763
conventional	ce858	409	4	4	0.0512	ce828
conventional	ce859	464	59	59	0.4136	ce822,ce804
conventional	ce860	420	15	15	0.2252	ce816
holistic	he711	466	59	59	1.4299	he660
holistic	he712	466	59	59	1.082	he650
holistic	he713	410	3	3	-0.0024	he691
holistic	he714	410	3	3	-0.0009	he654
conventional	ce861	466	59	59	0.6776	ce766,ce797
conventional	ce862	466	59	59	0.5752	ce804
holistic	he715	467	59	59	1.0649	he659
conventional	ce863	408	0	0	0.0	ce786
holistic	he716	468	59	59	0.9787	he695
holistic	he717	468	59	59	0.8853	he669,he711
holistic	he718	468	59	59	1.0774	he697,he678
holistic	he719	468	59	59	0.6927	he680
conventional	ce864	468	59	59	0.9484	ce812
conventional	ce865	410	1	1	-0.524	ce855
holistic	he720	469	59	59	0.7749	he631
conventional	ce866	410	0	0	0.0	ce792,ce807
conventional	ce867	469	59	59	0.6898	ce851,ce770
conventional	ce868	410	0	0	0.0	ce828
conventional	ce869	469	59	59	0.6336	ce837,ce860
holistic	he721	470	59	59	1.0585	he673,he707
holistic	he722	470	59	59	0.8356	he697
conventional	ce870	470	59	59	0.5212	ce826
conventional	ce871	470	59	59	0.3745	ce839,ce821
conventional	ce872	470	59	59	1.46	ce812
conventional	ce873	413	2	2	-0.2029	ce797
conventional	ce874	470	59	59	0.6653	ce854
conventional	ce875	470	59	59	1.3536	ce829
holistic	he723	415	3	3	0.0	he710
holistic	he724	471	59	59	0.442	he653
conventional	ce876	437	25	25	0.2371	ce821
conventional	ce877	448	36	36	0.2258	ce793,ce830
conventional	ce878	416	2	2	0.0003	ce830
holistic	he725	474	59	59	0.9215	he645
holistic	he726	418	3	3	-0.0111	he641,he682
holistic	he727	474	59	59	0.9572	he703
conventional	ce879	415	0	0	0.0	ce792,ce814
conventional	ce880	417	2	2	-0.0844	ce859,ce821
holistic	he728	419	3	3	-0.0189	he695,he705
holistic	he729	475	59	59	1.3302	he650
conventional	ce881	424	8	8	0.1999	ce814
conventional	ce882	475	59	59	1.3993	ce822,ce846
conventional	ce883	476	59	59	0.9979	ce857
conventional	ce884	417	0	0	0.0	ce797
conventional	ce885	476	59	59	0.8366	ce855
conventional	ce886	477	59	59	0.7525	ce793
conventional	ce887	477	59	59	0.8885	ce848
holistic	he730	421	2	2	-0.153	he717
holistic	he731	479	59	59	0.9524	he657,he700
conventional	ce888	479	59	59	0.6119	ce815
conventional	ce889	480	59	59	0.7804	ce814
conventional	ce890	425	4	4	0.163	ce810,ce819
holistic	he732	426	4	4	0.143	he711
holistic	he733	481	59	59	1.2397	he660
conventional	ce891	482	59	59	0.5963	ce843
conventional	ce892	424	1	1	0.2311	ce856,ce806
holistic	he734	483	59	59	0.8824	he715
holistic	he735	484	59	59	0.8009	he694
conventional	ce893	433	8	8	0.1707	ce823,ce849
conventional	ce894	426	1	1	-0.7334	ce851
conventional	ce895	484	59	59	1.1918	ce831
conventional	ce896	485	59	59	1.213	ce822,ce815
conventional	ce897	426	0	0	0.0	ce856,ce843
holistic	he736	430	3	3	-0.0046	he670
holistic	he737	486	59	59	1.1955	he712,he735
conventional	ce898	486	59	59	1.1211	ce807,ce857
conventional	ce899	427	0	0	0.0	ce856
conventional	ce900	428	0	0	0.0	ce867
conventional	ce901	488	59	59	0.9497	ce849
conventional	ce902	431	1	1	-0.3197	ce861,ce826
conventional	ce903	430	0	0	0.0	ce895
conventional	ce904	489	59	59	0.8967	ce862
holistic	he738	490	59	59	1.3738	he694,he697
conventional	ce905	434	3	3	0.0752	ce891
conventional	ce906	490	59	59	0.5647	ce811
conventional	ce907	432	1	1	-0.4291	ce814,ce870
conventional	ce908	491	59	59	0.9529	ce867
conventional	ce909	442	10	10	0.1965	ce843
conventional	ce910	433	1	1	-0.5445	ce898,ce839
conventional	ce911	445	12	12	0.2225	ce871
conventional	ce912	492	59	59	0.5018	ce864,ce856
conventional	ce913	436	2	2	-0.2277	ce901
conventional	ce914	434	0	0	0.0	ce887
conventional	ce915	460	25	25	0.2212	ce829
conventional	ce916	494	59	59	0.8745	ce875
conventional	ce917	441	6	6	0.196	ce867,ce871
conventional	ce918	494	59	59	0.5045	ce822,ce889
holistic	he739	439	3	3	-0.0003	he704,he718
conventional	ce919	438	2	2	-0.1871	ce898
conventional	ce920	496	59	59	0.4511	ce874,ce854
conventional	ce921	496	59	59	0.7732	ce823
holistic	he740	497	59	59	0.9598	he691
conventional	ce922	484	46	46	0.2339	ce872,ce818
conventional	ce923	498	59	59	0.8916	ce821
holistic	he741	443	3	3	-0.0006	he695,he673
holistic	he742	499	59	59	1.2338	he716
conventional	ce924	500	59	59	1.0064	ce887,ce853
conventional	ce925	500	59	59	0.9814	ce901
conventional	ce926	501	59	59	0.6656	ce855,ce887
conventional	ce927	444	2	2	-0.2016	ce912
conventional	ce928	502	59	59	1.0879	ce889
conventional	ce929	443	0	0	0.0	ce867
conventional	ce930	502	59	59	0.3482	ce857
holistic	he743	503	59	59	0.8628	he660,he687
holistic	he744	503	59	59	0.9413	he649
conventional	ce931	448	4	4	0.1619	ce896
conventional	ce932	503	59	59	0.8473	ce857
holistic	he745	447	2	2	-0.0847	he719
conventional	ce933	447	2	2	-0.1869	ce883,ce882
holistic	he746	505	59	59	0.9908	he687,he650
conventional	ce934	505	59	59	0.9259	ce851,ce921
conventional	ce935	505	59	59	1.1051	ce872
holistic	he747	506	59	59	1.0138	he715
conventional	ce936	506	59	59	0.9791	ce856,ce864
conventional	ce937	506	59	59	0.8439	ce906
holistic	he748	507	59	59	1.0575	he720
holistic	he749	455	7	7	0.1411	he663
conventional	ce938	507	59	59	1.2287	ce928
conventional	ce939	454	5	5	0.0787	ce932,ce886
conventional	ce940	508	59	59	1.3039	ce882,ce874
conventional	ce941	451	2	2	-0.0817	ce859
holistic	he750	453	3	3	-0.0008	he738,he660
holistic	he751	510	59	59	0.6281	he657
holistic	he752	511	59	59	1.0167	he727
conventional	ce942	511	59	59	0.8919	ce874
conventional	ce943	453	1	1	-0.5923	ce871
holistic	he753	512	59	59	1.1973	he718
holistic	he754	512	59	59	1.0573	he678
holistic	he755	512	59	59	1.1781	he710
holistic	he756	456	3	3	-0.0018	he737,he701
holistic	he757	513	59	59	0.8533	he710
holistic	he758	513	59	59	1.1348	he675
conventional	ce944	513	59	59	0.6453	ce888
conventional	ce945	456	2	2	-0.1984	ce885
holistic	he759	514	59	59	1.3359	he755
conventional	ce946	514	59	59	0.7653	ce901
holistic	he760	515	59	59	1.0442	he678
holistic	he761	515	59	59	1.5588	he720
holistic	he762	516	59	59	0.4944	he722
holistic	he763	516	59	59	1.1107	he737
holistic	he764	516	59	59	0.9964	he712
holistic	he765	516	59	59	0.6021	he718,he727
holistic	he766	460	3	3	0.0	he734,he718
conventional	ce947	459	2	2	-0.0511	ce923
holistic	he767	517	59	59	0.8762	he691
holistic	he768	517	59	59	1.9688	he694
holistic	he769	517	59	59	1.0385	he687
conventional	ce948	517	59	59	0.9083	ce895
holistic	he770	519	59	59	1.282	he744
conventional	ce949	519	59	59	1.0005	ce938,ce924
conventional	ce950	463	3	3	0.0741	ce916
holistic	he771	520	59	59	0.7908	he725,he746
holistic	he772	520	59	59	1.2676	he697
conventional	ce951	480	19	19	0.225	ce854
conventional	ce952	462	1	1	-0.288	ce870
holistic	he773	465	3	3	-0.0013	he743
holistic	he774	475	13	13	0.1858	he734,he765
holistic	he775	521	59	59	1.1314	he717,he763
conventional	ce953	521	59	59	0.6524	ce926
holistic	he776	474	11	11	0.1818	he725
holistic	he777	522	59	59	1.1594	he707,he761
conventional	ce954	469	6	6	0.1977	ce857
conventional	ce955	464	1	1	-0.7215	ce940
holistic	he778	471	7	7	0.1189	he753,he715
holistic	he779	523	59	59	0.5952	he731
holistic	he780	523	59	59	1.0445	he710,he720
holistic	he781	467	3	3	0.0	he708,he709
conventional	ce956	489	25	25	0.2561	ce886
conventional	ce957	523	59	59	1.1097	ce932
holistic	he782	524	59	59	0.6473	he746
holistic	he783	524	59	59	1.262	he711,he769
holistic	he784	524	59	59	0.9259	he770
holistic	he785	524	59	59	0.6496	he731
conventional	ce958	504	39	39	0.2651	ce935
conventional	ce959	466	1	1	-0.7291	ce888
conventional	ce960	466	1	1	-0.553	ce885
conventional	ce961	469	4	4	0.1111	ce874
conventional	ce962	466	1	1	-0.7499	ce946
conventional	ce963	469	4	4	0.1366	ce898
holistic	he786	525	59	59	1.5777	he743
holistic	he787	526	59	59	1.6562	he768
holistic	he788	526	59	59	1.5939	he740
conventional	ce964	526	59	59	0.6827	ce901
conventional	ce965	473	6	6	0.1695	ce871
conventional	ce966	474	7	7	0.1342	ce887
conventional	ce967	467	0	0	0.0	ce908
conventional	ce968	526	59	59	1.3921	ce872
holistic	he789	527	59	59	1.2894	he786
holistic	he790	475	7	7	0.1302	he717
conventional	ce969	527	59	59	0.9077	ce883
holistic	he791	472	3	3	-0.0009	he747
holistic	he792	472	3	3	0.0	he754,he753
holistic	he793	472	3	3	-0.0005	he757,he742
holistic	he794	528	59	59	1.0121	he744
conventional	ce970	471	2	2	-0.0767	ce953,ce923
holistic	he795	529	59	59	1.1266	he788,he748
conventional	ce971	474	4	4	0.1268	ce874
conventional	ce972	529	59	59	0.9906	ce901
conventional	ce973	529	59	59	0.8934	ce944
conventional	ce974	472	2	2	-0.1488	ce888
conventional	ce975	470	0	0	0.0	ce887
holistic	he796	473	2	2	-0.1362	he788
holistic	he797	474	3	3	-0.0206	he757
conventional	ce976	472	1	1	-0.3577	ce942
conventional	ce977	479	8	8	0.1728	ce969,ce928
conventional	ce978	472	1	1	0.2257	ce888
conventional	ce979	473	2	2	-0.2138	ce958,ce882
conventional	ce980	472	1	1	-0.6046	ce946
conventional	ce981	471	0	0	0.0	ce932,ce948
holistic	he798	478	6	6	0.0895	he757,he772
holistic	he799	531	59	59	1.1175	he727
conventional	ce982	473	1	1	-0.4135	ce920
conventional	ce983	472	0	0	0.0	ce928
holistic	he800	532	59	59	0.604	he754
holistic	he801	476	3	3	-0.0117	he765
holistic	he802	476	3	3	-0.0014	he727,he737
conventional	ce984	532	59	59	0.3853	ce886
conventional	ce985	532	59	59	0.7108	ce934
conventional	ce986	474	1	1	-0.4732	ce885,ce904
conventional	ce987	532	59	59	0.6055	ce928
conventional	ce988	532	59	59	1.0239	ce944
holistic	he803	533	59	59	0.7243	he727
conventional	ce989	476	2	2	-0.0889	ce935,ce896
conventional	ce990	476	2	2	0.0321	ce925
conventional	ce991	476	2	2	-0.2281	ce930
holistic	he804	534	59	59	1.1689	he735
holistic	he805	502	27	27	0.2206	he740
holistic	he806	534	59	59	1.2563	he754,he740
holistic	he807	534	59	59	0.6372	he785
conventional	ce992	476	1	1	-0.4697	ce972
conventional	ce993	476	1	1	0.2772	ce887,ce936
conventional	ce994	534	59	59	0.7137	ce889
holistic	he808	479	3	3	0.0	he768
holistic	he809	479	3	3	-0.0059	he787,he755
holistic	he810	479	3	3	-0.0002	he733
conventional	ce995	535	59	59	2.0424	ce916,ce918
holistic	he811	484	7	7	0.1397	he754
holistic	he812	536	59	59	1.4753	he772
conventional	ce996	536	59	59	0.9002	ce953
conventional	ce997	536	59	59	1.3085	ce938
conventional	ce998	479	2	2	-0.202	ce956,ce889
conventional	ce999	477	0	0	0.0	ce988
