population	name	generation	age	evals	fitness	parents
conventional	ce1251	575	0	0	0.0	ce1178,ce1194
holistic	he1054	599	23	23	1.1067	he958
holistic	he1055	599	23	23	1.0631	he1007,he967
conventional	ce1252	599	23	23	1.4188	ce1222,ce1164
conventional	ce1253	579	3	3	-0.0711	ce1185
conventional	ce1254	599	23	23	1.5107	ce1243
conventional	ce1255	599	23	23	0.5594	ce1215
holistic	he1056	580	3	3	-0.0	he1008
conventional	ce1256	580	3	3	0.0004	ce1149
holistic	he1057	599	21	21	0.3179	he1035,he1008
holistic	he1058	599	21	21	2.2958	he1012
conventional	ce1257	580	2	2	-0.1263	ce1209
holistic	he1059	582	3	3	-0.0004	he1035,he1037
holistic	he1060	582	3	3	-0.0006	he968
conventional	ce1258	599	20	20	0.6594	ce1237
holistic	he1061	599	19	19	1.1512	he1044
conventional	ce1259	599	19	19	1.6053	ce1252
conventional	ce1260	585	5	5	0.0986	ce1243,ce1219
conventional	ce1261	581	1	1	-0.3785	ce1182
holistic	he1062	582	1	1	-0.604	he1045
conventional	ce1262	582	1	1	-0.3849	ce1192
conventional	ce1263	599	18	18	0.8821	ce1189
holistic	he1063	599	17	17	0.5294	he1055
holistic	he1064	599	17	17	1.0736	he1043,he965
conventional	ce1264	599	17	17	0.95	ce1231
conventional	ce1265	586	4	4	0.1072	ce1205,ce1237
holistic	he1065	599	16	16	0.9528	he1044
holistic	he1066	586	3	3	-0.0044	he1010,he1044
holistic	he1067	599	16	16	0.9153	he1013
holistic	he1068	599	16	16	0.9779	he1008
holistic	he1069	599	16	16	0.5459	he1048,he1053
holistic	he1070	599	16	16	0.5478	he984
conventional	ce1266	599	16	16	0.8753	ce1204
conventional	ce1267	599	15	15	0.4851	ce1214
holistic	he1071	586	1	1	-0.3641	he1010
holistic	he1072	586	1	1	-0.2766	he1018,he1011
conventional	ce1268	586	1	1	-0.4545	ce1168
conventional	ce1269	587	2	2	0.0042	ce1175,ce1241
conventional	ce1270	599	13	13	0.6378	ce1236,ce1211
conventional	ce1271	599	13	13	0.4467	ce1235,ce1202
holistic	he1073	590	3	3	-0.0238	he1003
holistic	he1074	589	2	2	-0.0255	he1069
holistic	he1075	599	12	12	0.9393	he1043
conventional	ce1272	599	12	12	1.1053	ce1252,ce1250
conventional	ce1273	594	7	7	0.1692	ce1270
conventional	ce1274	599	12	12	0.492	ce1217,ce1202
conventional	ce1275	590	3	3	0.0587	ce1214
conventional	ce1276	599	11	11	0.46	ce1209
conventional	ce1277	599	11	11	0.4842	ce1219
holistic	he1076	599	9	9	1.1148	he989
holistic	he1077	597	7	7	0.1318	he1004
holistic	he1078	599	9	9	0.947	he1029
conventional	ce1278	599	9	9	0.8674	ce1227
holistic	he1079	599	8	8	0.4999	he1043,he1031
holistic	he1080	599	8	8	1.4411	he1003,he1034
holistic	he1081	599	8	8	0.6181	he1046
conventional	ce1279	599	8	8	0.9444	ce1240
conventional	ce1280	599	8	8	1.3131	ce1244
conventional	ce1281	599	8	8	0.4795	ce1250
conventional	ce1282	599	7	7	1.0457	ce1254,ce1227
conventional	ce1283	593	1	1	-0.5282	ce1200
holistic	he1082	599	6	6	0.8098	he992,he1040
holistic	he1083	599	5	5	1.3572	he1010,he1022
conventional	ce1284	595	1	1	-0.3953	ce1222
conventional	ce1285	599	5	5	1.2875	ce1189,ce1254
holistic	he1084	599	4	4	1.9895	he1031
conventional	ce1286	599	4	4	3.2608	ce1206,ce1276
holistic	he1085	599	3	3	0.2479	he1052,he1034
conventional	ce1287	596	0	0	0.0	ce1254
holistic	he1086	599	2	2	1.6457	he1078
holistic	he1087	599	2	2	0.7439	he1051,he1044
conventional	ce1288	599	2	2	-0.1087	ce1241
conventional	ce1289	599	2	2	1.3368	ce1194
holistic	he1088	599	1	1	-0.3206	he1008
holistic	he1089	599	1	1	-0.0013	he1082,he1037
conventional	ce1290	599	1	1	-0.1268	ce1258
conventional	ce1291	599	1	1	0.4548	ce1263
conventional	ce1292	599	0	0	0.0	ce1289
conventional	ce1293	599	0	0	0.0	ce1285
conventional	ce1294	599	0	0	0.0	ce1243
