population	name	generation	age	evals	fitness	parents
conventional	ce644	300	26	26	0.2857	ce577
conventional	ce645	333	59	59	1.1244	ce642
holistic	he565	334	59	59	2.0212	he491,he470
holistic	he566	334	59	59	0.8352	he558
holistic	he567	278	3	3	-0.0029	he488,he501
conventional	ce646	276	1	1	-0.7254	ce628,ce641
conventional	ce647	276	1	1	-0.531	ce585,ce573
conventional	ce648	289	14	14	0.1968	ce615
holistic	he568	335	59	59	0.8523	he516
holistic	he569	279	3	3	-0.0464	he490
holistic	he570	279	3	3	0.0	he529
holistic	he571	280	3	3	0.0	he531,he497
conventional	ce649	336	59	59	0.5126	ce615
conventional	ce650	336	59	59	0.9747	ce624,ce574
conventional	ce651	279	2	2	-0.1644	ce585
conventional	ce652	278	1	1	-0.6998	ce630
holistic	he572	338	59	59	0.5588	he503
holistic	he573	283	4	4	0.0615	he536
conventional	ce653	280	1	1	-0.5094	ce565,ce609
holistic	he574	339	59	59	1.4492	he539
holistic	he575	339	59	59	0.8325	he568
holistic	he576	283	3	3	-0.0004	he489,he538
conventional	ce654	280	0	0	0.0	ce629,ce567
conventional	ce655	339	59	59	0.8845	ce565,ce594
holistic	he577	340	59	59	0.6459	he531
holistic	he578	285	4	4	0.0383	he517
conventional	ce656	340	59	59	0.6562	ce626,ce563
conventional	ce657	340	59	59	0.8736	ce593
conventional	ce658	282	1	1	-0.6675	ce594
conventional	ce659	283	2	2	0.1532	ce586,ce613
holistic	he579	285	3	3	-0.0006	he510,he572
conventional	ce660	286	4	4	0.1188	ce609,ce628
conventional	ce661	341	59	59	0.5378	ce638
conventional	ce662	284	2	2	0.0199	ce582
conventional	ce663	342	59	59	0.8888	ce593
conventional	ce664	342	59	59	0.8292	ce582
conventional	ce665	292	9	9	0.1865	ce572,ce584
holistic	he580	343	59	59	1.9863	he501,he568
holistic	he581	343	59	59	1.2362	he561,he531
conventional	ce666	343	59	59	0.8355	ce628,ce640
conventional	ce667	287	3	3	-0.0371	ce589,ce623
conventional	ce668	286	1	1	-0.3583	ce663,ce621
conventional	ce669	344	59	59	0.8497	ce655,ce605
conventional	ce670	290	5	5	0.0995	ce627
holistic	he582	289	3	3	-0.0009	he539
holistic	he583	345	59	59	1.3207	he541
holistic	he584	300	14	14	0.1817	he558,he539
conventional	ce671	287	1	1	-0.6243	ce625
conventional	ce672	345	59	59	0.7749	ce663
conventional	ce673	345	59	59	0.7451	ce642
conventional	ce674	345	59	59	0.9975	ce628
conventional	ce675	288	2	2	-0.0563	ce591,ce630
conventional	ce676	289	2	2	-0.0987	ce673,ce635
conventional	ce677	346	59	59	0.8228	ce657
conventional	ce678	346	59	59	0.9716	ce616
conventional	ce679	347	59	59	0.912	ce661,ce593
conventional	ce680	289	1	1	-0.4837	ce638
conventional	ce681	290	2	2	-0.183	ce596,ce589
conventional	ce682	348	59	59	1.1742	ce591
holistic	he585	349	59	59	0.8582	he577,he568
holistic	he586	296	6	6	0.1145	he518
holistic	he587	292	2	2	-0.1477	he512
conventional	ce683	349	59	59	0.8308	ce632
conventional	ce684	349	59	59	0.7739	ce630
conventional	ce685	349	59	59	0.9265	ce677
conventional	ce686	292	1	1	-0.6455	ce630
conventional	ce687	350	59	59	1.3607	ce621
holistic	he588	351	59	59	0.4838	he517
holistic	he589	296	3	3	-0.0002	he538
conventional	ce688	319	26	26	0.2221	ce640
conventional	ce689	352	59	59	0.3198	ce644
conventional	ce690	353	59	59	0.9301	ce594
holistic	he590	298	3	3	-0.0014	he555
holistic	he591	354	59	59	0.9357	he510,he522
holistic	he592	354	59	59	0.4905	he518
conventional	ce691	354	59	59	0.5387	ce614,ce619
conventional	ce692	299	4	4	0.1176	ce619
conventional	ce693	296	1	1	-0.4273	ce666,ce605
holistic	he593	356	59	59	0.8751	he552
holistic	he594	356	59	59	1.3617	he507,he583
conventional	ce694	300	3	3	-0.0638	ce630,ce613
holistic	he595	358	59	59	0.5194	he518
conventional	ce695	304	4	4	0.0989	ce627,ce666
holistic	he596	360	59	59	0.8604	he534
conventional	ce696	302	1	1	-0.6004	ce619
conventional	ce697	302	1	1	-0.601	ce605
conventional	ce698	302	1	1	-0.4049	ce635
conventional	ce699	362	59	59	1.2996	ce638,ce663
conventional	ce700	362	59	59	1.0095	ce645
conventional	ce701	336	33	33	0.2475	ce635,ce602
conventional	ce702	362	59	59	0.5264	ce657,ce666
conventional	ce703	308	4	4	0.0561	ce656
conventional	ce704	364	59	59	0.8445	ce607
conventional	ce705	364	59	59	0.4828	ce656,ce701
holistic	he597	366	59	59	0.6569	he575
conventional	ce706	366	59	59	0.7257	ce615,ce677
conventional	ce707	366	59	59	0.9981	ce677
holistic	he598	367	59	59	1.3847	he581
conventional	ce708	367	59	59	1.3439	ce678
conventional	ce709	309	0	0	0.0	ce623
conventional	ce710	369	59	59	0.6278	ce632
holistic	he599	370	59	59	0.3717	he585
conventional	ce711	337	26	26	0.271	ce635
holistic	he600	371	59	59	1.1378	he510
conventional	ce712	314	1	1	-0.5533	ce628
conventional	ce713	372	59	59	0.6612	ce656
holistic	he601	373	59	59	1.665	he598
holistic	he602	374	59	59	1.2467	he545
conventional	ce714	316	1	1	-0.7416	ce684
conventional	ce715	316	1	1	-0.5262	ce700
conventional	ce716	316	1	1	-0.5206	ce614
holistic	he603	318	2	2	0.0803	he583
holistic	he604	375	59	59	0.8109	he519
holistic	he605	375	59	59	1.1188	he591
holistic	he606	375	59	59	1.7799	he598
conventional	ce717	376	59	59	0.4994	ce700
conventional	ce718	376	59	59	1.0395	ce669
conventional	ce719	322	5	5	0.1773	ce640,ce632
conventional	ce720	376	59	59	1.0744	ce630
holistic	he607	319	1	1	-0.2838	he565,he558
conventional	ce721	377	59	59	0.5308	ce624
conventional	ce722	377	59	59	1.0729	ce642
conventional	ce723	377	59	59	0.7284	ce705
holistic	he608	378	59	59	0.9079	he539
holistic	he609	322	3	3	-0.01	he547,he593
holistic	he610	320	1	1	-0.6125	he602,he583
holistic	he611	378	59	59	1.064	he532
holistic	he612	379	59	59	1.1511	he558
holistic	he613	323	3	3	0.0	he600,he560
conventional	ce724	379	59	59	1.1233	ce708
holistic	he614	380	59	59	0.3051	he585
holistic	he615	380	59	59	0.9684	he557
holistic	he616	324	3	3	-0.0001	he559,he583
holistic	he617	380	59	59	1.1674	he541,he529
holistic	he618	380	59	59	0.8206	he591
conventional	ce725	342	21	21	0.2285	ce682
conventional	ce726	325	4	4	0.0211	ce645
holistic	he619	382	59	59	1.2576	he547
holistic	he620	382	59	59	1.3143	he566,he602
holistic	he621	382	59	59	1.4183	he551
holistic	he622	382	59	59	1.5515	he565
conventional	ce727	382	59	59	0.7848	ce628
conventional	ce728	336	13	13	0.2481	ce707,ce710
conventional	ce729	328	5	5	0.1907	ce679,ce657
holistic	he623	383	59	59	0.6972	he545
holistic	he624	383	59	59	0.6565	he602,he617
holistic	he625	328	4	4	0.0656	he588,he545
conventional	ce730	360	36	36	0.2313	ce629
holistic	he626	332	7	7	0.1429	he606,he611
holistic	he627	328	3	3	-0.0096	he595,he559
holistic	he628	384	59	59	0.755	he560
holistic	he629	327	2	2	-0.1426	he545
holistic	he630	384	59	59	1.2101	he617
conventional	ce731	326	1	1	-0.4298	ce707
holistic	he631	329	3	3	-0.0126	he599
holistic	he632	385	59	59	1.1166	he612
holistic	he633	385	59	59	0.6338	he591
conventional	ce732	328	2	2	-0.2124	ce649
conventional	ce733	326	0	0	0.0	ce655
conventional	ce734	326	0	0	0.0	ce717
conventional	ce735	331	5	5	0.1404	ce708
holistic	he634	386	59	59	1.1767	he588
conventional	ce736	328	1	1	-0.439	ce691,ce650
conventional	ce737	330	3	3	-0.0595	ce655,ce635
conventional	ce738	386	59	59	1.0941	ce700
conventional	ce739	336	9	9	0.179	ce635,ce672
holistic	he635	387	59	59	0.8794	he592
holistic	he636	387	59	59	0.6526	he611
holistic	he637	331	3	3	-0.0651	he594
holistic	he638	388	59	59	1.7141	he601
holistic	he639	340	11	11	0.1708	he599
holistic	he640	388	59	59	0.8784	he622
conventional	ce740	330	1	1	-0.5861	ce689,ce642
conventional	ce741	330	1	1	-0.3997	ce661
conventional	ce742	330	1	1	-0.394	ce649
conventional	ce743	331	2	2	0.0925	ce711
holistic	he641	333	3	3	-0.003	he580
holistic	he642	389	59	59	1.2467	he634
conventional	ce744	334	4	4	0.0044	ce663,ce645
conventional	ce745	389	59	59	1.1722	ce683
holistic	he643	338	7	7	0.1332	he599
holistic	he644	334	3	3	-0.0745	he585
conventional	ce746	390	59	59	1.2162	ce677
conventional	ce747	341	10	10	0.2073	ce682
conventional	ce748	390	59	59	0.6486	ce650
conventional	ce749	390	59	59	0.9076	ce706
conventional	ce750	390	59	59	0.7984	ce685,ce684
holistic	he645	391	59	59	1.2162	he630
conventional	ce751	391	59	59	0.7849	ce673,ce722
conventional	ce752	391	59	59	0.8021	ce708,ce704
conventional	ce753	391	59	59	0.8665	ce745,ce679
holistic	he646	392	59	59	0.5603	he608
holistic	he647	334	1	1	-0.5328	he630
holistic	he648	392	59	59	1.1899	he634
holistic	he649	393	59	59	1.5122	he634
holistic	he650	393	59	59	1.4033	he594
holistic	he651	337	3	3	-0.0006	he605,he565
conventional	ce754	393	59	59	1.0115	ce655
holistic	he652	394	59	59	1.2078	he622
holistic	he653	394	59	59	0.8539	he583,he624
holistic	he654	394	59	59	1.1721	he598
holistic	he655	394	59	59	0.9361	he638
conventional	ce755	337	2	2	0.0743	ce738
holistic	he656	339	3	3	0.0	he628,he634
conventional	ce756	338	1	1	-0.5033	ce752
conventional	ce757	396	59	59	1.1479	ce673
conventional	ce758	396	59	59	0.5615	ce661
conventional	ce759	396	59	59	1.0345	ce679
conventional	ce760	341	4	4	0.1545	ce700
holistic	he657	397	59	59	1.1241	he612,he646
conventional	ce761	397	59	59	0.8532	ce674,ce706
conventional	ce762	355	17	17	0.1932	ce753
holistic	he658	398	59	59	1.4067	he622
holistic	he659	398	59	59	0.8377	he648
conventional	ce763	340	1	1	-0.5441	ce657
holistic	he660	399	59	59	1.2955	he617
holistic	he661	399	59	59	0.5379	he605
holistic	he662	399	59	59	1.0256	he648
conventional	ce764	399	59	59	1.2475	ce669
holistic	he663	351	10	10	0.1629	he597
holistic	he664	344	3	3	-0.0154	he653
conventional	ce765	343	2	2	0.0072	ce724
conventional	ce766	400	59	59	1.0047	ce745
conventional	ce767	342	1	1	-0.7182	ce683,ce684
conventional	ce768	401	59	59	1.1265	ce663
conventional	ce769	344	2	2	-0.0431	ce706
conventional	ce770	401	59	59	1.113	ce727
conventional	ce771	347	4	4	0.1076	ce699,ce718
conventional	ce772	344	1	1	-0.5387	ce707
conventional	ce773	402	59	59	1.455	ce727
conventional	ce774	402	59	59	0.7851	ce713
holistic	he665	348	4	4	0.0817	he632,he645
holistic	he666	403	59	59	1.0263	he620
conventional	ce775	403	59	59	0.7722	ce770,ce700
conventional	ce776	403	59	59	0.5726	ce738,ce718
holistic	he667	404	59	59	1.778	he638
conventional	ce777	347	2	2	-0.1796	ce690
conventional	ce778	347	2	2	0.0084	ce687
conventional	ce779	347	2	2	-0.1464	ce752,ce710
holistic	he668	405	59	59	1.6405	he601
conventional	ce780	405	59	59	0.9947	ce685,ce774
conventional	ce781	405	59	59	0.8635	ce768
conventional	ce782	347	1	1	-0.5871	ce759,ce722
conventional	ce783	349	2	2	-0.0073	ce766
conventional	ce784	348	1	1	-0.5434	ce691
conventional	ce785	407	59	59	0.8114	ce764
conventional	ce786	407	59	59	0.7093	ce718,ce687
conventional	ce787	407	59	59	0.8799	ce738
conventional	ce788	353	5	5	0.1311	ce702,ce774
conventional	ce789	407	59	59	1.0942	ce774,ce700
conventional	ce790	351	3	3	0.0888	ce766
holistic	he669	352	3	3	0.0638	he601
conventional	ce791	408	59	59	1.3431	ce699
conventional	ce792	352	3	3	0.216	ce775
holistic	he670	353	3	3	-0.04	he617
conventional	ce793	352	2	2	-0.1373	ce752,ce746
conventional	ce794	376	26	26	0.2434	ce757
conventional	ce795	409	59	59	1.8728	ce773
conventional	ce796	409	59	59	0.7454	ce700
conventional	ce797	356	5	5	0.1139	ce691
holistic	he671	411	59	59	0.9861	he638
holistic	he672	367	15	15	0.2	he635,he650
conventional	ce798	411	59	59	1.2836	ce773
holistic	he673	412	59	59	1.2207	he604,he595
conventional	ce799	354	1	1	-0.2693	ce748
conventional	ce800	356	3	3	0.2087	ce770
conventional	ce801	412	59	59	1.5737	ce789
holistic	he674	357	3	3	-0.0001	he606,he600
conventional	ce802	413	59	59	1.5516	ce773
conventional	ce803	413	59	59	1.0925	ce738
holistic	he675	414	59	59	0.4647	he628
holistic	he676	414	59	59	1.3043	he604
conventional	ce804	414	59	59	0.3994	ce758,ce723
conventional	ce805	414	59	59	0.5857	ce746
conventional	ce806	415	59	59	0.8036	ce706
holistic	he677	416	59	59	1.6379	he601
holistic	he678	360	3	3	-0.0466	he648
conventional	ce807	358	1	1	0.1973	ce754,ce791
conventional	ce808	358	1	1	-0.7221	ce761
holistic	he679	417	59	59	0.8544	he673
holistic	he680	365	6	6	0.0854	he614
conventional	ce809	365	6	6	0.1937	ce785,ce770
conventional	ce810	362	3	3	0.1139	ce776,ce717
holistic	he681	375	14	14	0.1874	he618,he634
holistic	he682	420	59	59	1.4368	he624,he600
conventional	ce811	420	59	59	0.8817	ce723,ce713
conventional	ce812	422	59	59	0.5255	ce780
conventional	ce813	422	59	59	1.1577	ce802
conventional	ce814	422	59	59	0.3543	ce720
conventional	ce815	422	59	59	0.8948	ce764
conventional	ce816	388	23	23	0.2292	ce738
conventional	ce817	424	59	59	0.7621	ce754
holistic	he683	425	59	59	0.6979	he653,he618
conventional	ce818	367	1	1	-0.6198	ce801
holistic	he684	368	1	1	-0.2704	he648,he677
conventional	ce819	426	59	59	0.7392	ce718,ce708
conventional	ce820	368	1	1	0.1777	ce761
holistic	he685	427	59	59	1.242	he654,he632
holistic	he686	427	59	59	1.5794	he628
conventional	ce821	370	2	2	-0.0041	ce786,ce811
conventional	ce822	427	59	59	0.6708	ce776
holistic	he687	428	59	59	1.1186	he624
conventional	ce823	428	59	59	1.0086	ce775
conventional	ce824	429	59	59	0.9726	ce749,ce789
holistic	he688	374	3	3	-0.0241	he658
conventional	ce825	430	59	59	1.3289	ce775
holistic	he689	431	59	59	1.5647	he601
conventional	ce826	432	59	59	0.8149	ce746
holistic	he690	433	59	59	1.3155	he645
holistic	he691	434	59	59	1.0897	he642
holistic	he692	376	1	1	-0.6659	he611,he661
holistic	he693	435	59	59	0.9028	he642
holistic	he694	435	59	59	0.731	he658
holistic	he695	435	59	59	1.3477	he668
holistic	he696	435	59	59	0.6237	he608
holistic	he697	431	54	54	0.2338	he635
conventional	ce827	378	1	1	-0.5182	ce745
conventional	ce828	380	3	3	0.1548	ce724
conventional	ce829	436	59	59	0.8292	ce764
conventional	ce830	436	59	59	0.7092	ce803
conventional	ce831	437	59	59	0.6026	ce750,ce819
conventional	ce832	437	59	59	1.2453	ce752
conventional	ce833	383	5	5	0.1106	ce791,ce796
holistic	he698	438	59	59	1.292	he642
holistic	he699	438	59	59	0.5768	he648
conventional	ce834	438	59	59	0.6426	ce791
holistic	he700	386	6	6	0.1561	he671
conventional	ce835	382	2	2	-0.1831	ce811
holistic	he701	440	59	59	0.8341	he648
holistic	he702	440	59	59	1.6653	he621
holistic	he703	386	5	5	0.1188	he633,he620
holistic	he704	440	59	59	0.8974	he642
conventional	ce836	440	59	59	1.277	ce754
holistic	he705	386	3	3	0.0	he698
holistic	he706	442	59	59	1.3516	he648
holistic	he707	386	3	3	-0.0	he628
holistic	he708	386	3	3	-0.0252	he682,he668
conventional	ce837	442	59	59	0.5659	ce787
conventional	ce838	442	59	59	0.7942	ce768
holistic	he709	443	59	59	0.5689	he671
holistic	he710	443	59	59	1.8046	he649
conventional	ce839	385	1	1	0.2323	ce751
holistic	he711	395	10	10	0.1509	he635
holistic	he712	444	59	59	0.9211	he667
holistic	he713	445	59	59	1.0584	he636
holistic	he714	445	59	59	1.2144	he691
conventional	ce840	445	59	59	1.6595	ce798
holistic	he715	446	59	59	0.7959	he676,he675
holistic	he716	397	10	10	0.2708	he649
holistic	he717	446	59	59	1.2671	he706
holistic	he718	446	59	59	1.097	he712,he693
holistic	he719	446	59	59	0.3325	he675,he690
holistic	he720	446	59	59	1.0811	he671
conventional	ce841	388	1	1	0.2473	ce775,ce813
holistic	he721	447	59	59	0.8856	he704
holistic	he722	447	59	59	0.4917	he702
holistic	he723	391	2	2	-0.1808	he701
holistic	he724	448	59	59	0.9664	he661,he653
conventional	ce842	448	59	59	0.5554	ce796
conventional	ce843	448	59	59	0.706	ce774
holistic	he725	393	3	3	-0.0052	he716,he650
conventional	ce844	436	46	46	0.2361	ce812
conventional	ce845	450	59	59	0.9055	ce825
conventional	ce846	450	59	59	1.0045	ce775
conventional	ce847	450	59	59	0.7597	ce754,ce806
conventional	ce848	450	59	59	0.6868	ce757
holistic	he726	451	59	59	1.0741	he654
holistic	he727	395	3	3	0.0	he722,he650
conventional	ce849	451	59	59	1.2904	ce789
conventional	ce850	451	59	59	0.3963	ce830,ce764
conventional	ce851	431	39	39	0.2613	ce822
holistic	he728	452	59	59	0.942	he687
holistic	he729	452	59	59	1.3148	he668
holistic	he730	453	59	59	0.5495	he702,he704
holistic	he731	453	59	59	1.6349	he667
holistic	he732	453	59	59	1.7288	he689,he701
conventional	ce852	453	59	59	0.9121	ce846
holistic	he733	454	59	59	1.0799	he724,he685
holistic	he734	454	59	59	1.2182	he676
holistic	he735	396	1	1	-0.2863	he696
holistic	he736	454	59	59	1.1245	he701
holistic	he737	455	59	59	1.2405	he661,he662
holistic	he738	455	59	59	1.0362	he675,he720
holistic	he739	400	3	3	-0.0074	he701,he668
conventional	ce853	456	59	59	1.114	ce801
conventional	ce854	456	59	59	1.7641	ce802
conventional	ce855	456	59	59	1.1943	ce775
holistic	he740	457	59	59	2.432	he668
holistic	he741	457	59	59	1.5773	he677
conventional	ce856	457	59	59	0.624	ce830
holistic	he742	458	59	59	1.118	he722
holistic	he743	402	3	3	-0.002	he682
holistic	he744	459	59	59	1.4272	he701
holistic	he745	459	59	59	1.2869	he731
holistic	he746	403	3	3	-0.0309	he704
conventional	ce857	459	59	59	1.4911	ce791
holistic	he747	404	3	3	-0.0	he695
conventional	ce858	460	59	59	0.8631	ce805,ce819
conventional	ce859	403	1	1	-0.4363	ce780
conventional	ce860	403	1	1	-0.5827	ce829
holistic	he748	462	59	59	1.1591	he706
conventional	ce861	405	2	2	0.0647	ce838
conventional	ce862	462	59	59	1.145	ce853
holistic	he749	463	59	59	0.962	he695
holistic	he750	463	59	59	0.664	he675
conventional	ce863	463	59	59	1.2251	ce836
conventional	ce864	463	59	59	1.1059	ce853,ce795
conventional	ce865	405	1	1	-0.3964	ce786
conventional	ce866	444	40	40	0.2562	ce806,ce825
holistic	he751	432	27	27	0.2131	he714,he685
holistic	he752	412	7	7	0.1397	he724,he715
holistic	he753	465	59	59	0.8179	he704
conventional	ce867	406	0	0	0.0	ce838
conventional	ce868	408	2	2	-0.1827	ce814,ce846
conventional	ce869	465	59	59	0.8547	ce848
conventional	ce870	465	59	59	0.4899	ce787
conventional	ce871	466	59	59	0.9841	ce817,ce857
conventional	ce872	467	59	59	1.3672	ce849
conventional	ce873	467	59	59	0.8023	ce838
conventional	ce874	409	1	1	-0.315	ce812,ce811
conventional	ce875	411	3	3	0.0117	ce822
conventional	ce876	411	2	2	-0.2219	ce850
conventional	ce877	468	59	59	0.8191	ce811
conventional	ce878	469	59	59	1.265	ce848
conventional	ce879	411	1	1	-0.2784	ce806
conventional	ce880	469	59	59	0.6742	ce803,ce849
holistic	he754	471	59	59	2.2734	he740
conventional	ce881	471	59	59	0.6797	ce871
conventional	ce882	412	0	0	0.0	ce848
conventional	ce883	471	59	59	0.7153	ce842,ce856
conventional	ce884	414	2	2	-0.0185	ce869
holistic	he755	432	19	19	0.2003	he730
holistic	he756	472	59	59	0.673	he741
conventional	ce885	472	59	59	0.6079	ce858
conventional	ce886	472	59	59	0.461	ce804,ce862
conventional	ce887	419	5	5	0.0996	ce837,ce814
conventional	ce888	473	59	59	0.7613	ce846
holistic	he757	474	59	59	1.0882	he698
holistic	he758	418	3	3	-0.0065	he717
conventional	ce889	474	59	59	1.2951	ce849,ce829
conventional	ce890	474	59	59	1.2455	ce864
conventional	ce891	416	1	1	-0.4627	ce832
conventional	ce892	475	59	59	0.921	ce881
holistic	he759	476	59	59	0.506	he699
conventional	ce893	476	59	59	0.741	ce889
holistic	he760	477	59	59	1.3974	he741,he687
holistic	he761	422	3	3	-0.0	he689
conventional	ce894	420	0	0	0.0	ce852
holistic	he762	480	59	59	1.8397	he737
conventional	ce895	480	59	59	1.0196	ce855
conventional	ce896	480	59	59	0.7055	ce845
holistic	he763	482	59	59	0.4575	he733
conventional	ce897	482	59	59	0.4747	ce851,ce878
conventional	ce898	439	16	16	0.2351	ce869
conventional	ce899	482	59	59	1.0104	ce888
conventional	ce900	426	3	3	0.0963	ce870
conventional	ce901	427	2	2	-0.0025	ce822,ce854
holistic	he764	485	59	59	1.6968	he686,he726
conventional	ce902	486	59	59	0.8592	ce864
conventional	ce903	429	2	2	-0.2097	ce852,ce856
holistic	he765	435	7	7	0.1206	he715
holistic	he766	487	59	59	0.8923	he731
conventional	ce904	487	59	59	0.9201	ce857
conventional	ce905	432	4	4	0.0452	ce825
holistic	he767	440	11	11	0.1682	he763,he698
conventional	ce906	488	59	59	0.8394	ce888
conventional	ce907	489	59	59	0.9099	ce848
conventional	ce908	489	59	59	0.7117	ce872
conventional	ce909	490	59	59	0.7889	ce878
holistic	he768	491	59	59	1.019	he691
holistic	he769	491	59	59	0.4169	he749
conventional	ce910	491	59	59	0.378	ce862
holistic	he770	492	59	59	0.7411	he693
holistic	he771	435	2	2	-0.1791	he744
conventional	ce911	435	2	2	-0.2172	ce866
conventional	ce912	433	0	0	0.0	ce863
holistic	he772	437	3	3	-0.0028	he696,he760
conventional	ce913	493	59	59	1.336	ce831,ce857
holistic	he773	436	1	1	-0.3007	he732
holistic	he774	462	26	26	0.2223	he715
holistic	he775	495	59	59	1.053	he718
holistic	he776	439	3	3	-0.0001	he710,he760
holistic	he777	439	3	3	-0.0309	he750,he766
holistic	he778	495	59	59	1.2076	he734
holistic	he779	495	59	59	0.6773	he713
conventional	ce914	495	59	59	1.3516	ce893
holistic	he780	440	3	3	-0.0061	he754
conventional	ce915	496	59	59	0.9869	ce854
conventional	ce916	496	59	59	0.654	ce832
conventional	ce917	445	8	8	0.198	ce856
holistic	he781	497	59	59	1.2252	he749
conventional	ce918	440	2	2	0.0089	ce872
conventional	ce919	439	1	1	-0.6037	ce834
holistic	he782	445	6	6	0.1047	he778,he726
holistic	he783	498	59	59	0.4538	he759
conventional	ce920	498	59	59	0.5165	ce838
holistic	he784	499	59	59	1.6215	he728
holistic	he785	499	59	59	0.5219	he722
conventional	ce921	499	59	59	0.6984	ce856
conventional	ce922	441	1	1	-0.4017	ce883
holistic	he786	444	3	3	-0.0037	he731
holistic	he787	500	59	59	0.5114	he714,he709
holistic	he788	500	59	59	1.3707	he778
holistic	he789	443	2	2	-0.0913	he737,he720
holistic	he790	500	59	59	0.8162	he742
conventional	ce923	500	59	59	1.3132	ce895
conventional	ce924	500	59	59	1.1831	ce848,ce889
conventional	ce925	445	3	3	0.1181	ce910
holistic	he791	502	59	59	1.6183	he760
conventional	ce926	444	1	1	-0.505	ce855
conventional	ce927	502	59	59	0.7862	ce857
holistic	he792	503	59	59	0.8611	he760
holistic	he793	456	12	12	0.1946	he713
holistic	he794	472	28	28	0.2145	he728
holistic	he795	504	59	59	1.3845	he766
holistic	he796	504	59	59	0.376	he714,he744
conventional	ce928	448	3	3	0.1279	ce886
conventional	ce929	446	1	1	-0.6524	ce848
holistic	he797	505	59	59	0.3246	he788
holistic	he798	505	59	59	0.9531	he775
holistic	he799	449	3	3	-0.0006	he753,he741
conventional	ce930	505	59	59	1.3863	ce892
conventional	ce931	505	59	59	0.933	ce871
conventional	ce932	447	1	1	-0.3858	ce895
holistic	he800	506	59	59	1.3767	he738,he736
holistic	he801	506	59	59	1.4464	he729
holistic	he802	506	59	59	0.7581	he726,he791
holistic	he803	506	59	59	0.7888	he775,he768
holistic	he804	448	1	1	-0.2749	he733
conventional	ce933	448	1	1	-0.4515	ce913,ce895
holistic	he805	507	59	59	0.5534	he769,he742
holistic	he806	507	59	59	0.8649	he724
conventional	ce934	507	59	59	0.5785	ce892
holistic	he807	452	3	3	-0.0036	he754,he744
holistic	he808	508	59	59	1.0015	he742
conventional	ce935	508	59	59	0.7887	ce862,ce889
conventional	ce936	449	0	0	0.0	ce881,ce870
conventional	ce937	508	59	59	1.1428	ce890
conventional	ce938	508	59	59	0.4942	ce853
holistic	he809	453	3	3	0.0	he737
conventional	ce939	509	59	59	0.4758	ce883
conventional	ce940	510	59	59	0.8087	ce878
conventional	ce941	456	5	5	0.1392	ce896,ce877
conventional	ce942	510	59	59	0.9703	ce920
conventional	ce943	510	59	59	0.8158	ce915,ce890
holistic	he810	455	3	3	0.0	he741
conventional	ce944	511	59	59	0.7277	ce858
conventional	ce945	511	59	59	0.6305	ce904
holistic	he811	463	10	10	0.1946	he741
holistic	he812	512	59	59	0.5744	he734
holistic	he813	512	59	59	1.6985	he800
holistic	he814	457	3	3	-0.0747	he787,he738
holistic	he815	513	59	59	1.3623	he791,he795
holistic	he816	513	59	59	0.434	he762
holistic	he817	513	59	59	0.723	he802
conventional	ce946	459	5	5	0.184	ce883,ce871
holistic	he818	514	59	59	1.8814	he756
holistic	he819	458	3	3	0.0	he775,he750
holistic	he820	456	1	1	-0.518	he760
holistic	he821	515	59	59	0.4131	he764
holistic	he822	515	59	59	0.3178	he785
holistic	he823	464	8	8	0.1577	he754
holistic	he824	516	59	59	1.0473	he756,he759
holistic	he825	516	59	59	1.427	he754
conventional	ce947	516	59	59	1.1112	ce920
conventional	ce948	462	5	5	0.1033	ce938,ce896
conventional	ce949	506	49	49	0.2424	ce863,ce923
conventional	ce950	516	59	59	1.1106	ce896
holistic	he826	517	59	59	1.5773	he742
holistic	he827	461	3	3	-0.0035	he791,he805
holistic	he828	517	59	59	0.542	he788
conventional	ce951	517	59	59	0.3294	ce877,ce902
holistic	he829	518	59	59	1.9655	he825,he756
holistic	he830	461	2	2	-0.1197	he815,he750
holistic	he831	519	59	59	1.1489	he753
holistic	he832	463	3	3	-0.0	he754
conventional	ce952	461	1	1	-0.694	ce938
conventional	ce953	519	59	59	0.4993	ce934
conventional	ce954	465	4	4	0.1611	ce951,ce897
holistic	he833	521	59	59	1.1471	he791
holistic	he834	490	28	28	0.2204	he750
conventional	ce955	521	59	59	0.8638	ce940
holistic	he835	477	14	14	0.185	he787
holistic	he836	465	2	2	-0.1306	he833,he781
conventional	ce956	467	4	4	0.1527	ce927,ce888
conventional	ce957	463	0	0	0.0	ce880
holistic	he837	523	59	59	1.2923	he778,he833
holistic	he838	523	59	59	1.3432	he800
holistic	he839	523	59	59	1.0403	he801
holistic	he840	467	3	3	-0.0001	he769
conventional	ce958	473	9	9	0.1722	ce945
conventional	ce959	523	59	59	1.2479	ce872
conventional	ce960	523	59	59	1.0771	ce902
holistic	he841	468	3	3	0.0	he787,he802
holistic	he842	525	59	59	0.7576	he826
holistic	he843	525	59	59	1.4731	he781
conventional	ce961	525	59	59	0.4426	ce877,ce937
conventional	ce962	525	59	59	0.9661	ce878
conventional	ce963	525	59	59	0.8034	ce940
conventional	ce964	468	1	1	-0.5533	ce873,ce944
holistic	he844	471	3	3	-0.0202	he766,he826
conventional	ce965	527	59	59	0.6964	ce963
conventional	ce966	527	59	59	0.2885	ce947
