population	name	generation	age	evals	fitness	parents
holistic	he1058	599	6	6	0.3378	he990,he1011
conventional	ce1321	599	6	6	0.6544	ce1313
holistic	he1059	599	5	5	1.7064	he990
holistic	he1060	599	5	5	0.6074	he1038
holistic	he1061	599	5	5	0.4778	he1015
conventional	ce1322	595	1	1	-0.4502	ce1232
conventional	ce1323	595	1	1	-0.6562	ce1247
conventional	ce1324	599	5	5	0.2279	ce1315
conventional	ce1325	595	1	1	-0.2621	ce1302
holistic	he1062	598	3	3	0.0	he1024,he1009
holistic	he1063	599	4	4	1.6816	he1014,he995
conventional	ce1326	599	4	4	0.3559	ce1283
holistic	he1064	599	3	3	0.4631	he1049
holistic	he1065	599	3	3	0.1553	he1017,he1024
holistic	he1066	599	3	3	0.7981	he1011
conventional	ce1327	596	0	0	0.0	ce1303
conventional	ce1328	599	3	3	2.8683	ce1317
conventional	ce1329	599	3	3	0.7159	ce1277
holistic	he1067	599	2	2	-0.0014	he1066
conventional	ce1330	599	2	2	3.9218	ce1310
conventional	ce1331	599	2	2	3.1057	ce1280
holistic	he1068	599	0	0	0.0	he1038
holistic	he1069	599	0	0	0.0	he1048
conventional	ce1332	599	0	0	0.0	ce1254
conventional	ce1333	599	0	0	0.0	ce1317,ce1257
conventional	ce1334	599	0	0	0.0	ce1276
