population	name	generation	age	evals	fitness	parents
conventional	ce1876	484	2	2	-0.1545	ce1841,ce1746
conventional	ce1877	482	0	0	0.0	ce1820
conventional	ce1878	541	59	59	0.3196	ce1870,ce1735
conventional	ce1879	485	3	3	-0.0002	ce1490
conventional	ce1880	487	5	5	0.0693	ce1830
conventional	ce1881	483	1	1	-0.5246	ce1859
conventional	ce1882	541	59	59	0.5788	ce1707
conventional	ce1883	483	1	1	-0.5652	ce1610
holistic	he1042	542	59	59	0.7856	he963
holistic	he1043	486	3	3	-0.0473	he930,he942
conventional	ce1884	491	8	8	0.1592	ce1617
conventional	ce1885	484	1	1	-0.1982	ce1649
holistic	he1044	543	59	59	1.2975	he955,he962
holistic	he1045	486	2	2	-0.0997	he997,he946
holistic	he1046	484	0	0	0.0	he994,he1003
holistic	he1047	543	59	59	0.6119	he949
conventional	ce1886	485	1	1	0.7295	ce1833
conventional	ce1887	484	0	0	0.0	ce1866,ce1746
holistic	he1048	544	59	59	0.374	he1003
holistic	he1049	544	59	59	1.2645	he970
holistic	he1050	544	59	59	0.8356	he962
conventional	ce1888	485	0	0	0.0	ce1510
conventional	ce1889	485	0	0	0.0	ce1561,ce1815
conventional	ce1890	485	0	0	0.0	ce1827
conventional	ce1891	486	1	1	-0.1003	ce1820,ce1868
conventional	ce1892	486	1	1	-0.2919	ce1846
holistic	he1051	489	3	3	-0.06	he987
conventional	ce1893	486	0	0	0.0	ce1746
conventional	ce1894	487	1	1	-0.692	ce1868,ce1874
conventional	ce1895	486	0	0	0.0	ce1787
conventional	ce1896	545	59	59	0.6888	ce1788
conventional	ce1897	486	0	0	0.0	ce1513
conventional	ce1898	486	0	0	0.0	ce1859
conventional	ce1899	506	20	20	0.3174	ce1588
conventional	ce1900	486	0	0	0.0	ce1732
holistic	he1052	546	59	59	0.5571	he959
holistic	he1053	490	3	3	-0.0069	he1034
conventional	ce1901	488	1	1	0.3554	ce1649,ce1868
conventional	ce1902	487	0	0	0.0	ce1822
conventional	ce1903	495	8	8	0.2188	ce1788
conventional	ce1904	488	1	1	-0.6183	ce1554
conventional	ce1905	487	0	0	0.0	ce1833
conventional	ce1906	517	30	30	0.2952	ce1859
conventional	ce1907	487	0	0	0.0	ce1870
conventional	ce1908	487	0	0	0.0	ce1805
conventional	ce1909	489	2	2	0.3667	ce1707
holistic	he1054	489	1	1	0.1207	he994,he947
conventional	ce1910	488	0	0	0.0	ce1648,ce1581
conventional	ce1911	488	0	0	0.0	ce1820
conventional	ce1912	488	0	0	0.0	ce1649
conventional	ce1913	547	59	59	0.5063	ce1831
conventional	ce1914	499	11	11	0.2614	ce1617
conventional	ce1915	488	0	0	0.0	ce1707
conventional	ce1916	547	59	59	0.9908	ce1882
conventional	ce1917	514	26	26	0.3015	ce1874
holistic	he1055	492	3	3	-0.0091	he965
holistic	he1056	548	59	59	0.7034	he1050,he942
conventional	ce1918	548	59	59	0.7704	ce1846
conventional	ce1919	548	59	59	0.5511	ce1831
conventional	ce1920	490	1	1	0.0954	ce1787
conventional	ce1921	490	1	1	0.6995	ce1581
conventional	ce1922	489	0	0	0.0	ce1791
conventional	ce1923	489	0	0	0.0	ce1695,ce1846
holistic	he1057	549	59	59	0.5069	he960
holistic	he1058	549	59	59	0.5969	he949,he1047
holistic	he1059	549	59	59	0.6097	he959
holistic	he1060	497	7	7	0.1428	he983,he1013
holistic	he1061	549	59	59	0.5568	he1029
conventional	ce1924	524	34	34	0.3957	ce1735
conventional	ce1925	490	0	0	0.0	ce1914
conventional	ce1926	549	59	59	0.9807	ce1581,ce1882
holistic	he1062	550	59	59	0.9131	he1022,he1029
holistic	he1063	494	3	3	-0.0059	he986
holistic	he1064	550	59	59	1.0602	he963
holistic	he1065	550	59	59	0.9084	he977
conventional	ce1927	491	0	0	0.0	ce1554,ce1585
conventional	ce1928	491	0	0	0.0	ce1735
conventional	ce1929	550	59	59	0.7345	ce1570
conventional	ce1930	495	4	4	0.0643	ce1868
conventional	ce1931	550	59	59	0.7694	ce1926
conventional	ce1932	496	5	5	0.0879	ce1842
holistic	he1066	551	59	59	0.8031	he949,he1044
holistic	he1067	551	59	59	0.9443	he965,he990
conventional	ce1933	493	1	1	-0.5116	ce1788,ce1919
conventional	ce1934	493	1	1	0.5566	ce1918
conventional	ce1935	493	1	1	-0.0333	ce1748,ce1735
conventional	ce1936	522	30	30	0.394	ce1812
holistic	he1068	552	59	59	1.0644	he987
holistic	he1069	552	59	59	0.9255	he983
conventional	ce1937	493	0	0	0.0	ce1791
holistic	he1070	553	59	59	0.4161	he1064,he1010
conventional	ce1938	494	0	0	0.0	ce1624
conventional	ce1939	494	0	0	0.0	ce1787
conventional	ce1940	553	59	59	0.5382	ce1878
conventional	ce1941	553	59	59	1.0972	ce1931
conventional	ce1942	494	0	0	0.0	ce1707
holistic	he1071	497	2	2	-0.1392	he1014
holistic	he1072	496	1	1	0.1974	he1047,he983
conventional	ce1943	554	59	59	0.8502	ce1926
conventional	ce1944	496	1	1	0.176	ce1936,ce1827
conventional	ce1945	497	2	2	0.5991	ce1874,ce1870
conventional	ce1946	502	7	7	0.1287	ce1791
conventional	ce1947	497	2	2	-0.2088	ce1735
conventional	ce1948	496	0	0	0.0	ce1830
conventional	ce1949	502	6	6	0.2362	ce1931,ce1917
conventional	ce1950	497	1	1	-0.3045	ce1831
conventional	ce1951	497	1	1	-0.6505	ce1748
holistic	he1073	500	3	3	-0.0001	he1048,he975
holistic	he1074	556	59	59	0.3205	he962
holistic	he1075	497	0	0	0.0	he1013,he997
conventional	ce1952	505	8	8	0.266	ce1913
conventional	ce1953	497	0	0	0.0	ce1707
conventional	ce1954	497	0	0	0.0	ce1940
holistic	he1076	498	0	0	0.0	he963,he1006
holistic	he1077	550	52	52	0.2538	he1010,he1000
holistic	he1078	557	59	59	0.9083	he1000
conventional	ce1955	499	1	1	0.1098	ce1812
conventional	ce1956	500	2	2	-0.0211	ce1936
conventional	ce1957	501	3	3	-0.0731	ce1924
conventional	ce1958	499	1	1	-0.1499	ce1827
conventional	ce1959	504	6	6	0.1632	ce1734
conventional	ce1960	557	59	59	0.5243	ce1830
conventional	ce1961	500	2	2	0.2026	ce1906,ce1916
conventional	ce1962	498	0	0	0.0	ce1929
holistic	he1079	558	59	59	0.7175	he1044
conventional	ce1963	499	0	0	0.0	ce1874,ce1943
conventional	ce1964	508	8	8	0.1517	ce1748,ce1882
conventional	ce1965	500	0	0	0.0	ce1926
conventional	ce1966	502	2	2	-0.1024	ce1788,ce1919
conventional	ce1967	500	0	0	0.0	ce1617
conventional	ce1968	500	0	0	0.0	ce1610
holistic	he1080	504	3	3	-0.0788	he1078,he965
conventional	ce1969	501	0	0	0.0	ce1746
conventional	ce1970	504	3	3	0.3258	ce1788
conventional	ce1971	501	0	0	0.0	ce1896
conventional	ce1972	501	0	0	0.0	ce1843
conventional	ce1973	504	3	3	0.1365	ce1827,ce1843
conventional	ce1974	509	8	8	0.1853	ce1936,ce1624
conventional	ce1975	505	4	4	0.2341	ce1648
holistic	he1081	561	59	59	0.5347	he987
holistic	he1082	505	3	3	-0.0014	he990,he976
holistic	he1083	561	59	59	2.0948	he1003
conventional	ce1976	502	0	0	0.0	ce1746
conventional	ce1977	561	59	59	0.8498	ce1916,ce1896
conventional	ce1978	502	0	0	0.0	ce1748
conventional	ce1979	504	2	2	0.2221	ce1936,ce1827
conventional	ce1980	502	0	0	0.0	ce1732
conventional	ce1981	503	1	1	-0.7064	ce1882
holistic	he1084	503	0	0	0.0	he1056
conventional	ce1982	503	0	0	0.0	ce1917
conventional	ce1983	508	5	5	0.2093	ce1649
conventional	ce1984	503	0	0	0.0	ce1899
conventional	ce1985	504	1	1	0.0171	ce1748
conventional	ce1986	503	0	0	0.0	ce1941,ce1916
conventional	ce1987	504	1	1	0.563	ce1896
holistic	he1085	563	59	59	0.8069	he1016
holistic	he1086	550	46	46	0.3019	he1057
conventional	ce1988	563	59	59	0.6333	ce1732
conventional	ce1989	505	1	1	-0.4398	ce1913
conventional	ce1990	505	1	1	0.4427	ce1941
conventional	ce1991	504	0	0	0.0	ce1648,ce1936
conventional	ce1992	507	3	3	0.2471	ce1815,ce1707
holistic	he1087	508	3	3	-0.0344	he1042,he986
holistic	he1088	564	59	59	1.1778	he1003
conventional	ce1993	505	0	0	0.0	ce1707
conventional	ce1994	523	18	18	0.5598	ce1748,ce1929
conventional	ce1995	506	1	1	-0.3026	ce1926,ce1788
conventional	ce1996	505	0	0	0.0	ce1734,ce1649
conventional	ce1997	505	0	0	0.0	ce1812
conventional	ce1998	505	0	0	0.0	ce1822
conventional	ce1999	505	0	0	0.0	ce1830
conventional	ce2000	509	4	4	0.067	ce1815,ce1787
holistic	he1089	565	59	59	1.0233	he1067
holistic	he1090	523	17	17	0.1956	he1047,he977
conventional	ce2001	506	0	0	0.0	ce1994
conventional	ce2002	510	4	4	0.1068	ce1931,ce1822
conventional	ce2003	507	1	1	0.1286	ce1896
conventional	ce2004	508	2	2	0.2715	ce1919
conventional	ce2005	506	0	0	0.0	ce1924
conventional	ce2006	506	0	0	0.0	ce1843,ce1732
conventional	ce2007	514	8	8	0.2636	ce1734,ce1868
conventional	ce2008	507	1	1	-0.3428	ce1940
conventional	ce2009	506	0	0	0.0	ce1842
conventional	ce2010	508	2	2	0.134	ce1748,ce1734
conventional	ce2011	566	59	59	0.5331	ce1812
conventional	ce2012	513	6	6	0.2465	ce1868
conventional	ce2013	507	0	0	0.0	ce1929
conventional	ce2014	520	13	13	0.2521	ce1827,ce1917
conventional	ce2015	509	2	2	-0.0584	ce1734
conventional	ce2016	566	59	59	0.5097	ce1846,ce1878
holistic	he1091	511	3	3	-0.0023	he991
conventional	ce2017	508	0	0	0.0	ce2011,ce1878
conventional	ce2018	508	0	0	0.0	ce1868
conventional	ce2019	509	1	1	0.3603	ce1929,ce1707
conventional	ce2020	509	1	1	-0.3063	ce1822
holistic	he1092	509	0	0	0.0	he1057
conventional	ce2021	517	8	8	0.1658	ce1791,ce1874
conventional	ce2022	509	0	0	0.0	ce1931,ce1878
conventional	ce2023	510	1	1	-0.1883	ce1916
conventional	ce2024	509	0	0	0.0	ce1827
conventional	ce2025	510	1	1	-0.6845	ce1936
conventional	ce2026	513	4	4	0.0553	ce1994
holistic	he1093	510	0	0	0.0	he1013
conventional	ce2027	510	0	0	0.0	ce1815,ce1931
conventional	ce2028	569	59	59	0.6817	ce1943,ce1812
conventional	ce2029	511	1	1	0.5298	ce1842
conventional	ce2030	569	59	59	0.774	ce1906
conventional	ce2031	514	4	4	0.223	ce1846
conventional	ce2032	524	14	14	0.3342	ce1924
conventional	ce2033	510	0	0	0.0	ce1805
holistic	he1094	518	7	7	0.3453	he1028
conventional	ce2034	511	0	0	0.0	ce1931
conventional	ce2035	520	9	9	0.2509	ce1831
conventional	ce2036	511	0	0	0.0	ce1918
conventional	ce2037	512	1	1	-0.1631	ce1735,ce1822
conventional	ce2038	511	0	0	0.0	ce1748
holistic	he1095	519	7	7	0.1405	he986
holistic	he1096	515	3	3	-0.001	he1027
holistic	he1097	571	59	59	1.2228	he1044
holistic	he1098	571	59	59	0.9025	he1015
holistic	he1099	571	59	59	0.4758	he1036
conventional	ce2039	517	5	5	0.088	ce2016,ce1917
conventional	ce2040	513	1	1	-0.3013	ce1842,ce2007
conventional	ce2041	571	59	59	0.9779	ce2032
conventional	ce2042	513	1	1	0.7485	ce1882
holistic	he1100	514	1	1	-0.2804	he1070
holistic	he1101	572	59	59	1.5162	he1049
conventional	ce2043	513	0	0	0.0	ce1960,ce1846
holistic	he1102	517	3	3	-0.0002	he1068,he1064
conventional	ce2044	514	0	0	0.0	ce1977
conventional	ce2045	529	15	15	0.2611	ce1929
conventional	ce2046	514	0	0	0.0	ce1941,ce1830
conventional	ce2047	514	0	0	0.0	ce1988
conventional	ce2048	514	0	0	0.0	ce1943,ce1787
conventional	ce2049	515	1	1	-0.3401	ce1940
conventional	ce2050	514	0	0	0.0	ce2011
holistic	he1103	515	0	0	0.0	he1094
holistic	he1104	515	0	0	0.0	he1013
conventional	ce2051	516	1	1	-0.2118	ce1831
conventional	ce2052	517	2	2	-0.2489	ce1812
conventional	ce2053	516	1	1	-0.292	ce1926
conventional	ce2054	517	2	2	0.2527	ce1791
conventional	ce2055	516	1	1	-0.5855	ce1994
conventional	ce2056	527	12	12	0.5365	ce2011,ce1735
conventional	ce2057	519	4	4	0.1108	ce1924
conventional	ce2058	517	2	2	-0.0491	ce2041
holistic	he1105	575	59	59	0.4952	he1029,he1047
holistic	he1106	527	11	11	0.2214	he1067
holistic	he1107	517	1	1	-0.5845	he1042
holistic	he1108	518	2	2	-0.1095	he1034
holistic	he1109	517	1	1	0.1363	he1052
conventional	ce2059	516	0	0	0.0	ce1820
conventional	ce2060	518	1	1	-0.0343	ce1929
conventional	ce2061	519	2	2	0.3231	ce1941,ce1868
conventional	ce2062	517	0	0	0.0	ce1843
conventional	ce2063	518	1	1	0.551	ce2056
holistic	he1110	525	7	7	0.1288	he1003
holistic	he1111	577	59	59	0.4855	he1050,he1066
holistic	he1112	521	3	3	-0.0034	he1052,he1088
conventional	ce2064	518	0	0	0.0	ce2028,ce2041
conventional	ce2065	577	59	59	0.7086	ce1812
conventional	ce2066	518	0	0	0.0	ce1827,ce1831
conventional	ce2067	518	0	0	0.0	ce1830
conventional	ce2068	527	9	9	0.2531	ce2016,ce1868
conventional	ce2069	520	2	2	-0.2028	ce1918
conventional	ce2070	518	0	0	0.0	ce1926
conventional	ce2071	527	9	9	0.3923	ce2011
conventional	ce2072	522	4	4	0.1106	ce2056
conventional	ce2073	519	1	1	-0.2675	ce1788
holistic	he1113	521	2	2	-0.0992	he1003
holistic	he1114	521	2	2	-0.1624	he1013
conventional	ce2074	520	1	1	0.3967	ce1940
conventional	ce2075	521	2	2	0.0244	ce2030
conventional	ce2076	519	0	0	0.0	ce1916
conventional	ce2077	519	0	0	0.0	ce1988,ce1924
conventional	ce2078	523	4	4	0.24	ce1787
conventional	ce2079	520	1	1	-0.4897	ce1882
holistic	he1115	579	59	59	0.7845	he1000
conventional	ce2080	520	0	0	0.0	ce1812
conventional	ce2081	520	0	0	0.0	ce1882
conventional	ce2082	556	36	36	0.3615	ce1926
conventional	ce2083	522	2	2	-0.1526	ce2041
conventional	ce2084	520	0	0	0.0	ce2065,ce1929
conventional	ce2085	520	0	0	0.0	ce1787
conventional	ce2086	520	0	0	0.0	ce1918,ce1924
holistic	he1116	524	3	3	-0.0129	he1036
conventional	ce2087	530	9	9	0.2018	ce1882
conventional	ce2088	521	0	0	0.0	ce1977
conventional	ce2089	525	4	4	0.1002	ce1929
conventional	ce2090	532	11	11	0.3496	ce1924
conventional	ce2091	534	13	13	0.3989	ce1878
conventional	ce2092	526	5	5	0.0805	ce1918
conventional	ce2093	531	10	10	0.4027	ce1994
conventional	ce2094	521	0	0	0.0	ce1787
conventional	ce2095	528	7	7	0.1347	ce1931
conventional	ce2096	580	59	59	0.7798	ce1926
holistic	he1117	524	2	2	-0.1423	he1079
holistic	he1118	525	3	3	-0.0459	he1048,he1012
holistic	he1119	532	10	10	0.1714	he1034
conventional	ce2097	581	59	59	0.9257	ce1787,ce2011
conventional	ce2098	523	1	1	0.5618	ce1994
conventional	ce2099	522	0	0	0.0	ce1842
holistic	he1120	525	2	2	-0.1858	he1068
conventional	ce2100	524	1	1	0.4685	ce1812
conventional	ce2101	527	4	4	0.2316	ce2065
conventional	ce2102	523	0	0	0.0	ce1896,ce1977
conventional	ce2103	523	0	0	0.0	ce2041
holistic	he1121	583	59	59	0.6962	he1034,he1074
holistic	he1122	527	3	3	-0.0007	he1029
conventional	ce2104	524	0	0	0.0	ce2071
conventional	ce2105	525	1	1	0.0815	ce1815
conventional	ce2106	524	0	0	0.0	ce2096
conventional	ce2107	524	0	0	0.0	ce2093
conventional	ce2108	525	1	1	-0.4562	ce2056,ce1931
holistic	he1123	584	59	59	1.9373	he1083,he1036
holistic	he1124	529	4	4	0.0896	he1101
conventional	ce2109	525	0	0	0.0	ce1913,ce2095
conventional	ce2110	526	1	1	-0.4823	ce1791
conventional	ce2111	584	59	59	0.6477	ce1787
conventional	ce2112	525	0	0	0.0	ce1988
conventional	ce2113	526	1	1	-0.6732	ce2071
conventional	ce2114	525	0	0	0.0	ce1830
conventional	ce2115	584	59	59	0.946	ce1926,ce2095
holistic	he1125	527	1	1	-0.7301	he1022
holistic	he1126	585	59	59	1.2594	he1059,he1012
holistic	he1127	585	59	59	2.4382	he1088,he1085
holistic	he1128	529	3	3	-0.0001	he1014
conventional	ce2116	536	10	10	0.1541	ce1868
conventional	ce2117	526	0	0	0.0	ce2011
conventional	ce2118	527	1	1	-0.0048	ce1805
conventional	ce2119	527	1	1	-0.3808	ce1940
conventional	ce2120	527	1	1	-0.1796	ce1988
conventional	ce2121	526	0	0	0.0	ce1827
conventional	ce2122	557	31	31	0.4251	ce1913,ce2030
conventional	ce2123	585	59	59	0.4782	ce1815
conventional	ce2124	534	8	8	0.2285	ce1896
holistic	he1129	586	59	59	1.1706	he1015,he1089
conventional	ce2125	527	0	0	0.0	ce1977
conventional	ce2126	527	0	0	0.0	ce1929
conventional	ce2127	527	0	0	0.0	ce1916
conventional	ce2128	567	40	40	0.3712	ce1815
conventional	ce2129	527	0	0	0.0	ce2090
conventional	ce2130	586	59	59	0.7846	ce1918
holistic	he1130	530	2	2	0.0453	he1022
holistic	he1131	587	59	59	1.6411	he1044
holistic	he1132	531	3	3	-0.0402	he1062
holistic	he1133	530	2	2	-0.1616	he1016
holistic	he1134	587	59	59	0.6608	he1056
holistic	he1135	587	59	59	0.6759	he1028,he1070
holistic	he1136	531	3	3	0.0	he1097
conventional	ce2131	573	45	45	0.3239	ce1931
conventional	ce2132	561	33	33	0.287	ce1919
conventional	ce2133	528	0	0	0.0	ce1988
conventional	ce2134	534	6	6	0.0868	ce1842
conventional	ce2135	528	0	0	0.0	ce2093,ce1918
conventional	ce2136	531	3	3	-0.0242	ce1940,ce1916
conventional	ce2137	528	0	0	0.0	ce1882
conventional	ce2138	528	0	0	0.0	ce2091,ce1929
conventional	ce2139	528	0	0	0.0	ce1896
conventional	ce2140	587	59	59	1.2271	ce2115
conventional	ce2141	587	59	59	0.937	ce2028,ce1913
holistic	he1137	532	3	3	-0.065	he1089,he1034
conventional	ce2142	530	1	1	0.7119	ce1827
conventional	ce2143	531	2	2	-0.0914	ce2097,ce1918
conventional	ce2144	529	0	0	0.0	ce2091
conventional	ce2145	529	0	0	0.0	ce2128
conventional	ce2146	535	6	6	0.4227	ce2115
conventional	ce2147	531	2	2	-0.0936	ce2111
conventional	ce2148	557	28	28	0.2601	ce2140
conventional	ce2149	529	0	0	0.0	ce1931
holistic	he1138	589	59	59	0.9636	he1115,he1066
holistic	he1139	537	7	7	0.1397	he1083,he1115
conventional	ce2150	536	6	6	0.1173	ce1916,ce2065
conventional	ce2151	530	0	0	0.0	ce1896,ce1831
conventional	ce2152	530	0	0	0.0	ce2041
conventional	ce2153	531	1	1	-0.3042	ce1827
conventional	ce2154	539	9	9	0.215	ce1846
holistic	he1140	590	59	59	1.5393	he1111
holistic	he1141	566	35	35	0.2531	he1086
conventional	ce2155	531	0	0	0.0	ce1988,ce1913
conventional	ce2156	531	0	0	0.0	ce2123
conventional	ce2157	542	11	11	0.2824	ce1843,ce2130
conventional	ce2158	531	0	0	0.0	ce2030
conventional	ce2159	534	3	3	-0.0717	ce1868,ce2116
conventional	ce2160	590	59	59	0.5385	ce2146
conventional	ce2161	531	0	0	0.0	ce1977
holistic	he1142	535	3	3	-0.0112	he1111,he1121
holistic	he1143	533	1	1	-0.0651	he1141
conventional	ce2162	532	0	0	0.0	ce2016,ce2065
conventional	ce2163	534	2	2	-0.2304	ce2130
conventional	ce2164	591	59	59	0.5806	ce2140
conventional	ce2165	534	2	2	0.0536	ce1916
conventional	ce2166	591	59	59	0.4849	ce1842,ce1941
conventional	ce2167	532	0	0	0.0	ce1977
conventional	ce2168	532	0	0	0.0	ce2028
conventional	ce2169	532	0	0	0.0	ce2123,ce2028
conventional	ce2170	533	1	1	-0.6882	ce2131
holistic	he1144	592	59	59	0.3114	he1050
holistic	he1145	534	1	1	-0.2589	he1085,he1083
conventional	ce2171	592	59	59	0.989	ce1882,ce2140
conventional	ce2172	533	0	0	0.0	ce1931,ce1977
conventional	ce2173	534	1	1	-0.2103	ce1941
conventional	ce2174	534	1	1	0.7419	ce2132
conventional	ce2175	533	0	0	0.0	ce2096,ce1843
holistic	he1146	537	3	3	-0.0094	he1078,he1059
holistic	he1147	535	1	1	-0.4527	he1027
conventional	ce2176	546	12	12	0.4157	ce1940
conventional	ce2177	534	0	0	0.0	ce1878
conventional	ce2178	581	47	47	0.2931	ce2041
conventional	ce2179	534	0	0	0.0	ce2128
holistic	he1148	538	3	3	-0.0006	he1123
holistic	he1149	538	3	3	0.0	he1036
conventional	ce2180	537	2	2	0.5501	ce1941
conventional	ce2181	535	0	0	0.0	ce2164
conventional	ce2182	536	1	1	-0.3042	ce1919
conventional	ce2183	540	5	5	0.2522	ce1918
conventional	ce2184	545	10	10	0.3506	ce2097
conventional	ce2185	580	45	45	0.3385	ce2082
conventional	ce2186	545	10	10	0.3015	ce2096
conventional	ce2187	566	31	31	0.2506	ce1929
conventional	ce2188	535	0	0	0.0	ce1916,ce1878
conventional	ce2189	535	0	0	0.0	ce1913,ce1846
conventional	ce2190	535	0	0	0.0	ce2141
holistic	he1150	537	1	1	0.1632	he1121
holistic	he1151	595	59	59	0.7933	he1050
holistic	he1152	595	59	59	1.8405	he1079
holistic	he1153	538	2	2	-0.1118	he1067
holistic	he1154	595	59	59	0.8725	he1058
conventional	ce2191	545	9	9	0.2406	ce1882
conventional	ce2192	543	7	7	0.2242	ce1896
conventional	ce2193	568	32	32	0.3131	ce2131
conventional	ce2194	595	59	59	0.506	ce2041
conventional	ce2195	542	6	6	0.2548	ce1919,ce2132
conventional	ce2196	536	0	0	0.0	ce2130
conventional	ce2197	537	0	0	0.0	ce1919
conventional	ce2198	538	1	1	-0.6632	ce2185
conventional	ce2199	539	2	2	0.2763	ce1941,ce1929
conventional	ce2200	551	14	14	0.3288	ce1960
holistic	he1155	597	59	59	1.8435	he1083,he1088
holistic	he1156	541	3	3	-0.0053	he1074,he1135
holistic	he1157	541	3	3	0.0	he1111
holistic	he1158	597	59	59	1.2389	he1131
conventional	ce2201	539	1	1	-0.1323	ce2122
conventional	ce2202	538	0	0	0.0	ce2016
holistic	he1159	542	3	3	0.0	he1074
holistic	he1160	542	3	3	-0.0	he1077,he1079
holistic	he1161	545	6	6	0.1487	he1042
conventional	ce2203	540	1	1	0.3459	ce1916
conventional	ce2204	543	4	4	0.1669	ce1988,ce1918
holistic	he1162	599	59	59	0.4013	he1127,he1115
conventional	ce2205	540	0	0	0.0	ce2082
conventional	ce2206	540	0	0	0.0	ce2041
conventional	ce2207	540	0	0	0.0	ce2011,ce2082
conventional	ce2208	541	1	1	-0.3199	ce1913
conventional	ce2209	542	1	1	-0.4668	ce1941
conventional	ce2210	542	1	1	-0.3196	ce2122
conventional	ce2211	541	0	0	0.0	ce2065,ce1896
conventional	ce2212	542	1	1	0.0486	ce2028
conventional	ce2213	541	0	0	0.0	ce2176
holistic	he1163	543	1	1	-0.7442	he1086
holistic	he1164	599	57	57	0.2389	he1111
conventional	ce2214	542	0	0	0.0	ce2028
conventional	ce2215	542	0	0	0.0	ce2148,ce1941
conventional	ce2216	545	3	3	0.2162	ce1960
conventional	ce2217	545	3	3	0.3349	ce1931,ce2030
conventional	ce2218	544	2	2	0.0714	ce2184
holistic	he1165	599	56	56	0.9621	he1067
holistic	he1166	599	56	56	1.8192	he1155
holistic	he1167	599	56	56	1.9024	he1152,he1151
conventional	ce2219	555	12	12	0.2545	ce1943,ce2171
conventional	ce2220	544	1	1	-0.6552	ce2041,ce1918
conventional	ce2221	543	0	0	0.0	ce2185,ce2041
conventional	ce2222	563	20	20	0.3626	ce2200
conventional	ce2223	543	0	0	0.0	ce2096
conventional	ce2224	544	1	1	-0.6192	ce2164
conventional	ce2225	551	8	8	0.3273	ce1919,ce2176
holistic	he1168	599	55	55	0.7351	he1154,he1089
holistic	he1169	599	55	55	2.0449	he1115
holistic	he1170	599	55	55	2.3171	he1127
conventional	ce2226	550	6	6	0.2478	ce1943,ce2011
conventional	ce2227	599	55	55	0.4867	ce2111
conventional	ce2228	545	1	1	0.2177	ce2176
conventional	ce2229	544	0	0	0.0	ce1941
holistic	he1171	599	54	54	0.9556	he1069
holistic	he1172	599	54	54	0.6209	he1070
holistic	he1173	599	54	54	0.6024	he1086
conventional	ce2230	546	1	1	-0.5284	ce2131
conventional	ce2231	599	54	54	0.671	ce2016
conventional	ce2232	553	8	8	0.1969	ce2065,ce1940
conventional	ce2233	545	0	0	0.0	ce1916
holistic	he1174	599	53	53	0.688	he1059
conventional	ce2234	547	1	1	-0.6138	ce2122
conventional	ce2235	599	53	53	1.0056	ce2041
conventional	ce2236	547	1	1	-0.2318	ce1929
conventional	ce2237	547	1	1	0.0826	ce2200,ce2065
conventional	ce2238	558	12	12	0.2529	ce2194
conventional	ce2239	548	2	2	0.0132	ce2096,ce2231
conventional	ce2240	548	2	2	-0.1584	ce2111
conventional	ce2241	547	1	1	-0.6691	ce1988
holistic	he1175	550	3	3	0.0	he1067
conventional	ce2242	554	7	7	0.4744	ce2122
conventional	ce2243	548	1	1	-0.4208	ce2140
conventional	ce2244	599	51	51	0.9363	ce2242,ce2171
conventional	ce2245	549	1	1	-0.3075	ce2235,ce2096
conventional	ce2246	548	0	0	0.0	ce2122
conventional	ce2247	548	0	0	0.0	ce2115
conventional	ce2248	548	0	0	0.0	ce2082
conventional	ce2249	548	0	0	0.0	ce1977
holistic	he1176	552	3	3	-0.0578	he1131
conventional	ce2250	549	0	0	0.0	ce2187,ce2016
conventional	ce2251	549	0	0	0.0	ce2242
conventional	ce2252	549	0	0	0.0	ce2082
conventional	ce2253	552	3	3	0.1808	ce2164,ce2030
conventional	ce2254	549	0	0	0.0	ce2141
conventional	ce2255	550	1	1	-0.3807	ce2111,ce2171
conventional	ce2256	550	1	1	-0.3479	ce2065
conventional	ce2257	550	1	1	-0.426	ce2227
conventional	ce2258	550	1	1	-0.5279	ce2097,ce2041
holistic	he1177	562	12	12	0.1791	he1085
holistic	he1178	599	49	49	0.4794	he1105,he1174
holistic	he1179	553	3	3	0.0893	he1144,he1172
holistic	he1180	557	7	7	0.1182	he1067,he1126
conventional	ce2259	555	5	5	0.4279	ce2028,ce2131
conventional	ce2260	551	1	1	0.6056	ce2041,ce1988
conventional	ce2261	550	0	0	0.0	ce2131
conventional	ce2262	550	0	0	0.0	ce2065
conventional	ce2263	550	0	0	0.0	ce1929,ce2016
conventional	ce2264	551	1	1	-0.0227	ce2222
holistic	he1181	599	48	48	0.3514	he1085,he1101
holistic	he1182	554	3	3	-0.0072	he1079
holistic	he1183	599	48	48	1.0764	he1088,he1158
holistic	he1184	564	13	13	0.216	he1129,he1141
holistic	he1185	567	16	16	0.2155	he1134,he1129
holistic	he1186	599	48	48	1.9545	he1170
conventional	ce2265	552	1	1	0.0	ce2065
conventional	ce2266	551	0	0	0.0	ce2238
conventional	ce2267	551	0	0	0.0	ce2219
conventional	ce2268	554	3	3	0.0146	ce2041
conventional	ce2269	551	0	0	0.0	ce1988,ce2082
conventional	ce2270	552	1	1	-0.3423	ce2140,ce2030
conventional	ce2271	599	48	48	1.0465	ce2166,ce2030
conventional	ce2272	554	3	3	-0.0704	ce2130
conventional	ce2273	554	3	3	0.0698	ce2193
conventional	ce2274	551	0	0	0.0	ce2123
holistic	he1187	599	47	47	1.0075	he1126
holistic	he1188	553	1	1	-0.5119	he1069
