population	name	generation	age	evals	fitness	parents
conventional	ce1077	404	1	1	-0.6325	ce1007
conventional	ce1078	404	1	1	-0.5672	ce791,ce896
conventional	ce1079	409	6	6	0.1121	ce1056
holistic	he720	463	59	59	0.483	he642
holistic	he721	463	59	59	0.3901	he680,he712
conventional	ce1080	409	5	5	0.1398	ce815
conventional	ce1081	411	7	7	0.2799	ce1041
conventional	ce1082	406	2	2	-0.2414	ce1050
conventional	ce1083	405	1	1	-0.7405	ce1007
conventional	ce1084	405	1	1	-0.3851	ce1056
conventional	ce1085	406	1	1	-0.688	ce791
conventional	ce1086	406	1	1	-0.5381	ce871
conventional	ce1087	406	1	1	-0.6856	ce1007
conventional	ce1088	405	0	0	0.0	ce1064
conventional	ce1089	412	7	7	0.3387	ce1050
conventional	ce1090	407	1	1	-0.5165	ce1024,ce1056
conventional	ce1091	409	3	3	-0.0662	ce1041
conventional	ce1092	412	6	6	0.1548	ce1056
conventional	ce1093	407	1	1	-0.4628	ce1054
holistic	he722	466	59	59	0.9362	he679
conventional	ce1094	408	1	1	-0.4924	ce951
conventional	ce1095	408	1	1	-0.3302	ce896
conventional	ce1096	414	7	7	0.4451	ce1069,ce896
conventional	ce1097	408	1	1	-0.6729	ce1089
conventional	ce1098	408	1	1	-0.6833	ce1061
holistic	he723	467	59	59	0.7071	he715
conventional	ce1099	410	2	2	-0.2288	ce951
conventional	ce1100	409	1	1	-0.4027	ce896
conventional	ce1101	436	28	28	0.309	ce1069
conventional	ce1102	410	2	2	0.181	ce1081
conventional	ce1103	425	16	16	0.2014	ce951
conventional	ce1104	410	1	1	-0.5602	ce918
conventional	ce1105	409	0	0	0.0	ce1096
conventional	ce1106	420	11	11	0.3822	ce1069
conventional	ce1107	420	11	11	0.2593	ce896
holistic	he724	469	59	59	0.5146	he712,he681
conventional	ce1108	420	10	10	0.4899	ce896
conventional	ce1109	421	11	11	0.1803	ce951
conventional	ce1110	414	4	4	0.025	ce1054
conventional	ce1111	428	17	17	0.1931	ce896
conventional	ce1112	413	2	2	-0.0402	ce1054
conventional	ce1113	419	8	8	0.1595	ce951
conventional	ce1114	416	5	5	0.1947	ce1019
conventional	ce1115	416	4	4	0.0806	ce896
conventional	ce1116	417	5	5	0.1212	ce1069
conventional	ce1117	427	15	15	0.2038	ce1107,ce1069
conventional	ce1118	414	2	2	-0.2098	ce1096
conventional	ce1119	414	2	2	-0.2453	ce1106
holistic	he725	420	7	7	0.1177	he671
conventional	ce1120	414	1	1	-0.4615	ce896
conventional	ce1121	417	4	4	0.1175	ce951
conventional	ce1122	417	4	4	0.0041	ce1069
conventional	ce1123	418	4	4	0.0601	ce1108
conventional	ce1124	416	1	1	-0.4479	ce815
holistic	he726	475	59	59	0.8005	he703,he628
holistic	he727	447	31	31	0.2281	he628
conventional	ce1125	417	1	1	-0.6813	ce1106,ce1108
conventional	ce1126	456	40	40	0.379	ce1056
conventional	ce1127	437	21	21	0.2997	ce815
conventional	ce1128	419	3	3	-0.0158	ce951
conventional	ce1129	417	1	1	-0.4543	ce1108,ce1056
conventional	ce1130	419	2	2	0.0234	ce815
conventional	ce1131	423	6	6	0.1956	ce1108
conventional	ce1132	477	59	59	0.6405	ce951
conventional	ce1133	420	1	1	-0.5937	ce1069
conventional	ce1134	421	2	2	-0.0165	ce896
conventional	ce1135	421	1	1	-0.646	ce1126
conventional	ce1136	424	4	4	0.2416	ce1069
conventional	ce1137	421	1	1	-0.2559	ce951
holistic	he728	480	59	59	1.0489	he723
conventional	ce1138	422	1	1	-0.3696	ce1055
conventional	ce1139	424	3	3	-0.0099	ce951
conventional	ce1140	423	1	1	-0.4011	ce1055
conventional	ce1141	424	1	1	-0.4779	ce1055
conventional	ce1142	424	1	1	-0.3783	ce1126
conventional	ce1143	425	1	1	-0.344	ce896
holistic	he729	484	59	59	0.7857	he636
holistic	he730	428	3	3	0.0	he710
conventional	ce1144	426	1	1	-0.3749	ce1055
conventional	ce1145	426	1	1	-0.4454	ce1126
conventional	ce1146	428	3	3	0.0448	ce1132
conventional	ce1147	444	18	18	0.4183	ce1132
conventional	ce1148	428	2	2	-0.0371	ce1101,ce1132
conventional	ce1149	427	1	1	-0.4627	ce1055
holistic	he731	430	3	3	0.0	he679,he721
holistic	he732	432	5	5	0.0994	he671
conventional	ce1150	428	1	1	-0.4517	ce1126
conventional	ce1151	428	1	1	-0.3685	ce1132
conventional	ce1152	430	2	2	0.0612	ce1132
conventional	ce1153	437	9	9	0.2925	ce896
holistic	he733	432	3	3	-0.0051	he673,he682
conventional	ce1154	437	8	8	0.279	ce1132
conventional	ce1155	430	1	1	-0.5195	ce1147,ce1132
conventional	ce1156	430	1	1	-0.507	ce1127
conventional	ce1157	448	19	19	0.2069	ce896,ce1132
holistic	he734	433	3	3	0.0	he685
holistic	he735	489	59	59	0.6886	he681
conventional	ce1158	432	2	2	0.035	ce896
conventional	ce1159	449	19	19	0.4645	ce1132
conventional	ce1160	460	30	30	0.3966	ce1147,ce896
holistic	he736	434	3	3	-0.0652	he664
holistic	he737	437	6	6	0.112	he715,he673
holistic	he738	490	59	59	0.7178	he694
holistic	he739	434	3	3	-0.0128	he682
conventional	ce1161	436	5	5	0.052	ce896
conventional	ce1162	436	5	5	0.0531	ce1132,ce1101
conventional	ce1163	433	2	2	0.0523	ce1101
conventional	ce1164	432	1	1	-0.4853	ce1153
conventional	ce1165	432	1	1	-0.3697	ce1147
conventional	ce1166	432	1	1	-0.4963	ce951
conventional	ce1167	433	1	1	-0.5882	ce896,ce1147
conventional	ce1168	433	1	1	-0.3478	ce1147
conventional	ce1169	437	5	5	0.0589	ce1159,ce896
holistic	he740	492	59	59	0.7768	he703
holistic	he741	492	59	59	0.6115	he636,he719
holistic	he742	436	3	3	0.0	he712
conventional	ce1170	434	1	1	-0.5689	ce1127
conventional	ce1171	435	2	2	-0.2193	ce896
conventional	ce1172	434	1	1	-0.4784	ce1159
conventional	ce1173	434	1	1	-0.3034	ce1132
holistic	he743	493	59	59	0.6538	he681
conventional	ce1174	436	2	2	-0.2109	ce1154,ce1132
conventional	ce1175	436	2	2	-0.0851	ce1132
conventional	ce1176	444	10	10	0.2982	ce896
holistic	he744	440	5	5	0.0517	he735
holistic	he745	438	3	3	0.0	he699
conventional	ce1177	436	1	1	-0.4345	ce951
conventional	ce1178	446	11	11	0.2554	ce896,ce1132
conventional	ce1179	436	1	1	-0.4107	ce1132
conventional	ce1180	439	4	4	0.0069	ce1055
conventional	ce1181	437	1	1	-0.3688	ce896
holistic	he746	447	10	10	0.1578	he696
holistic	he747	440	3	3	-0.0021	he686
conventional	ce1182	438	1	1	-0.3699	ce1176
conventional	ce1183	438	1	1	-0.2105	ce1132
conventional	ce1184	438	1	1	-0.5314	ce1178
holistic	he748	497	59	59	1.0228	he664,he686
holistic	he749	497	59	59	0.5157	he679
holistic	he750	497	59	59	0.8506	he719,he715
holistic	he751	498	59	59	0.3424	he685
conventional	ce1185	444	5	5	0.0943	ce1159
holistic	he752	451	11	11	0.1723	he696
conventional	ce1186	466	26	26	0.3342	ce1159,ce1160
conventional	ce1187	441	1	1	-0.4787	ce1160
holistic	he753	444	3	3	0.0	he681
holistic	he754	500	59	59	0.614	he726
holistic	he755	444	3	3	-0.0007	he712
holistic	he756	500	59	59	0.7375	he699
conventional	ce1188	455	14	14	0.1988	ce1159
conventional	ce1189	442	1	1	-0.6428	ce1132
conventional	ce1190	464	23	23	0.5733	ce1160
conventional	ce1191	449	7	7	0.1331	ce1126
conventional	ce1192	443	1	1	-0.3902	ce1190
conventional	ce1193	445	3	3	-0.0322	ce1186
conventional	ce1194	477	35	35	0.3406	ce1160
conventional	ce1195	487	44	44	0.4132	ce1126
conventional	ce1196	469	26	26	0.2604	ce1186
conventional	ce1197	465	22	22	0.2123	ce1190
holistic	he757	503	59	59	0.847	he707
holistic	he758	503	59	59	0.7509	he679
holistic	he759	504	59	59	0.5443	he699
holistic	he760	448	3	3	-0.0034	he712
holistic	he761	504	59	59	1.084	he719
holistic	he762	504	59	59	0.7328	he694
holistic	he763	505	59	59	0.4916	he750
holistic	he764	449	3	3	0.0	he720
holistic	he765	450	3	3	0.0	he762,he699
holistic	he766	474	27	27	0.2166	he680,he685
holistic	he767	454	7	7	0.1199	he721
holistic	he768	459	11	11	0.1808	he719
holistic	he769	451	3	3	0.0	he703
holistic	he770	454	6	6	0.1232	he762,he756
holistic	he771	463	15	15	0.1888	he761
holistic	he772	507	59	59	1.1414	he721
holistic	he773	508	59	59	0.6361	he738
holistic	he774	508	59	59	0.3271	he712,he757
holistic	he775	459	10	10	0.2007	he720,he748
holistic	he776	451	2	2	-0.1609	he714
holistic	he777	452	3	3	0.0	he719
conventional	ce1198	450	1	1	-0.3809	ce1160
conventional	ce1199	454	5	5	0.059	ce1190
holistic	he778	509	59	59	0.802	he762
conventional	ce1200	453	3	3	-0.0125	ce1186
conventional	ce1201	451	1	1	-0.4262	ce1190
holistic	he779	454	3	3	-0.0013	he726,he748
holistic	he780	510	59	59	0.7634	he719
holistic	he781	454	3	3	-0.0	he704
holistic	he782	453	2	2	-0.1813	he717
conventional	ce1202	452	1	1	-0.4678	ce1190
holistic	he783	511	59	59	0.4807	he759
holistic	he784	467	15	15	0.194	he723
holistic	he785	511	59	59	0.4883	he715
holistic	he786	511	59	59	1.0067	he761,he735
conventional	ce1203	456	4	4	0.1512	ce1190
conventional	ce1204	511	59	59	0.6172	ce1194
holistic	he787	456	3	3	0.0	he729
holistic	he788	458	5	5	0.1015	he778
holistic	he789	512	59	59	0.5729	he717
holistic	he790	457	3	3	-0.0056	he750
holistic	he791	457	3	3	-0.0001	he749
conventional	ce1205	458	4	4	0.113	ce1160
conventional	ce1206	460	6	6	0.1167	ce1190
holistic	he792	458	3	3	-0.0025	he720,he722
holistic	he793	458	3	3	0.0	he722
holistic	he794	461	6	6	0.115	he763,he720
holistic	he795	514	59	59	1.1806	he723
holistic	he796	514	59	59	0.7519	he724
holistic	he797	514	59	59	0.8183	he759
conventional	ce1207	464	8	8	0.2628	ce1194
holistic	he798	516	59	59	0.5618	he726,he778
holistic	he799	464	7	7	0.1194	he712,he717
conventional	ce1208	462	5	5	0.1282	ce1132
holistic	he800	517	59	59	0.5162	he789
holistic	he801	461	3	3	-0.0151	he778
holistic	he802	461	3	3	-0.0507	he728,he717
holistic	he803	517	59	59	0.9339	he738
holistic	he804	461	3	3	-0.0125	he715,he726
holistic	he805	517	59	59	0.5749	he780
conventional	ce1209	460	2	2	0.0551	ce1190
conventional	ce1210	462	4	4	0.0603	ce1132,ce1190
holistic	he806	462	3	3	-0.0001	he758,he750
holistic	he807	461	2	2	-0.0932	he722
holistic	he808	462	3	3	-0.0001	he750,he729
conventional	ce1211	463	4	4	0.0498	ce1132,ce1207
conventional	ce1212	464	5	5	0.0779	ce1207,ce1132
conventional	ce1213	465	6	6	0.1336	ce1204
holistic	he809	519	59	59	0.6257	he756
holistic	he810	519	59	59	0.489	he720
holistic	he811	463	3	3	-0.0454	he795,he741
holistic	he812	463	3	3	-0.0672	he738
conventional	ce1214	470	10	10	0.1784	ce1195,ce1204
conventional	ce1215	461	1	1	-0.273	ce1204
holistic	he813	464	3	3	0.0	he749,he720
conventional	ce1216	462	1	1	-0.2782	ce1204
conventional	ce1217	464	3	3	-0.0687	ce1196
holistic	he814	465	3	3	-0.0004	he726,he741
holistic	he815	490	28	28	0.2558	he759
holistic	he816	521	59	59	0.8532	he803
holistic	he817	521	59	59	0.683	he758
holistic	he818	465	3	3	-0.0537	he800
holistic	he819	521	59	59	0.4771	he719
conventional	ce1218	463	1	1	-0.4267	ce1132
conventional	ce1219	466	4	4	0.0506	ce1204
holistic	he820	522	59	59	0.5757	he809
holistic	he821	522	59	59	1.2333	he786
holistic	he822	472	9	9	0.1477	he773
holistic	he823	522	59	59	0.4688	he741
conventional	ce1220	465	2	2	-0.2185	ce1195
conventional	ce1221	469	6	6	0.1479	ce1132
holistic	he824	523	59	59	0.8305	he743,he740
holistic	he825	523	59	59	0.5156	he729
holistic	he826	523	59	59	0.576	he750
holistic	he827	471	7	7	0.1318	he757,he741
holistic	he828	467	3	3	0.0	he762
conventional	ce1222	465	1	1	-0.615	ce1194
conventional	ce1223	466	2	2	-0.24	ce1195
conventional	ce1224	486	22	22	0.2199	ce1204
holistic	he829	524	59	59	0.9037	he722
holistic	he830	469	4	4	0.0722	he757
holistic	he831	472	6	6	0.1078	he798
holistic	he832	474	8	8	0.14	he824
conventional	ce1225	472	6	6	0.0898	ce1204
holistic	he833	526	59	59	0.4678	he728
conventional	ce1226	473	6	6	0.1043	ce1195
holistic	he834	527	59	59	0.683	he735
holistic	he835	527	59	59	0.4406	he741
holistic	he836	475	7	7	0.1304	he750
conventional	ce1227	478	10	10	0.1716	ce1195
conventional	ce1228	487	19	19	0.2623	ce1204,ce1195
conventional	ce1229	504	35	35	0.3369	ce1132
conventional	ce1230	483	14	14	0.2044	ce1194
holistic	he837	529	59	59	0.7588	he821
holistic	he838	493	23	23	0.2147	he756
holistic	he839	531	59	59	0.3465	he786,he726
conventional	ce1231	479	7	7	0.3187	ce1132
holistic	he840	532	59	59	0.8335	he754
holistic	he841	476	3	3	-0.0105	he819
conventional	ce1232	477	4	4	0.0423	ce1132
conventional	ce1233	520	47	47	0.4044	ce1204
holistic	he842	478	3	3	-0.0025	he835
holistic	he843	534	59	59	0.6625	he758
conventional	ce1234	482	7	7	0.153	ce1231
conventional	ce1235	476	1	1	-0.2987	ce1195
conventional	ce1236	476	1	1	-0.3584	ce1132,ce1195
holistic	he844	479	3	3	-0.0734	he815
holistic	he845	479	3	3	0.0	he823
holistic	he846	480	3	3	-0.0121	he796
conventional	ce1237	479	2	2	-0.0896	ce1132
conventional	ce1238	508	31	31	0.3162	ce1233,ce1132
conventional	ce1239	479	2	2	-0.2332	ce1195,ce1132
conventional	ce1240	480	2	2	-0.1837	ce1228
conventional	ce1241	490	12	12	0.1841	ce1233
holistic	he847	502	23	23	0.2148	he817
conventional	ce1242	480	1	1	-0.3303	ce1195
holistic	he848	483	3	3	-0.0061	he839
holistic	he849	539	59	59	0.6761	he785,he729
conventional	ce1243	483	3	3	-0.0339	ce1229
holistic	he850	540	59	59	0.6201	he743
holistic	he851	484	3	3	-0.0024	he834
conventional	ce1244	482	1	1	-0.3007	ce1229
conventional	ce1245	489	7	7	0.1833	ce1204
holistic	he852	543	59	59	0.8696	he837
conventional	ce1246	488	4	4	0.183	ce1204
holistic	he853	488	3	3	-0.0017	he809,he735
holistic	he854	488	3	3	0.0	he750
conventional	ce1247	488	2	2	-0.2257	ce1233
conventional	ce1248	488	2	2	-0.2184	ce1204
conventional	ce1249	488	1	1	-0.5507	ce1233
holistic	he855	548	59	59	0.5522	he803
holistic	he856	548	59	59	0.9051	he834
conventional	ce1250	541	52	52	0.3664	ce1238
holistic	he857	549	59	59	0.6711	he825
conventional	ce1251	502	12	12	0.4308	ce1238
holistic	he858	550	59	59	0.4731	he843
holistic	he859	550	59	59	0.6301	he740
conventional	ce1252	497	6	6	0.1011	ce1229
conventional	ce1253	496	4	4	0.0061	ce1229
holistic	he860	494	1	1	-0.3653	he825
holistic	he861	494	1	1	-0.4502	he786,he772
conventional	ce1254	508	15	15	0.252	ce1251
holistic	he862	553	59	59	0.7642	he762,he817
holistic	he863	501	7	7	0.1414	he805,he797
holistic	he864	554	59	59	0.5834	he837
holistic	he865	554	59	59	0.3377	he843
conventional	ce1255	498	2	2	0.0065	ce1251,ce1254
conventional	ce1256	499	3	3	-0.0048	ce1254
conventional	ce1257	503	6	6	0.1989	ce1251
holistic	he866	506	8	8	0.1456	he759
holistic	he867	557	59	59	0.4658	he821
holistic	he868	500	2	2	-0.121	he843
conventional	ce1258	557	59	59	0.5677	ce1233
holistic	he869	558	59	59	0.9074	he820
conventional	ce1259	503	4	4	0.0197	ce1204
conventional	ce1260	501	1	1	-0.3942	ce1238,ce1204
conventional	ce1261	503	3	3	0.0788	ce1204
holistic	he870	560	59	59	0.6877	he800
holistic	he871	560	59	59	0.8231	he761
holistic	he872	508	7	7	0.1364	he774
conventional	ce1262	504	3	3	-0.082	ce1250
conventional	ce1263	502	1	1	-0.6546	ce1204
holistic	he873	561	59	59	0.7472	he859
conventional	ce1264	504	2	2	-0.159	ce1250
conventional	ce1265	511	9	9	0.1757	ce1204
holistic	he874	504	1	1	-0.2658	he819,he780
holistic	he875	563	59	59	0.2927	he821
holistic	he876	527	23	23	0.2103	he829,he839
conventional	ce1266	510	6	6	0.1169	ce1258
holistic	he877	564	59	59	0.749	he857
holistic	he878	507	2	2	-0.1455	he850
holistic	he879	512	7	7	0.1291	he803
holistic	he880	564	59	59	0.6123	he870
conventional	ce1267	526	21	21	0.2284	ce1204
holistic	he881	516	10	10	0.16	he839,he840
conventional	ce1268	526	20	20	0.3548	ce1204
holistic	he882	566	59	59	0.7136	he825
conventional	ce1269	509	2	2	-0.2404	ce1204,ce1258
conventional	ce1270	549	42	42	0.4717	ce1233
conventional	ce1271	508	1	1	-0.4864	ce1258
holistic	he883	567	59	59	0.5863	he798
holistic	he884	511	3	3	-0.0048	he823
conventional	ce1272	512	4	4	0.1181	ce1204
holistic	he885	512	3	3	-0.0468	he817
holistic	he886	510	1	1	-0.3905	he833
holistic	he887	568	59	59	0.5787	he840
conventional	ce1273	511	2	2	-0.0415	ce1204
holistic	he888	511	1	1	-0.4024	he819
holistic	he889	514	3	3	-0.0012	he789,he797
holistic	he890	513	2	2	-0.2133	he796
holistic	he891	571	59	59	0.8158	he859,he887
holistic	he892	571	59	59	0.2699	he798,he849
holistic	he893	571	59	59	0.491	he800
holistic	he894	515	3	3	0.0	he833
holistic	he895	571	59	59	0.6048	he837,he829
conventional	ce1274	515	3	3	-0.0405	ce1233
conventional	ce1275	518	6	6	0.1176	ce1270
holistic	he896	572	59	59	0.6919	he805,he835
holistic	he897	572	59	59	0.5531	he855
holistic	he898	572	59	59	0.3727	he797
conventional	ce1276	560	47	47	0.3387	ce1233
holistic	he899	573	59	59	0.4245	he798
holistic	he900	523	8	8	0.1292	he843
holistic	he901	518	3	3	-0.0228	he800,he855
holistic	he902	574	59	59	0.6431	he893
holistic	he903	517	2	2	-0.2068	he852
conventional	ce1277	559	44	44	0.5937	ce1258,ce1268
conventional	ce1278	531	16	16	0.4513	ce1268
holistic	he904	519	3	3	0.0	he800
conventional	ce1279	517	1	1	-0.2879	ce1250
conventional	ce1280	519	3	3	-0.0445	ce1268
conventional	ce1281	534	18	18	0.2587	ce1258,ce1250
holistic	he905	524	7	7	0.1406	he835,he887
holistic	he906	576	59	59	0.641	he825
conventional	ce1282	520	3	3	0.1646	ce1278
conventional	ce1283	518	1	1	-0.3581	ce1258
conventional	ce1284	518	1	1	-0.3121	ce1270,ce1278
holistic	he907	577	59	59	0.8474	he837
holistic	he908	521	3	3	-0.0109	he823
holistic	he909	534	16	16	0.1986	he893
holistic	he910	525	7	7	0.1428	he857
conventional	ce1285	527	9	9	0.1788	ce1277
conventional	ce1286	528	10	10	0.1755	ce1258
conventional	ce1287	525	7	7	0.1261	ce1276
conventional	ce1288	537	19	19	0.4202	ce1278
holistic	he911	578	59	59	0.5983	he887,he867
conventional	ce1289	532	13	13	0.3384	ce1250
conventional	ce1290	520	1	1	-0.3337	ce1270
conventional	ce1291	520	1	1	-0.6157	ce1277,ce1270
conventional	ce1292	520	1	1	-0.4864	ce1278
holistic	he912	579	59	59	0.4244	he855
holistic	he913	566	46	46	0.2327	he850
holistic	he914	579	59	59	0.7923	he873
conventional	ce1293	521	1	1	-0.2992	ce1258,ce1270
conventional	ce1294	536	16	16	0.1985	ce1270,ce1277
conventional	ce1295	522	2	2	0.0428	ce1277
conventional	ce1296	535	14	14	0.1806	ce1270
conventional	ce1297	522	1	1	-0.4165	ce1268,ce1250
conventional	ce1298	525	4	4	0.113	ce1278
conventional	ce1299	563	42	42	0.3532	ce1277
conventional	ce1300	524	3	3	0.076	ce1250,ce1270
holistic	he915	581	59	59	0.7335	he864,he906
holistic	he916	540	18	18	0.1944	he883
holistic	he917	525	3	3	0.0	he875
holistic	he918	525	3	3	-0.0001	he829
conventional	ce1301	525	3	3	-0.0629	ce1270
conventional	ce1302	540	18	18	0.3806	ce1250
conventional	ce1303	527	5	5	0.0821	ce1276,ce1277
conventional	ce1304	532	10	10	0.4227	ce1277
holistic	he919	582	59	59	0.7584	he915
holistic	he920	582	59	59	0.5085	he865
holistic	he921	582	59	59	0.5081	he896,he839
conventional	ce1305	525	2	2	-0.1727	ce1277
conventional	ce1306	525	2	2	-0.2454	ce1250,ce1277
conventional	ce1307	524	1	1	-0.4169	ce1288
conventional	ce1308	524	1	1	-0.3739	ce1281,ce1277
holistic	he922	527	3	3	-0.0417	he895
holistic	he923	526	2	2	-0.1506	he850,he849
holistic	he924	583	59	59	0.6294	he914
holistic	he925	527	3	3	0.0358	he875,he907
conventional	ce1309	525	1	1	-0.4837	ce1277
holistic	he926	584	59	59	0.5621	he906
holistic	he927	526	1	1	-0.331	he850
conventional	ce1310	529	4	4	0.1562	ce1302,ce1258
conventional	ce1311	529	4	4	0.092	ce1289
conventional	ce1312	526	1	1	-0.3816	ce1277
conventional	ce1313	559	34	34	0.4636	ce1258
holistic	he928	585	59	59	0.3018	he856,he907
holistic	he929	545	19	19	0.2	he877
holistic	he930	585	59	59	0.6685	he873
conventional	ce1314	526	0	0	0.0	ce1304
conventional	ce1315	528	2	2	-0.1571	ce1270
holistic	he931	530	3	3	0.0	he867
holistic	he932	530	3	3	0.0	he898
holistic	he933	586	59	59	0.7972	he873
conventional	ce1316	533	6	6	0.112	ce1270
conventional	ce1317	528	1	1	-0.6619	ce1304,ce1270
conventional	ce1318	544	17	17	0.3184	ce1289,ce1304
conventional	ce1319	528	1	1	-0.3309	ce1313
conventional	ce1320	537	10	10	0.1779	ce1288
holistic	he934	587	59	59	0.6851	he871,he907
holistic	he935	535	7	7	0.1399	he891
holistic	he936	587	59	59	0.4522	he862
holistic	he937	587	59	59	0.5761	he877
holistic	he938	541	13	13	0.1803	he857
conventional	ce1321	532	4	4	0.0153	ce1302
conventional	ce1322	530	1	1	-0.4449	ce1302
conventional	ce1323	544	15	15	0.1853	ce1313,ce1302
holistic	he939	536	6	6	0.1306	he869
holistic	he940	590	59	59	0.5295	he864,he849
holistic	he941	534	3	3	-0.0308	he897
conventional	ce1324	532	1	1	-0.3735	ce1288
holistic	he942	591	59	59	0.5493	he915
conventional	ce1325	535	3	3	0.0874	ce1318
holistic	he943	592	59	59	0.6942	he934
conventional	ce1326	555	22	22	0.3911	ce1313
conventional	ce1327	534	1	1	-0.6071	ce1288
conventional	ce1328	543	10	10	0.1647	ce1318
conventional	ce1329	535	1	1	-0.3008	ce1276
conventional	ce1330	535	1	1	-0.3751	ce1277,ce1276
conventional	ce1331	535	1	1	-0.3843	ce1326
holistic	he944	594	59	59	0.6193	he924
holistic	he945	538	3	3	-0.0236	he865
holistic	he946	594	59	59	0.6889	he849
holistic	he947	595	59	59	0.596	he855
conventional	ce1332	538	2	2	-0.1019	ce1277
holistic	he948	548	11	11	0.1605	he919
conventional	ce1333	540	3	3	0.0234	ce1299
conventional	ce1334	539	1	1	-0.1734	ce1276
holistic	he949	542	3	3	-0.0004	he859,he849
conventional	ce1335	542	3	3	-0.0219	ce1277
conventional	ce1336	539	0	0	0.0	ce1313
holistic	he950	599	59	59	0.8113	he858
conventional	ce1337	542	2	2	-0.1268	ce1326
holistic	he951	599	58	58	0.3827	he924
holistic	he952	544	3	3	-0.0762	he858,he891
conventional	ce1338	549	8	8	0.1453	ce1313
conventional	ce1339	546	5	5	0.0749	ce1270
holistic	he953	599	57	57	0.6829	he933
conventional	ce1340	543	1	1	-0.3019	ce1258
conventional	ce1341	566	24	24	0.2939	ce1276
conventional	ce1342	549	7	7	0.1578	ce1313
conventional	ce1343	544	2	2	-0.2065	ce1270,ce1313
holistic	he954	546	3	3	0.0	he920,he899
conventional	ce1344	583	40	40	0.3328	ce1313
holistic	he955	571	27	27	0.294	he906,he907
holistic	he956	599	54	54	0.3404	he933
conventional	ce1345	599	54	54	0.4922	ce1277
holistic	he957	599	53	53	0.3004	he933,he912
conventional	ce1346	548	2	2	-0.1467	ce1258
holistic	he958	555	8	8	0.1428	he862,he953
conventional	ce1347	550	3	3	-0.0403	ce1326
conventional	ce1348	599	52	52	0.52	ce1258
conventional	ce1349	550	3	3	-0.0137	ce1299
conventional	ce1350	548	1	1	-0.2757	ce1313
conventional	ce1351	548	1	1	-0.2923	ce1344,ce1258
conventional	ce1352	549	1	1	-0.2506	ce1299
conventional	ce1353	580	32	32	0.3538	ce1258
conventional	ce1354	568	20	20	0.3148	ce1326
holistic	he959	556	7	7	0.1419	he912
holistic	he960	557	8	8	0.1532	he944
holistic	he961	599	50	50	0.3599	he940
conventional	ce1355	553	4	4	0.067	ce1344
conventional	ce1356	556	7	7	0.1351	ce1345
conventional	ce1357	551	2	2	0.0027	ce1277,ce1299
conventional	ce1358	552	3	3	0.1474	ce1299
holistic	he962	553	3	3	-0.0355	he936
conventional	ce1359	552	2	2	-0.1292	ce1344,ce1277
conventional	ce1360	552	2	2	-0.2422	ce1277
holistic	he963	554	3	3	0.0	he919
holistic	he964	599	48	48	0.5169	he933,he862
conventional	ce1361	562	11	11	0.1789	ce1299
conventional	ce1362	553	2	2	0.0547	ce1277
conventional	ce1363	555	3	3	-0.0719	ce1277
conventional	ce1364	555	2	2	-0.107	ce1341
holistic	he965	599	45	45	0.3808	he897
holistic	he966	560	6	6	0.1524	he955
holistic	he967	599	44	44	1.0467	he915,he870
holistic	he968	557	2	2	-0.2108	he907
holistic	he969	558	3	3	-0.013	he893,he895
conventional	ce1365	558	3	3	-0.0594	ce1258
holistic	he970	599	43	43	0.7676	he937
conventional	ce1366	584	28	28	0.6514	ce1348
conventional	ce1367	561	5	5	0.0909	ce1258
holistic	he971	567	10	10	0.1642	he877,he942
conventional	ce1368	558	1	1	-0.3451	ce1258
conventional	ce1369	558	1	1	-0.4432	ce1353
conventional	ce1370	560	3	3	0.0798	ce1348,ce1258
holistic	he972	561	3	3	-0.0085	he953,he951
holistic	he973	561	3	3	-0.0145	he934
holistic	he974	599	41	41	0.6019	he893
conventional	ce1371	559	1	1	-0.2796	ce1353
holistic	he975	566	7	7	0.1211	he893
holistic	he976	562	3	3	-0.0144	he898
conventional	ce1372	561	2	2	-0.1613	ce1341
conventional	ce1373	576	16	16	0.2154	ce1345
holistic	he977	564	3	3	-0.0396	he936,he921
holistic	he978	564	3	3	-0.0064	he880
holistic	he979	566	5	5	0.1425	he955
holistic	he980	599	37	37	0.7847	he906
holistic	he981	599	37	37	1.1181	he930,he933
holistic	he982	599	37	37	0.9234	he915
conventional	ce1374	585	23	23	0.431	ce1353
conventional	ce1375	583	21	21	0.2517	ce1366
holistic	he983	599	36	36	1.5327	he940,he943
conventional	ce1376	577	14	14	0.3314	ce1366
holistic	he984	572	8	8	0.1288	he950
conventional	ce1377	582	18	18	0.1993	ce1354
conventional	ce1378	589	25	25	0.5466	ce1353
conventional	ce1379	565	1	1	-0.3566	ce1366,ce1353
holistic	he985	579	14	14	0.2097	he919
holistic	he986	599	34	34	0.5426	he946
holistic	he987	599	34	34	0.505	he934
holistic	he988	599	34	34	0.7179	he915
conventional	ce1380	599	34	34	0.6171	ce1366
conventional	ce1381	570	5	5	0.1622	ce1354
conventional	ce1382	567	1	1	-0.3272	ce1348,ce1366
conventional	ce1383	568	2	2	-0.1313	ce1366,ce1378
conventional	ce1384	578	12	12	0.3656	ce1378
holistic	he989	599	32	32	0.8602	he940
holistic	he990	599	32	32	0.7626	he936,he896
holistic	he991	599	32	32	0.496	he906
holistic	he992	599	32	32	0.2945	he912
